time,seconds_elapsed,z,y,x
1680290377003122200,3.4151220703125,-11.3610000610351,-14.3312997817993,9.8277997970581
1680290377013122300,3.42512231445312,-2.39709997177124,-14.9816999435424,12.5438995361328
1680290377023127000,3.435126953125,13.7894992828369,-13.9976997375488,14.7659997940063
1680290377033122300,3.44512231445312,25.2733993530273,-13.0534000396728,12.2763996124267
1680290377043122200,3.4551220703125,35.9524993896484,-3.70439982414245,26.5074996948242
1680290377053122300,3.46512231445312,47.6660995483398,-3.29089999198913,10.7580995559692
1680290377063122200,3.4751220703125,46.0074005126953,-11.6387996673583,-2.53699994087219
1680290377073122300,3.48512231445312,41.0193977355957,-15.399299621582,-2.16589999198913
1680290377083122200,3.4951220703125,42.3367004394531,-14.3596000671386,-5.15959978103637
1680290377093122300,3.50512231445312,32.8861007690429,-11.7631998062133,-9.81369972229003
1680290377103124000,3.5151240234375,26.104299545288,-9.58939933776855,-7.28559970855712
1680290377113128400,3.52512841796875,17.339500427246,-6.88739967346191,-5.50869989395141
1680290377123122200,3.5351220703125,15.1113996505737,-4.49930000305175,-6.07049989700317
1680290377133122300,3.54512231445312,12.7697992324829,-2.875,-6.35689973831176
1680290377143159800,3.55515991210937,14.1387996673583,-3.09570002555847,-6.13469982147216
1680290377153122300,3.56512231445312,12.0759000778198,-2.74720001220703,-9.36310005187988
1680290377163122200,3.5751220703125,9.87799930572509,-3.37979984283447,-12.6835994720458
1680290377173122300,3.58512231445312,8.77559947967529,-4.32509994506835,-12.1393995285034
1680290377183122200,3.5951220703125,8.32689952850341,-4.3031997680664,-10.9348001480102
1680290377193122300,3.60512231445312,5.96919965744018,-3.2253999710083,-10.3905000686645
1680290377203122200,3.6151220703125,5.62509965896606,-2.8983998298645,-10.0812997817993
1680290377213122300,3.62512231445312,4.58139991760253,-3.55830001831054,-8.97929954528808
1680290377223122200,3.6351220703125,3.51670002937316,-4.39389991760253,-7.96129989624023
1680290377233122300,3.64512231445312,3.54819989204406,-5.00649976730346,-7.74589967727661
1680290377243122200,3.6551220703125,3.3866000175476,-5.54159975051879,-8.02180004119873
1680290377253125400,3.66512548828125,2.67499995231628,-5.84200000762939,-7.82909965515136
1680290377263122200,3.6751220703125,2.25709986686706,-5.72909975051879,-7.42369985580444
1680290377273122300,3.68512231445312,1.74809992313385,-4.58710002899169,-7.1119999885559
1680290377283122200,3.6951220703125,0.966899991035461,-3.68499994277954,-6.92490005493164
1680290377293122300,3.70512231445312,1.28289997577667,-3.28649997711181,-6.81640005111694
1680290377303122200,3.7151220703125,2.969899892807,-3.54739999771118,-6.79379987716674
1680290377313122300,3.72512231445312,3.61819982528686,-3.98179984092712,-6.957200050354
1680290377323122200,3.7351220703125,2.96009993553161,-4.48159980773925,-6.84029960632324
1680290377333122300,3.74512231445312,2.42409992218017,-5.01579999923706,-6.05849981307983
1680290377343122200,3.7551220703125,2.28699994087219,-5.25979995727539,-5.23089981079101
1680290377353122300,3.76512231445312,2.77849984169006,-4.88469982147216,-4.98079967498779
1680290377363122200,3.7751220703125,3.22490000724792,-4.4446997642517,-4.81169986724853
1680290377373122300,3.78512231445312,3.20329999923706,-4.40899991989135,-4.38669967651367
1680290377383122200,3.7951220703125,3.09799981117248,-4.5826997756958,-3.40030002593994
1680290377393131800,3.8051318359375,2.96339988708496,-4.49909973144531,-2.3889000415802
1680290377403122200,3.8151220703125,2.55879998207092,-4.35369968414306,-2.25039982795715
1680290377413122300,3.82512231445312,2.31239986419677,-4.30779981613159,-2.81760001182556
1680290377423122200,3.8351220703125,2.58769989013671,-4.15649986267089,-3.24790000915527
1680290377433122300,3.84512231445312,3.25959992408752,-3.7898998260498,-3.69369983673095
1680290377443122200,3.8551220703125,3.04979991912841,-3.69409990310668,-4.05359983444213
1680290377453122300,3.86512231445312,2.7172999382019,-3.87199997901916,-3.58539986610412
1680290377463122200,3.8751220703125,3.24889993667602,-3.7710998058319,-3.32869982719421
1680290377473122300,3.88512231445312,4.36980009078979,-3.25079989433288,-2.22359991073608
1680290377483125500,3.89512548828125,4.72499990463256,-2.54670000076293,-1.00859999656677
1680290377493122300,3.90512231445312,4.51639986038208,-1.85469996929168,-0.664799988269805
1680290377503122200,3.9151220703125,3.93719983100891,-1.47359991073608,-0.426499992609024
1680290377513122300,3.92512231445312,3.80909991264343,-1.29009997844696,-0.375799983739852
1680290377523122200,3.9351220703125,4.39619970321655,-1.22649991512298,-0.0450999997556209
1680290377533122300,3.94512231445312,4.88969993591308,-1.43289995193481,0.553499996662139
1680290377543122200,3.9551220703125,5.42669963836669,-1.5812999010086,1.69519996643066
1680290377553122300,3.96512231445312,5.72349977493286,-1.10000002384185,2.2716999053955
1680290377563122200,3.9751220703125,5.49379968643188,-0.367599993944168,2.25639986991882
1680290377573125400,3.98512548828125,4.837899684906,0.383899986743927,2.31749987602233
