time,seconds_elapsed,z,y,x
1680290790845412900,3.74041284179687,-2.80802536010742,-0.305537343025207,-1.33570051193237
1680290790855417600,3.75041748046875,-2.59568858146667,-1.1738212108612,-0.655406057834625
1680290790865411300,3.76041137695312,-2.29301357269287,-1.23494255542755,0.0955393239855766
1680290790875411200,3.7704111328125,-1.88341975212097,-0.791349709033966,0.872734427452087
1680290790885411300,3.78041137695312,-1.46543073654174,-0.120026290416717,1.50136709213256
1680290790895411200,3.7904111328125,-1.10536932945251,0.625194370746612,1.92783832550048
1680290790905411300,3.80041137695312,-0.854373574256897,1.25222134590148,2.30797100067138
1680290790915411200,3.8104111328125,-0.657256066799163,1.69502890110015,2.67874884605407
1680290790925411300,3.82041137695312,-0.463105648756027,1.95977783203125,2.95185780525207
1680290790935411200,3.8304111328125,-0.209980562329292,2.17972421646118,2.93353199958801
1680290790945411300,3.84041137695312,0.179053321480751,2.18633913993835,2.87190437316894
1680290790955413000,3.8504130859375,0.623204708099365,2.0639042854309,2.77386927604675
1680290790965412900,3.86041284179687,0.962287306785583,2.09305119514465,2.64920043945312
1680290790975411200,3.8704111328125,1.21956622600555,1.69656479358673,2.42033529281616
1680290790985417500,3.88041748046875,1.51342737674713,1.2988566160202,2.3005883693695
1680290790995411200,3.8904111328125,1.72281444072723,1.1527202129364,2.0155062675476
1680290791005411300,3.90041137695312,1.91239213943481,0.985465228557586,1.80402469635009
1680290791015411200,3.9104111328125,2.04278564453125,0.899455428123474,1.60889685153961
1680290791025411300,3.92041137695312,2.12972044944763,1.02953481674194,1.43774986267089
1680290791035414500,3.93041455078125,2.19913220405578,1.35280466079711,1.3226454257965
1680290791045411300,3.94041137695312,2.25555872917175,1.72087717056274,1.23886954784393
1680290791055412700,3.95041284179687,2.29870343208313,2.08168911933898,1.15551269054412
1680290791065411300,3.96041137695312,2.33408117294311,2.33189940452575,1.07437229156494
1680290791075417600,3.97041748046875,2.34217953681945,2.45283341407775,0.974783837795257
1680290791085417500,3.98041748046875,2.3040964603424,2.43508338928222,0.810461103916168
1680290791095412700,3.99041284179687,2.25657105445861,2.28711438179016,0.612470924854278
1680290791105411300,4.00041137695312,2.21621918678283,2.13809823989868,0.405981034040451
1680290791115411200,4.0104111328125,2.13363003730773,1.99993789196014,0.187518179416656
1680290791125414400,4.02041430664062,2.00046157836914,1.87582755088806,-0.00188495556358248
1680290791135411200,4.0304111328125,1.85966575145721,1.78465151786804,-0.133255884051322
1680290791145411300,4.04041137695312,1.69323122501373,1.7469698190689,-0.269217044115066
1680290791155411200,4.0504111328125,1.54800236225128,1.74321734905242,-0.336551845073699
1680290791165411300,4.06041137695312,1.420907497406,1.82084965705871,-0.370149433612823
1680290791175412700,4.07041284179687,1.28889071941375,1.94935822486877,-0.329395979642868
1680290791185411300,4.08041137695312,1.13788485527038,2.16686105728149,-0.243717774748802
1680290791195413000,4.0904130859375,0.966231703758239,2.51090049743652,-0.119555056095123
1680290791205411300,4.10041137695312,0.759584724903106,2.84553241729736,-0.0235619451850652
1680290791215411200,4.1104111328125,0.554805278778076,3.09167623519897,0.069725900888443
1680290791225411300,4.12041137695312,0.361841648817062,3.27352213859558,0.142139613628387
1680290791235411200,4.1304111328125,0.146607652306556,3.27818202972412,0.198391571640968
1680290791245411300,4.14041137695312,-0.0568628273904323,3.09535884857177,0.219213351607322
1680290791255411200,4.1504111328125,-0.253788322210311,3.02074599266052,0.24778439104557
1680290791265411300,4.16041137695312,-0.457346081733703,2.98756742477417,0.269897729158401
1680290791275411200,4.1704111328125,-0.64870399236679,2.93546915054321,0.26232299208641
1680290791285411300,4.18041137695312,-0.851301789283752,2.95445847511291,0.266354709863662
