time,seconds_elapsed,z,y,x
1680290279213973200,3.40297314453125,-0.463803797960281,-0.453995048999786,0.389836728572845
1680290279223973400,3.41297338867187,-0.424429178237915,-0.490664422512054,0.481518894433975
1680290279233973200,3.42297314453125,-0.3720343708992,-0.605262756347656,0.577442169189453
1680290279243973400,3.43297338867187,-0.328278988599777,-0.664743542671203,0.658565104007721
1680290279253973200,3.44297314453125,-0.271032184362411,-0.727191448211669,0.740194141864776
1680290279263973400,3.45297338867187,-0.210434347391128,-0.789918541908264,0.817756593227386
1680290279273973200,3.46297314453125,-0.158580616116523,-0.804701507091522,0.883974373340606
1680290279283978000,3.47297802734375,-0.100024819374084,-0.856659948825836,0.951570987701416
1680290279293973200,3.48297314453125,-0.0415388345718383,-0.876469433307647,1.01272726058959
1680290279303973400,3.49297338867187,0.00528834760189056,-0.878354370594024,1.06676268577575
1680290279313973200,3.50297314453125,0.0722566321492195,-0.926368415355682,1.13135731220245
1680290279323973400,3.51297338867187,0.127217054367065,-0.924623072147369,1.1878535747528
1680290279333973200,3.52297314453125,0.177255645394325,-0.902701735496521,1.2387648820877
1680290279343973400,3.53297338867187,0.227887645363807,-0.884742319583892,1.30252170562744
1680290279353973200,3.54297314453125,0.256004899740219,-0.870064079761505,1.34001147747039
1680290279363973400,3.55297338867187,0.289619922637939,-0.952269077301025,1.36416673660278
1680290279373979600,3.56297973632812,0.316585272550582,-1.01632273197174,1.3777105808258
1680290279383973400,3.57297338867187,0.325626075267791,-0.99728113412857,1.37266659736633
1680290279393973200,3.58297314453125,0.34391713142395,-0.941692411899566,1.35718548297882
1680290279403973400,3.59297338867187,0.358193933963775,-0.802921295166015,1.33322215080261
1680290279413973200,3.60297314453125,0.36643186211586,-0.619469702243804,1.27847111225128
1680290279423979500,3.6129794921875,0.379382222890853,-0.559308230876922,1.1987270116806
1680290279433973200,3.62297314453125,0.390883952379226,-0.622663676738739,1.08964395523071
1680290279443973400,3.63297338867187,0.361422777175903,-0.790302515029907,0.906628727912902
1680290279453973200,3.64297314453125,0.35801938176155,-1.06075870990753,0.736877977848053
1680290279463973400,3.65297338867187,0.312117218971252,-1.12699401378631,0.560634672641754
1680290279473977900,3.66297778320312,0.252165168523788,-1.00763094425201,0.394008070230484
1680290279483973400,3.67297338867187,0.203330859541893,-0.838700532913208,0.237329870462417
1680290279493973200,3.68297314453125,0.133482784032821,-0.69645619392395,0.0815068781375885
1680290279503973400,3.69297338867187,0.029304077848792,-0.672108829021453,-0.0948411896824836
1680290279513982700,3.70298266601562,-0.0828856825828552,-0.905337214469909,-0.281486690044403
1680290279523973400,3.71297338867187,-0.228079631924629,-1.14978802204132,-0.504365265369415
1680290279533973200,3.72297314453125,-0.35201546549797,-1.34091901779174,-0.68930035829544
