time,seconds_elapsed,z,y,x
1680290752915560200,3.40256030273437,-0.254099994897842,-0.629999995231628,0.406299978494644
1680290752925561900,3.41256176757812,-0.097300000488758,-0.769999980926513,0.289900004863739
1680290752935560200,3.42256030273437,0.445499986410141,-0.802699983119964,0.187699988484382
1680290752945560300,3.43256030273437,0.771099984645843,-0.815599977970123,0.170900002121925
1680290752955569700,3.44256958007812,0.778299987316131,-0.876299977302551,0.241399988532066
1680290752965560300,3.45256030273437,0.939300000667572,-0.915699958801269,0.26129999756813
1680290752975560200,3.46256030273437,1.14779996871948,-0.855099976062774,0.220499992370605
1680290752985561900,3.47256176757812,1.4704999923706,-0.938899993896484,-0.0758999958634376
1680290752995563500,3.4825634765625,1.79969990253448,-0.965099990367889,-0.0995000004768371
1680290753005565000,3.49256494140625,1.64520001411437,-0.950499951839447,-0.140299990773201
1680290753015560200,3.50256030273437,1.38580000400543,-1.06480002403259,-0.109600000083446
1680290753025560300,3.51256030273437,0.897399961948394,-1.2337999343872,0.374699980020523
1680290753035560200,3.52256030273437,0.343600004911422,-1.44699990749359,0.584999978542327
1680290753045572900,3.53257275390625,0.0280999988317489,-1.48829996585845,0.773099958896637
1680290753055560200,3.54256030273437,-0.465499997138977,-1.66820001602172,0.86949998140335
1680290753065560300,3.55256030273437,-0.505599975585937,-1.95719993114471,0.749099969863891
1680290753075560200,3.56256030273437,-0.43529999256134,-2.11849999427795,0.794999957084655
1680290753085560300,3.57256030273437,-0.958700001239776,-2.30920004844665,0.394899994134902
1680290753095560200,3.58256030273437,-1.20550000667572,-2.13540005683898,0.599099993705749
1680290753105560300,3.59256030273437,-2.12430000305175,-2.00759983062744,0.985099971294403
1680290753115560200,3.60256030273437,-2.66260004043579,-2.46619987487792,1.14999997615814
1680290753125560300,3.61256030273437,-3.35309982299804,-2.54839992523193,1.94569993019104
1680290753135560200,3.62256030273437,-3.95109987258911,-2.92109990119934,2.15669989585876
1680290753145560300,3.63256030273437,-4.53809976577758,-3.2418999671936,2.44109988212585
1680290753155562000,3.64256201171875,-5.42329978942871,-3.43019986152648,2.9773998260498
1680290753165560300,3.65256030273437,-6.86679983139038,-4.1648998260498,3.11929988861084
1680290753175560200,3.66256030273437,-8.35999965667724,-5.06719970703125,3.6408998966217
1680290753185566500,3.67256640625,-10.6374998092651,-5.56699991226196,4.81909990310668
1680290753195560200,3.68256030273437,-14.0093994140625,-6.02509975433349,5.90929985046386
1680290753205560300,3.69256030273437,-16.4186000823974,-7.17199993133544,8.46570014953613
1680290753215560200,3.70256030273437,-21.9251995086669,-7.73979997634887,9.7273998260498
1680290753225561900,3.71256176757812,-23.0090999603271,-8.46969985961914,10.2335996627807
1680290753235560200,3.72256030273437,-21.923599243164,-8.95510005950927,10.9224996566772
1680290753245560300,3.73256030273437,-23.0296001434326,-10.3915996551513,12.3688993453979
1680290753255562000,3.74256201171875,-23.9664993286132,-11.3396997451782,14.5022993087768
1680290753265560300,3.75256030273437,-24.8396987915039,-12.9743995666503,15.3065996170043
1680290753275562000,3.76256201171875,-22.9637985229492,-13.895299911499,16.4352989196777
1680290753285560300,3.77256030273437,-17.9828987121582,-12.4539995193481,19.5476989746093
1680290753295560200,3.78256030273437,-13.8101997375488,-11.3702001571655,20.7196998596191
1680290753305560300,3.79256030273437,-4.18799972534179,-9.73799991607666,20.9960002899169
1680290753315560200,3.80256030273437,4.01669979095459,-7.66400003433227,20.2880992889404
1680290753325560300,3.81256030273437,13.5993995666503,-6.70389986038208,19.0538997650146
1680290753335560200,3.82256030273437,19.1816997528076,-7.59089994430542,14.1463994979858
