time,seconds_elapsed,z,y,x
1680290861015412700,3.00241284179687,-0.401600271463394,-1.14334774017333,1.12277030944824
1680290861025411300,3.01241137695312,-0.411443918943405,-1.07636201381683,1.22551786899566
1680290861035411200,3.0224111328125,-0.401792258024215,-1.05140376091003,1.29964196681976
1680290861045411300,3.03241137695312,-0.349711626768112,-1.0947927236557,1.40202295780181
1680290861055411200,3.0424111328125,-0.301784873008728,-1.18582904338836,1.45010685920715
1680290861065416000,3.052416015625,-0.238673776388168,-1.3291380405426,1.51428258419036
1680290861075411200,3.0624111328125,-0.231727361679077,-1.40268623828887,1.51889026165008
1680290861085411300,3.07241137695312,-0.228428691625595,-1.53334152698516,1.48682856559753
1680290861095411200,3.0824111328125,-0.182945415377616,-1.49583446979522,1.50047695636749
1680290861105420800,3.0924208984375,-0.20024162530899,-1.34020340442657,1.39779925346374
1680290861115411200,3.1024111328125,-0.161425501108169,-1.24972558021545,1.21729731559753
1680290861125411300,3.11241137695312,-0.0834790989756584,-1.06868255138397,0.999026477336883
1680290861135412700,3.12241284179687,-0.00232128798961639,-0.74885094165802,0.742794692516326
1680290861145412900,3.13241284179687,0.177883952856063,-0.630133688449859,0.470697849988937
1680290861155414500,3.14241455078125,0.429298639297485,-0.765920281410217,0.268222212791442
1680290861165411300,3.15241137695312,0.556428432464599,-0.724241852760314,0.132261052727699
1680290861175411200,3.1624111328125,0.633554518222808,-0.672684788703918,0.0669508278369903
1680290861185411300,3.17241137695312,0.75427895784378,-0.843465268611908,0.0413119420409202
1680290861195411200,3.1824111328125,0.848544180393219,-1.09704411029815,-0.178006127476692
1680290861205411300,3.19241137695312,1.03169906139373,-1.30611717700958,-0.455984711647033
1680290861215411200,3.2024111328125,1.17218053340911,-1.51733684539794,-0.864356875419616
1680290861225411300,3.21241137695312,1.27803480625152,-1.48162746429443,-1.46523880958557
1680290861235413000,3.2224130859375,1.41444969177246,-1.36530125141143,-2.1122498512268
1680290861245420800,3.2324208984375,1.52941453456878,-1.20699989795684,-2.9211401939392
1680290861255411200,3.2424111328125,1.48609554767608,-1.07215571403503,-3.75322580337524
1680290861265412900,3.25241284179687,1.3957747220993,-1.25386202335357,-4.66746425628662
1680290861275411200,3.2624111328125,1.25386202335357,-1.54297578334808,-5.48960161209106
1680290861285411300,3.27241137695312,0.975621581077575,-1.73925554752349,-6.27829837799072
