time,seconds_elapsed,z,y,x
1680290850674560300,4.00256030273437,0.345499992370605,-3.47149991989135,-0.778699994087219
1680290850684562000,4.01256201171875,0.12219999730587,-3.4458999633789,-1.36889994144439
1680290850694560300,4.02256030273437,0.0197000000625848,-3.4672999382019,-2.03359985351562
1680290850704560400,4.03256030273437,0.350199997425079,-3.82279992103576,-1.87220001220703
1680290850714560300,4.04256030273437,0.99859994649887,-3.77429986000061,-1.43419992923736
1680290850724566500,4.05256640625,1.29409992694854,-3.49429988861084,-0.970399975776672
1680290850734560300,4.06256030273437,2.00989985466003,-2.85839986801147,-0.483699977397918
1680290850744560400,4.07256030273437,2.40019989013671,-2.23740005493164,-0.0143999997526407
1680290850754560300,4.08256030273437,2.48459982872009,-1.70059990882873,0.255400002002716
1680290850764560400,4.09256030273437,2.58819985389709,-1.28499996662139,0.253199994564056
1680290850774560300,4.10256030273437,2.97149991989135,-1.25269997119903,0.588299989700317
1680290850784562000,4.11256201171875,3.21919989585876,-1.55820000171661,0.918799996376037
1680290850794560300,4.12256030273437,3.35509991645813,-1.75299990177154,1.31789994239807
1680290850804562000,4.13256201171875,3.12940001487731,-1.95139992237091,1.80619990825653
1680290850814563300,4.14256323242187,2.64929986000061,-2.10969996452331,1.57559990882873
1680290850824560400,4.15256030273437,2.53480005264282,-1.92639994621276,1.00499999523162
1680290850834560300,4.16256030273437,2.69149994850158,-1.31980001926422,0.576999962329864
1680290850844560400,4.17256030273437,3.00899982452392,-0.622200012207031,0.487999975681304
1680290850854560300,4.18256030273437,3.59179997444152,0.0295000001788139,0.472999989986419
1680290850864563500,4.1925634765625,4.05209970474243,0.206399992108345,1.15399992465972
1680290850874561800,4.20256176757812,4.25220012664794,-0.551800012588501,1.6654999256134
1680290850884560400,4.21256030273437,4.26249980926513,-1.40359997749328,1.87109994888305
1680290850894561800,4.22256176757812,4.29329967498779,-1.73989999294281,1.96949994564056
1680290850904566500,4.23256640625,4.09089994430542,-1.55030000209808,1.87479996681213
1680290850914560300,4.24256030273437,3.79999995231628,-0.771799981594085,1.59889996051788
1680290850924560400,4.25256030273437,3.9773998260498,0.435900002717971,1.7723000049591
1680290850934560300,4.26256030273437,3.93339991569519,0.763700008392334,2.33500003814697
1680290850944560400,4.27256030273437,4.31659984588623,0.202899992465972,2.80390000343322
1680290850954563300,4.28256323242187,4.94719982147216,-0.556100010871887,3.08229994773864
