time,seconds_elapsed,z,y,x
1.68029E+18,2.278005615,-0.246896282,-0.949024796,1.088261008
1.68029E+18,2.288080566,-0.479459316,-0.403226405,0.912680387
1.68029E+18,2.298156494,-0.695129514,0.244683951,0.745972872
1.68029E+18,2.308232666,-0.899822354,0.774762511,0.593099713
1.68029E+18,2.31830835,-1.029931307,1.234212637,0.45498234
1.68029E+18,2.328384521,-1.102593184,1.698050141,0.306207836
1.68029E+18,2.338459717,-1.104105949,2.194506645,0.187840164
1.68029E+18,2.348535645,-1.010497689,2.222747564,0.108976007
1.68029E+18,2.358611572,-0.870743573,1.619115472,0.012969312
1.68029E+18,2.368687256,-0.702813923,0.984817505,-0.045409516
1.68029E+18,2.378762451,-0.522728026,0.396614671,-0.065575495
1.68029E+18,2.388838623,-0.315276474,-0.189653456,-0.0565028
1.68029E+18,2.398914307,-0.106079049,-0.4999879,-0.003041173
1.68029E+18,2.408990479,0.06372346,-0.389791965,0.079267316
1.68029E+18,2.419065674,0.216099426,-0.22002238,0.169258177
1.68029E+18,2.429141602,0.329708934,-0.333191156,0.228868902
1.68029E+18,2.439217529,0.423458606,-0.517856061,0.261783183
1.68029E+18,2.449293457,0.491430759,-0.732819855,0.257468969
1.68029E+18,2.459368408,0.519415259,-1.079533935,0.232756436
1.68029E+18,2.46944458,0.50473702,-1.261792421,0.200615257
1.68029E+18,2.479520508,0.459121317,-1.313405514,0.19071576
1.68029E+18,2.489596436,0.388797671,-1.180128455,0.194973662
1.68029E+18,2.499671631,0.309517771,-0.835422456,0.209877774
1.68029E+18,2.509747803,0.21617803,-0.603235543,0.22847423
1.68029E+18,2.51982373,0.1176605,-0.477293104,0.238662958
1.68029E+18,2.529899414,0.028077666,-0.375848591,0.249577239
1.68029E+18,2.539974609,-0.049096216,-0.385269761,0.26772669
1.68029E+18,2.550050537,-0.113624141,-0.447021395,0.291802347
1.68029E+18,2.560126709,-0.161905378,-0.367171317,0.326987773
1.68029E+18,2.570202393,-0.214701042,-0.108809315,0.40269354
1.68029E+18,2.580277588,-0.265202314,0.149599597,0.476153642
1.68029E+18,2.59035376,-0.310315073,0.258728981,0.537937582
1.68029E+18,2.600429688,-0.338875592,0.09609133,0.588191688
1.68029E+18,2.610505371,-0.350965321,-0.105517499,0.61487639
1.68029E+18,2.620580566,-0.33056283,-0.264297813,0.632690251
1.68029E+18,2.630656494,-0.289847761,-0.419465393,0.639350057
1.68029E+18,2.640732666,-0.224462345,-0.469893396,0.658648372
1.68029E+18,2.65080835,-0.154362142,-0.30811286,0.67816925
1.68029E+18,2.660883545,-0.090989038,0.026810275,0.732996821
1.68029E+18,2.670959717,-0.049354084,0.266698956,0.784004927
1.68029E+18,2.6810354,-0.016062438,0.192590103,0.828774035
