time,seconds_elapsed,z,y,x
1680290062703973400,4.36697338867187,-4.75535917282104,12.7545166015625,-5.64181184768676
1680290062713973200,4.37697314453125,-4.99322986602783,10.8366794586181,-4.30216693878173
1680290062723973400,4.38697338867187,-4.63046312332153,8.12618350982666,-3.21503615379333
1680290062733973200,4.39697314453125,-4.02375173568725,5.63914155960083,-2.25419735908508
1680290062743976400,4.4069765625,-3.25622582435607,3.9128360748291,-1.30562841892242
1680290062753973200,4.41697314453125,-2.43752694129943,2.76816201210021,-0.232303321361541
1680290062763973400,4.42697338867187,-1.62820017337799,2.30261278152465,0.782326400279998
1680290062773973200,4.43697314453125,-0.846310138702392,2.01974725723266,1.6864069700241
1680290062783973400,4.44697338867187,-0.0786968991160392,1.62605345249176,2.33432555198669
1680290062793973200,4.45697314453125,0.646330296993255,1.11081480979919,2.73779320716857
1680290062803973400,4.46697338867187,1.29840278625488,0.563270092010498,2.96000862121582
1680290062813973200,4.47697314453125,1.85010135173797,-0.0063355453312397,3.05961441993713
1680290062823973400,4.48697338867187,2.27322149276733,-0.492095589637756,3.0951669216156
1680290062833981200,4.49698120117187,2.57484936714172,-0.872594833374023,3.08947706222534
1680290062843973400,4.50697338867187,2.71765208244323,-0.988502144813537,3.08799362182617
1680290062853973200,4.51697314453125,2.81514620780944,-1.01246547698974,3.08218169212341
1680290062863973400,4.52697338867187,2.87460970878601,-1.10545659065246,3.06122016906738
1680290062873973200,4.53697314453125,2.99756813049316,-1.1562283039093,2.99878978729248
1680290062883973400,4.54697338867187,3.08033156394958,-0.974696576595306,2.93175172805786
1680290062893973200,4.55697314453125,3.1263210773468,-0.774978518486023,2.84904050827026
1680290062903973400,4.56697338867187,3.17140293121337,-0.519951045513153,2.73829936981201
1680290062913973200,4.57697314453125,3.24222826957702,0.155316844582557,2.68183803558349
1680290062923978000,4.58697802734375,3.2356834411621,0.771051526069641,2.61766219139099
1680290062933973200,4.59697314453125,3.24461936950683,1.36174082756042,2.53109383583068
1680290062943973400,4.60697338867187,3.18440556526184,1.86928248405456,2.40373730659484
1680290062953973200,4.61697314453125,2.93138527870178,2.16986322402954,2.24587225914001
1680290062963973400,4.62697338867187,2.77554464340209,2.45634150505065,2.0118932723999
1680290062973973200,4.63697314453125,2.69738888740539,2.56106114387512,1.77442383766174
1680290062983973400,4.64697338867187,2.70171737670898,2.40022921562194,1.5153123140335
1680290062993973200,4.65697314453125,2.74009704589843,2.13457250595092,1.22977638244628
1680290063003973400,4.66697338867187,2.71758246421813,1.86469233036041,0.987681806087493
1680290063013973200,4.67697314453125,2.60301899909973,1.5805526971817,0.761277735233306
1680290063023973400,4.68697338867187,2.43485641479492,1.35556232929229,0.576115727424621
1680290063033973200,4.69697314453125,2.23580169677734,1.25698614120483,0.441550850868225
1680290063043973400,4.70697338867187,2.0362057685852,1.33233201503753,0.383099764585495
1680290063053973200,4.71697314453125,1.84229969978332,1.59774422645568,0.38585740327835
1680290063063973400,4.72697338867187,1.69366753101348,2.04800415039062,0.449788808822631
1680290063073973200,4.73697314453125,1.58434009552001,2.63268947601318,0.576342642307281
1680290063083973400,4.74697338867187,1.52234601974487,3.18276500701904,0.740962088108062
1680290063093973200,4.75697314453125,1.40959775447845,3.69076037406921,0.903155505657196
1680290063103973400,4.76697338867187,1.22956705093383,3.96854710578918,1.03847086429595
1680290063113979600,4.77697973632812,1.01611328125,4.06998538970947,1.13409745693206
1680290063123973400,4.78697338867187,0.802554726600647,4.00233650207519,1.20289838314056
