time,seconds_elapsed,z,y,x
1680290752916411400,3.40341137695312,-0.836885392665863,-0.168319553136825,-0.526094615459442
1680290752926412800,3.41341284179687,-0.830427646636962,-0.33363714814186,-0.505744040012359
1680290752936411400,3.42341137695312,-0.796655535697937,-0.451202511787414,-0.442632943391799
1680290752946411300,3.43341137695312,-0.745622098445892,-0.534925937652587,-0.366676211357116
1680290752956420600,3.44342065429687,-0.677344799041748,-0.64247316122055,-0.257889837026596
1680290752966411300,3.45341137695312,-0.601108849048614,-0.77152281999588,-0.130882233381271
1680290752976411400,3.46341137695312,-0.507367193698883,-0.88184505701065,0.022183135151863
1680290752986412800,3.47341284179687,-0.409489154815673,-0.909246742725372,0.187727615237236
1680290752996414500,3.48341455078125,-0.305519878864288,-0.863833248615264,0.376956224441528
1680290753006416000,3.49341577148437,-0.210277274250984,-0.754837453365325,0.569815099239349
1680290753016411400,3.50341137695312,-0.0985587388277053,-0.758764445781707,0.766897678375244
1680290753026411300,3.51341137695312,0.0128107164055109,-0.831073403358459,0.950663387775421
1680290753036411400,3.52341137695312,0.12424998730421,-1.00338983535766,1.13011813163757
1680290753046423800,3.533423828125,0.261240869760513,-1.23040473461151,1.29997360706329
1680290753056411400,3.54341137695312,0.391215562820434,-1.39296472072601,1.46618127822875
1680290753066411300,3.55341137695312,0.530196130275726,-1.55578649044036,1.62744975090026
1680290753076411400,3.56341137695312,0.655161678791046,-1.52389931678771,1.77465081214904
1680290753086411300,3.57341137695312,0.792222380638122,-1.4638774394989,1.9004715681076
1680290753096411400,3.58341137695312,0.936473846435546,-1.42820286750793,2.00355076789855
1680290753106411300,3.59341137695312,1.05491185188293,-1.42205941677093,2.05797004699707
1680290753116411400,3.60341137695312,1.18959891796112,-1.48461198806762,2.08964776992797
1680290753126411300,3.61341137695312,1.30959033966064,-1.53711152076721,2.07894897460937
1680290753136411400,3.62341137695312,1.41675353050231,-1.55372703075408,2.03915548324584
1680290753146411300,3.63341137695312,1.54170167446136,-1.51087915897369,1.96997058391571
1680290753156413000,3.64341284179687,1.63893401622772,-1.40591502189636,1.87181329727172
1680290753166411300,3.65341137695312,1.69530808925628,-1.2762371301651,1.72939443588256
1680290753176411400,3.66341137695312,1.7646849155426,-1.03599250316619,1.54334223270416
1680290753186417700,3.67341772460937,1.74993693828582,-0.60449481010437,1.31613528728485
1680290753196411400,3.68341137695312,1.65045309066772,-0.28070130944252,0.879366695880889
1680290753206411300,3.69341137695312,1.53496468067169,0.0583463571965694,0.390901386737823
1680290753216411400,3.70341137695312,1.3321748971939,-0.28693214058876,-0.180990636348724
1680290753226412800,3.71341284179687,1.08632779121398,-0.915582239627838,-0.757752120494842
1680290753236411400,3.72341137695312,0.77117371559143,-0.816238105297088,-1.40043473243713
1680290753246411300,3.73341137695312,0.443819761276245,-0.756530404090881,-2.1034882068634
1680290753256413000,3.74341284179687,0.0424115024507045,-0.88786643743515,-2.92796444892883
1680290753266411300,3.75341137695312,-0.333672046661376,-1.33765518665313,-3.81357932090759
1680290753276413000,3.76341284179687,-0.594686031341552,-2.01323723793029,-4.86454677581787
1680290753286411300,3.77341137695312,-0.854809880256652,-2.44291996955871,-5.98012638092041
1680290753296411400,3.78341137695312,-1.20439934730529,-2.8498957157135,-7.28849506378173
1680290753306411300,3.79341137695312,-1.60095560550689,-3.07401347160339,-8.57577991485595
1680290753316411400,3.80341137695312,-2.31420183181762,-2.61242628097534,-9.87720203399658
1680290753326411300,3.81341137695312,-3.49263072013855,-1.71801483631134,-10.8834371566772
1680290753336411400,3.82341137695312,-5.06318283081054,-0.483543455600738,-11.637523651123
1680290753346411300,3.83341137695312,-5.54548692703247,0.0226892810314893,-10.3955650329589
1680290753356411400,3.84341137695312,-6.3565239906311,-1.02155864238739,-10.635739326477
1680290753366411300,3.85341137695312,-8.13400268554687,4.88859748840332,-10.0104579925537
1680290753376411400,3.86341137695312,-8.99635219573974,6.80266523361206,-8.75317478179931
1680290753386412800,3.87341284179687,-9.38316917419433,5.83449602127075,-7.86244630813598
1680290753396411400,3.88341137695312,-8.25301647186279,5.69811582565307,-6.13003253936767
1680290753406411300,3.89341137695312,-5.43197059631347,4.09429788589477,-4.33822536468505
1680290753416411400,3.90341137695312,-3.28664684295654,2.40000224113464,-1.73946499824523
1680290753426412800,3.91341284179687,-4.68128728866577,3.15705633163452,-1.19696426391601
1680290753436411400,3.92341137695312,-5.61439275741577,3.21692109107971,-0.158842414617538
1680290753446411300,3.93341137695312,-5.50417518615722,3.99055576324462,0.201812416315078
1680290753456416000,3.943416015625,-4.61604690551757,2.90517044067382,0.574859082698822
1680290753466414300,3.95341430664062,-3.44892764091491,1.60160136222839,0.464275032281875
1680290753476411400,3.96341137695312,-2.05954098701477,0.946753859519958,0.318103700876235
1680290753486411300,3.97341137695312,-0.861145436763763,0.640361309051513,0.259303569793701
1680290753496411400,3.98341137695312,0.248482525348663,0.656226336956024,0.244799882173538
1680290753506412800,3.99341284179687,1.25099968910217,0.753720462322235,0.248849049210548
1680290753516411400,4.00341137695312,2.15494060516357,0.803567051887512,0.19401079416275
1680290753526411300,4.01341137695312,2.90044045448303,0.845262944698333,0.221517190337181
1680290753536411400,4.02341137695312,3.42386484146118,0.831963539123535,0.232582569122314
1680290753546412800,4.03341284179687,3.84981226921081,0.747541964054107,0.237434595823287
1680290753556411400,4.04341137695312,4.15791511535644,0.598857343196868,0.238307252526283
1680290753566412800,4.05341284179687,4.38260889053344,0.462564617395401,0.212005138397216
1680290753576411400,4.06341137695312,4.58696937561035,0.258291274309158,0.177761778235435
1680290753586411300,4.07341137695312,4.72799205780029,0.0650658756494522,0.126134946942329
1680290753596411400,4.08341137695312,4.81318187713623,-0.157201811671257,0.0842644944787025
