time,seconds_elapsed,z,y,x
1680290062143122200,3.8061220703125,0.553999960422515,-0.573599994182586,0.248199999332427
1680290062153122300,3.81612231445312,0.522799968719482,-0.790699958801269,0.177100002765655
1680290062163122200,3.8261220703125,0.562999963760376,-0.911699950695037,-0.0808999985456466
1680290062173122300,3.83612231445312,0.742500007152557,-1.01609992980957,-0.182599991559982
1680290062183133200,3.84613330078125,0.848599970340728,-1.11759996414184,-0.424299985170364
1680290062193122300,3.85612231445312,0.854599952697753,-1.12109994888305,-0.412499994039535
1680290062203122200,3.8661220703125,0.454099982976913,-1.14039993286132,-0.283699989318847
1680290062213122300,3.87612231445312,0.146699994802474,-1.17900002002716,-0.163199990987777
1680290062223122200,3.8861220703125,-0.151199996471405,-1.16719996929168,-0.0219999998807907
1680290062233127000,3.896126953125,-0.317599982023239,-1.41390001773834,0.185000002384185
1680290062243122200,3.9061220703125,-0.75979995727539,-1.7337999343872,0.495999991893768
1680290062253122300,3.91612231445312,-0.678099989891052,-1.53049993515014,0.596199989318847
1680290062263122200,3.9261220703125,-0.690199971199035,-1.52799999713897,0.770099997520446
1680290062273122300,3.93612231445312,-0.334099978208541,-2.0019998550415,0.508300006389617
1680290062283122200,3.9461220703125,-0.413800001144409,-2.29809999465942,0.607199966907501
1680290062293122300,3.95612231445312,-0.847899973392486,-2.46689987182617,0.618699967861175
1680290062303122200,3.9661220703125,-1.12839996814727,-2.82780003547668,0.917799949645996
1680290062313122300,3.97612231445312,-1.50150001049041,-2.82879996299743,1.39639997482299
1680290062323122200,3.9861220703125,-1.45319998264312,-2.78149986267089,1.53479993343353
1680290062333122300,3.99612231445312,-1.25829994678497,-2.8613998889923,1.94229996204376
1680290062343122200,4.0061220703125,-2.37509989738464,-3.00759983062744,2.38439989089965
1680290062353122300,4.01612231445312,-2.78009986877441,-3.55299997329711,2.08609986305236
1680290062363122200,4.0261220703125,-3.14929986000061,-4.30069971084594,2.59409999847412
1680290062373122300,4.03612231445312,-4.18059968948364,-5.51769971847534,2.92050004005432
1680290062383122200,4.0461220703125,-5.65249967575073,-7.11109972000122,3.58379983901977
1680290062393122300,4.05612231445312,-8.441499710083,-8.93319988250732,4.82039976119995
1680290062403122200,4.0661220703125,-10.9872999191284,-10.4560995101928,5.40319967269897
1680290062413123800,4.07612377929687,-12.7815999984741,-11.641900062561,6.95089960098266
1680290062423122200,4.0861220703125,-14.4708995819091,-13.0576992034912,7.19969987869262
1680290062433122300,4.09612231445312,-15.3715000152587,-13.9573993682861,7.66789960861206
1680290062443122200,4.1061220703125,-16.2820987701416,-14.0569992065429,8.23789978027343
1680290062453122300,4.11612231445312,-17.5909996032714,-14.5837993621826,7.86479997634887
1680290062463133200,4.12613330078125,-17.1284999847412,-14.478099822998,9.77569961547851
1680290062473122300,4.13612231445312,-18.5592002868652,-13.7610998153686,10.6312999725341
1680290062483122200,4.1461220703125,-17.7994995117187,-13.7831001281738,11.1328001022338
1680290062493122300,4.15612231445312,-17.574499130249,-13.809700012207,11.6549997329711
1680290062503122200,4.1661220703125,-17.7325992584228,-14.9693994522094,11.0409994125366
1680290062513123800,4.17612377929687,-16.8418998718261,-15.46639919281,11.4684000015258
1680290062523122200,4.1861220703125,-17.054100036621,-17.3606986999511,10.2937994003295
1680290062533122300,4.19612231445312,-14.1885995864868,-17.5387001037597,10.1747999191284
1680290062543122200,4.2061220703125,-12.2491998672485,-17.11909866333,10.3337001800537
1680290062553127000,4.216126953125,-9.60270023345947,-16.4394989013671,10.5929994583129
1680290062563122200,4.2261220703125,-8.10999965667724,-16.293399810791,12.4839000701904
1680290062573122300,4.23612231445312,-6.14269971847534,-18.5037994384765,12.107699394226
1680290062583122200,4.2461220703125,-3.6081998348236,-20.3200988769531,11.0754995346069
1680290062593122300,4.25612231445312,2.85899996757507,-22.6842002868652,9.96500015258789
1680290062603122200,4.2661220703125,12.8585996627807,-24.4951992034912,9.6314001083374
1680290062613122300,4.27612231445312,53.7078971862793,-28.2259998321533,-21.4106998443603
1680290062623122200,4.2861220703125,34.4422988891601,-26.0499000549316,-3.39439988136291
1680290062633122300,4.29612231445312,48.7901992797851,-23.9347991943359,13.4513998031616
1680290062643122200,4.3061220703125,55.1944999694824,-22.1280994415283,-4.63679981231689
1680290062653125400,4.31612548828125,43.3521995544433,-20.75,1.00450003147125
1680290062663122200,4.3261220703125,50.8871002197265,-17.3603992462158,-8.30149936676025
1680290062673122300,4.33612231445312,44.3163986206054,-11.0705995559692,-13.3617000579833
1680290062683122200,4.3461220703125,35.4809989929199,-8.4128999710083,-8.1338996887207
1680290062693123800,4.35612377929687,25.0047988891601,-4.91919994354248,3.35279989242553
1680290062703122200,4.3661220703125,11.7109994888305,-4.11579990386962,1.6657999753952
1680290062713122300,4.37612231445312,2.71889996528625,-8.226900100708,-3.55999994277954
1680290062723122200,4.3861220703125,-1.44349992275238,-10.4208993911743,-9.12080001831054
1680290062733122300,4.39612231445312,-2.16619992256164,-11.2606992721557,-11.8418998718261
1680290062743125500,4.40612548828125,-3.60609984397888,-10.1620998382568,-13.4344997406005
1680290062753122300,4.41612231445312,-1.25080001354217,-9.33349990844726,-14.6612997055053
1680290062763122200,4.4261220703125,0.970299959182739,-9.18680000305175,-15.8159999847412
1680290062773122300,4.43612231445312,0.629999995231628,-9.2854995727539,-15.8997993469238
1680290062783122200,4.4461220703125,-0.782799959182739,-8.67070007324218,-14.4895992279052
1680290062793122300,4.45612231445312,-1.67539989948272,-7.67089986801147,-13.255199432373
1680290062803122200,4.4661220703125,-1.58329999446868,-7.26129961013793,-12.1113996505737
1680290062813122300,4.47612231445312,-1.85839998722076,-6.6366000175476,-10.810299873352
1680290062823122200,4.4861220703125,-2.23169994354248,-5.77899980545043,-9.83570003509521
1680290062833129984,4.4961298828125,-2.39010000228881,-5.08640003204345,-9.32310009002685
1680290062843122200,4.5061220703125,-2.30499982833862,-4.69259977340698,-8.9173002243042
1680290062853122300,4.51612231445312,-1.92949998378753,-4.62919998168945,-9.24969959259033
1680290062863122200,4.5261220703125,-2.1055998802185,-4.39930009841918,-9.39349937438964
1680290062873122300,4.53612231445312,-1.68089997768402,-4.10379981994628,-9.18019962310791
1680290062883122200,4.5461220703125,-0.553499996662139,-4.02129983901977,-8.52250003814697
1680290062893122300,4.55612231445312,0.461099982261657,-3.70459985733032,-8.484299659729
1680290062903122200,4.5661220703125,0.85999995470047,-3.07949995994567,-8.50510025024414
1680290062913122300,4.57612231445312,1.7250999212265,-2.55939984321594,-7.54539966583251
1680290062923127000,4.586126953125,1.06719994544982,-1.90849995613098,-7.05550003051757
1680290062933122300,4.59612231445312,0.998699963092804,-1.67569994926452,-6.37669992446899
1680290062943122200,4.6061220703125,0.550000011920929,-2.36170005798339,-5.49900007247924
1680290062953122300,4.61612231445312,0.00249999994412064,-2.41559982299804,-3.9099998474121
1680290062963122200,4.6261220703125,-0.397899985313415,-2.8474998474121,-4.49889993667602
1680290062973122300,4.63612231445312,-0.924600005149841,-3.37399983406066,-4.61030006408691
1680290062983122200,4.6461220703125,-0.655999958515167,-3.05589985847473,-5.02110004425048
1680290062993122300,4.65612231445312,-0.881399989128112,-2.05669999122619,-4.73489999771118
1680290063003122200,4.6661220703125,-0.742599964141845,-1.07159996032714,-3.61909985542297
1680290063013122300,4.67612231445312,-0.403099983930587,-0.548099994659423,-2.67149996757507
1680290063023122200,4.6861220703125,0.532000005245208,-0.885399997234344,-2.5757999420166
1680290063033122300,4.69612231445312,1.13569998741149,-1.56349992752075,-2.68789982795715
1680290063043122200,4.7061220703125,1.84149992465972,-2.38010001182556,-2.91799998283386
