time,seconds_elapsed,z,y,x
1680290330683122200,3.4051220703125,1.16479992866516,-1.63800001144409,0.581699967384338
1680290330693122300,3.41512231445312,1.06419992446899,-1.59289991855621,0.485100001096725
1680290330703122200,3.4251220703125,0.993900001049041,-1.50109994411468,0.383599996566772
1680290330713122300,3.43512231445312,0.789699971675872,-1.55750000476837,0.410199999809265
1680290330723122200,3.4451220703125,1.02249991893768,-1.59469997882843,0.356799989938735
1680290330733122300,3.45512231445312,0.960500001907348,-1.60149991512298,0.0499999970197677
1680290330743122200,3.4651220703125,1.29329991340637,-1.55250000953674,-0.160899996757507
1680290330753122300,3.47512231445312,1.135999917984,-1.35529994964599,-0.396200001239776
1680290330763122200,3.4851220703125,0.576399981975555,-1.40090000629425,-0.391099989414215
1680290330773122300,3.49512231445312,0.625999987125396,-1.25399994850158,-0.155399993062019
1680290330783122200,3.5051220703125,-0.138099998235702,-1.25909996032714,-0.0546000003814697
1680290330793122300,3.51512231445312,-0.0882999971508979,-1.20759999752044,0.0392999984323978
1680290330803122200,3.5251220703125,-0.175799995660781,-1.06299996376037,0.233799993991851
1680290330813122300,3.53512231445312,-0.653299987316131,-1.15839993953704,0.285600006580352
1680290330823122200,3.5451220703125,-0.141299992799758,-0.987099945545196,0.408499985933303
1680290330833131800,3.5551318359375,-0.846699953079223,-0.961699962615966,0.813699960708618
1680290330843122200,3.5651220703125,-1.19270002841949,-0.905200004577636,1.38849997520446
1680290330853122300,3.57512231445312,-1.49049997329711,-0.90770000219345,2.36749982833862
1680290330863122200,3.5851220703125,-3.33379983901977,-1.34819996356964,2.91649985313415
1680290330873122300,3.59512231445312,-2.96109986305236,-1.04499995708465,3.24339985847473
1680290330883122200,3.6051220703125,-1.55460000038146,-1.30719995498657,3.92419981956481
1680290330893122300,3.61512231445312,-1.95589995384216,-1.87909996509552,3.26659989356994
1680290330903122200,3.6251220703125,-1.16219997406005,-1.95279991626739,3.06659984588623
1680290330913122300,3.63512231445312,-2.35780000686645,-2.33729982376098,3.82179999351501
1680290330923127000,3.645126953125,-5.14159965515136,-2.61509990692138,3.74049997329711
1680290330933122300,3.65512231445312,-4.64890003204345,-3.08669996261596,4.0302996635437
1680290330943122200,3.6651220703125,-6.30869960784912,-3.69509983062744,4.7652997970581
1680290330953122300,3.67512231445312,-8.15079975128173,-4.78279972076416,4.02189970016479
1680290330963122200,3.6851220703125,-7.85430002212524,-5.77320003509521,3.12299990653991
1680290330973122300,3.69512231445312,-10.6721000671386,-6.87629985809326,4.36770009994506
1680290330983122200,3.7051220703125,-12.4757995605468,-7.97269964218139,4.64489984512329
1680290330993122300,3.71512231445312,-15.4351997375488,-10.5290994644165,6.83599996566772
1680290331003122200,3.7251220703125,-19.4564990997314,-12.329999923706,8.43349933624267
1680290331013123800,3.73512377929687,-20.3129997253417,-13.8084993362426,8.42329978942871
1680290331023125500,3.74512548828125,-21.240098953247,-15.3589000701904,9.25089931488037
