time,seconds_elapsed,z,y,x
1680290826285411300,3.30141137695312,-0.126239657402038,-0.357897222042083,0.818384885787963
1680290826295411200,3.3114111328125,-0.135018676519393,-0.311680883169174,0.814178645610809
1680290826305411300,3.32141137695312,-0.131440743803977,-0.281155079603195,0.812293708324432
1680290826315411200,3.3314111328125,-0.112085044384002,-0.283546179533004,0.819938242435455
1680290826325422300,3.34142236328125,-0.135804072022438,-0.215059474110603,0.827512979507446
1680290826335411200,3.3514111328125,-0.157166898250579,-0.218340694904327,0.848107814788818
1680290826345411300,3.36141137695312,-0.193347573280334,-0.269199579954147,0.874043405055999
1680290826355413000,3.3714130859375,-0.21622884273529,-0.346849292516708,0.911655306816101
1680290826365412900,3.38141284179687,-0.240925252437591,-0.421514451503753,0.942303240299224
1680290826375411200,3.3914111328125,-0.256982266902923,-0.390482515096664,0.983283579349517
1680290826385412900,3.40141284179687,-0.263631969690322,-0.305607140064239,0.99581503868103
1680290826395411200,3.4114111328125,-0.258657783269882,-0.180432140827178,1.00300586223602
1680290826405412900,3.42141284179687,-0.260472923517227,-0.113847829401493,1.01675903797149
1680290826415416000,3.431416015625,-0.268012762069702,-0.125209912657737,1.02276289463043
1680290826425411300,3.44141137695312,-0.265900909900665,-0.169035136699676,1.05616855621337
1680290826435413000,3.4514130859375,-0.275220960378646,-0.176906570792198,1.08437311649322
1680290826445411300,3.46141137695312,-0.24841271340847,-0.155875355005264,1.11180961132049
1680290826455412700,3.47141284179687,-0.218986466526985,-0.186767682433128,1.15397679805755
1680290826465411300,3.48141137695312,-0.165038332343101,-0.157323971390724,1.15378475189208
1680290826475411200,3.4914111328125,-0.0850848034024238,-0.20231856405735,1.16064393520355
1680290826485412900,3.50141284179687,-0.00122173049021512,-0.245428204536438,1.14153254032135
1680290826495411200,3.5114111328125,0.0984540209174156,-0.23729495704174,1.10111081600189
1680290826505414400,3.52141430664062,0.19982273876667,-0.353848040103912,1.05751240253448
1680290826515411200,3.5314111328125,0.284820288419723,-0.384181886911392,0.972026228904724
1680290826525411300,3.54141137695312,0.372680157423019,-0.395858138799667,0.873275458812713
1680290826535411200,3.5514111328125,0.439578622579574,-0.471657782793045,0.756792187690734
1680290826545412900,3.56141284179687,0.507210135459899,-0.459196120500564,0.56887263059616
1680290826555414500,3.57141455078125,0.591108083724975,-0.723229527473449,0.406853705644607
1680290826565412900,3.58141284179687,0.623012721538543,-0.947329819202423,0.173189014196395
1680290826575411200,3.5914111328125,0.654864966869354,-1.16947531700134,-0.133884206414222
1680290826585412900,3.60141284179687,0.618387579917907,-1.37453401088714,-0.457869678735733
1680290826595413000,3.6114130859375,0.402280926704406,-1.5268315076828,-0.809326648712158
1680290826605411300,3.62141137695312,0.239720970392227,-1.7991726398468,-1.15846228599548
1680290826615411200,3.6314111328125,0.00185004901140928,-2.28100562095642,-1.47782266139984
1680290826625411300,3.64141137695312,-0.261258333921432,-2.95126438140869,-1.82125103473663
1680290826635411200,3.6514111328125,-0.487051576375961,-3.6120810508728,-2.15403294563293
1680290826645411300,3.66141137695312,-0.635875821113586,-4.26111650466918,-2.62708711624145
1680290826655412700,3.67141284179687,-0.607461869716644,-4.89074420928955,-3.47376370429992
1680290826665412900,3.68141284179687,-0.372208923101425,-5.29620170593261,-4.389817237854
1680290826675411200,3.6914111328125,-0.0196524076163768,-5.48351049423217,-5.42837524414062
1680290826685411300,3.70141137695312,0.178302839398384,-5.42516374588012,-6.35240507125854
1680290826695411200,3.7114111328125,-0.00787143502384424,-5.10445976257324,-7.06797266006469
1680290826705411300,3.72141137695312,-0.348594605922699,-4.5075397491455,-7.92793130874633
1680290826715411200,3.7314111328125,-0.749130189418792,-4.44865226745605,-8.39733791351318
1680290826725412900,3.74141284179687,-2.21691727638244,-1.681205868721,-9.30836486816406
1680290826735417600,3.75141748046875,-1.60355615615844,-0.785328328609466,-9.77007389068603
1680290826745411300,3.76141137695312,-1.30580294132232,-1.78643178939819,-9.6018419265747
1680290826755413000,3.7714130859375,-1.62697851657867,-1.04604566097259,-9.03879833221435
1680290826765412900,3.78141284179687,-1.69794356822967,0.59801959991455,-8.08565616607666
1680290826775411200,3.7914111328125,-1.64560115337371,1.54843866825103,-6.79433965682983
1680290826785411300,3.80141137695312,-1.03192591667175,1.64935362339019,-5.27970838546752
1680290826795411200,3.8114111328125,-0.596117198467254,1.74023282527923,-3.82734990119934
1680290826805411300,3.82141137695312,-0.268379271030426,1.12027442455291,-2.44272780418396
1680290826815411200,3.8314111328125,-0.0761487185955047,-0.306759059429168,-1.26229190826416
1680290826825420800,3.8414208984375,0.172682881355285,-1.29108989238739,-0.278432369232177
1680290826835411200,3.8514111328125,0.609329342842102,-1.99276459217071,0.567842841148376
1680290826845411300,3.86141137695312,1.2250291109085,-2.35467600822448,1.23785734176635
1680290826855411200,3.8714111328125,1.86409890651702,-2.38672018051147,1.83743023872375
1680290826865411300,3.88141137695312,2.18817162513732,-1.71983003616333,2.37541055679321
1680290826875411200,3.8914111328125,1.96297180652618,-1.128582239151,2.70447492599487
1680290826885411300,3.90141137695312,1.77285313606262,-0.293110579252243,2.79113054275512
1680290826895411200,3.9114111328125,1.57549130916595,0.367287099361419,2.75268101692199
1680290826905412900,3.92141284179687,1.34477615356445,1.05917048454284,2.7184898853302
1680290826915417600,3.93141748046875,1.15011966228485,1.54749619960784,2.52542161941528
1680290826925411300,3.94141137695312,1.09791684150695,1.47319746017456,2.37033176422119
1680290826935411200,3.9514111328125,1.20450401306152,1.22188758850097,2.17337131500244
1680290826945411300,3.96141137695312,1.33357119560241,1.01780617237091,1.97318196296691
1680290826955411200,3.9714111328125,1.42931997776031,0.774262964725494,1.78791522979736
1680290826965416000,3.981416015625,1.48761391639709,0.491624355316162,1.61514508724212
1680290826975412700,3.99141284179687,1.49185502529144,0.236980810761451,1.46438360214233
1680290826985411300,4.00141137695312,1.44570863246917,0.0832173004746437,1.34788286685943
1680290826995411200,4.0114111328125,1.34037792682647,0.0934449285268783,1.26333916187286
1680290827005411300,4.02141137695312,1.17448437213897,0.312571018934249,1.18553233146667
1680290827015414500,4.03141455078125,1.11053550243377,0.659001410007476,1.16451859474182
1680290827025411300,4.04141137695312,1.18472945690155,1.03958785533905,1.16706681251525
1680290827035411200,4.0514111328125,1.2765861749649,1.32994091510772,1.15767693519592
1680290827045411300,4.06141137695312,1.31617021560668,1.53704166412353,1.1555300951004
1680290827055416000,4.071416015625,1.27677810192108,1.6805076599121,1.14242267608642
1680290827065411300,4.08141137695312,1.19384014606475,1.79540276527404,1.11556208133697
1680290827075413000,4.0914130859375,1.10210561752319,1.9021645784378,1.06725132465362
1680290827085411300,4.10141137695312,1.06890940666198,1.9982624053955,0.975953221321106
1680290827095411200,4.1114111328125,1.14010143280029,2.01020050048828,0.821735918521881
1680290827105416000,4.121416015625,1.21307361125946,1.85975301265716,0.798697590827941
1680290827115411200,4.1314111328125,1.26651561260223,1.72080731391906,0.741380929946899
1680290827125411300,4.14141137695312,1.27241480350494,1.63188278675079,0.708830595016479
