time,seconds_elapsed,z,y,x
1680290802744560400,3.30256030273437,-0.537299990653991,-0.433399975299835,1.2311999797821
1680290802754564900,3.31256494140625,-0.477299988269805,-0.589800000190734,1.29519999027252
1680290802764560400,3.32256030273437,-0.255600005388259,-0.663800001144409,1.35519993305206
1680290802774560300,3.33256030273437,-0.017400000244379,-0.782099962234497,1.33219993114471
1680290802784560400,3.34256030273437,0.124399997293949,-0.805099964141845,1.19609999656677
1680290802794560300,3.35256030273437,0.418599992990493,-0.936100006103515,0.936599969863891
1680290802804568000,3.36256811523437,0.786599993705749,-1.1690000295639,0.234200000762939
1680290802814561800,3.37256176757812,2.01519989967346,-1.46569991111755,-0.493000000715255
1680290802824562000,3.38256201171875,2.7123999595642,-1.43149995803833,-0.0568000003695488
1680290802834560300,3.39256030273437,2.82329988479614,-1.05709993839263,0.568499982357025
1680290802844562000,3.40256201171875,2.59469985961914,-0.938099980354309,1.17729997634887
1680290802854560300,3.41256030273437,1.96689999103546,-0.905200004577636,1.6686999797821
1680290802864560400,3.42256030273437,1.55019998550415,-1.0786999464035,1.77609992027282
1680290802874560300,3.43256030273437,1.77779996395111,-1.32159996032714,1.25379991531372
1680290802884560400,3.44256030273437,1.671599984169,-1.45289993286132,0.357600003480911
1680290802894560300,3.45256030273437,1.99799990653991,-1.49309992790222,-0.242499992251396
1680290802904560400,3.46256030273437,1.42409992218017,-1.48469996452331,-0.525299966335296
1680290802914560300,3.47256030273437,0.418699979782104,-1.34689998626708,-0.46969997882843
1680290802924562000,3.48256201171875,0.0557000003755092,-1.19569993019104,-0.312799990177154
1680290802934560300,3.49256030273437,-0.825899958610534,-1.25730001926422,-0.144999995827674
1680290802944560400,3.50256030273437,-0.531799972057342,-1.32630002498626,-0.0933999940752983
1680290802954560300,3.51256030273437,-0.611099958419799,-1.65819990634918,-0.288800001144409
1680290802964560400,3.52256030273437,-1.45669996738433,-1.91960000991821,-0.672199964523315
1680290802974560300,3.53256030273437,-0.790699958801269,-1.97159993648529,-0.629399955272674
1680290802984565000,3.54256494140625,-2.89639997482299,-1.8121999502182,-0.20949999988079
1680290802994560300,3.55256030273437,-4.02549982070922,-1.92319989204406,0.253299981355667
1680290803004560400,3.56256030273437,-2.77789998054504,-1.98429989814758,0.00389999989420175
1680290803014560300,3.57256030273437,-2.64139986038208,-2.24070000648498,-0.367300003767013
1680290803024560400,3.58256030273437,-2.78970003128051,-2.72399997711181,-0.672699987888336
1680290803034560300,3.59256030273437,-2.87479996681213,-2.85290002822875,0.0607999972999095
1680290803044560400,3.60256030273437,-4.78539991378784,-3.12829995155334,1.09659993648529
1680290803054560300,3.61256030273437,-5.27040004730224,-4.12750005722045,1.13839995861053
1680290803064560400,3.62256030273437,-7.85959959030151,-5.25600004196167,2.03799986839294
1680290803074569700,3.63256982421875,-10.534399986267,-6.37400007247924,3.26719999313354
1680290803084560400,3.64256030273437,-10.6560001373291,-7.56850004196167,5.81159973144531
1680290803094560300,3.65256030273437,-12.9757995605468,-9.42210006713867,8.98639965057373
1680290803104560400,3.66256030273437,-16.00119972229,-11.3298997879028,11.184100151062
1680290803114560300,3.67256030273437,-19.2152996063232,-13.1475000381469,14.2573995590209
1680290803124560400,3.68256030273437,-23.240400314331,-15.0545997619628,16.0832996368408
1680290803134560300,3.69256030273437,-27.2066001892089,-18.0160999298095,16.8255004882812
1680290803144560400,3.70256030273437,-26.6773986816406,-20.9000988006591,15.3325996398925
1680290803154561800,3.71256176757812,-24.9081993103027,-22.2200984954834,12.8222999572753
1680290803164571100,3.72257104492187,-21.516300201416,-22.0410995483398,12.861099243164
1680290803174564900,3.73256494140625,-19.1747989654541,-20.5461997985839,13.850299835205
