time,seconds_elapsed,z,y,x
1680290777274560300,3.60056030273437,1.22280001640319,-0.711899995803833,0.953099966049194
1680290777284560400,3.61056030273437,1.21399998664855,-0.738299965858459,1.17639994621276
1680290777294560300,3.62056030273437,1.02649998664855,-0.625299990177154,1.39010000228881
1680290777304560400,3.63056030273437,0.705099999904632,-0.648000001907348,1.5654000043869
1680290777314560300,3.64056030273437,0.466799974441528,-0.757099986076355,1.73159992694854
1680290777324562000,3.65056201171875,-0.158199995756149,-1.41429996490478,1.49599993228912
1680290777334564900,3.66056494140625,-0.109600000083446,-1.40489995479583,1.20299994945526
1680290777344562000,3.67056201171875,-0.150899991393089,-1.00049996376037,1.22439992427825
1680290777354561800,3.68056176757812,-0.0541999973356723,-1.47560000419616,1.04199993610382
1680290777364562000,3.69056201171875,-0.269099980592727,-1.65310001373291,1.22609996795654
1680290777374566700,3.70056665039062,-1.28349995613098,-2.04069995880126,0.825800001621246
1680290777384560400,3.71056030273437,-1.31679999828338,-2.04019999504089,0.869599997997283
1680290777394560300,3.72056030273437,-1.71859991550445,-1.61860001087188,0.944799959659576
1680290777404560400,3.73056030273437,-1.66919994354248,-1.90619993209838,0.443099975585937
1680290777414561800,3.74056176757812,-1.30629992485046,-1.69629991054534,0.894999980926513
1680290777424562000,3.75056201171875,-1.64759993553161,-1.9886999130249,0.741199970245361
1680290777434560300,3.76056030273437,-3.80250000953674,-2.27649998664855,0.884399950504303
1680290777444562000,3.77056201171875,-2.87989997863769,-2.39119982719421,0.50189995765686
1680290777454561800,3.78056176757812,-7.13129997253418,-1.28600001335144,0.278400003910064
1680290777464571100,3.79057104492187,-4.60169982910156,-4.40329980850219,-3.80469989776611
1680290777474560300,3.80056030273437,-7.14750003814697,-4.75539970397949,4.61679983139038
1680290777484560400,3.81056030273437,-9.13070011138916,-4.57620000839233,0.863699972629547
1680290777494560300,3.82056030273437,-7.41589975357055,-4.30179977416992,2.34509992599487
1680290777504560400,3.83056030273437,-5.14529991149902,-6.32439994812011,1.78129994869232
1680290777514560300,3.84056030273437,-5.26909971237182,-7.36829996109008,3.36829996109008
1680290777524560400,3.85056030273437,-9.49739933013916,-8.23709964752197,5.46849966049194
1680290777534561800,3.86056176757812,-12.2741994857788,-9.25259971618652,5.61509990692138
1680290777544560400,3.87056030273437,-13.1944999694824,-8.95459938049316,8.75209999084472
1680290777554561800,3.88056176757812,-17.7204990386962,-10.4861001968383,11.6262998580932
1680290777564562000,3.89056201171875,-20.3799991607666,-11.8341999053955,11.7376995086669
1680290777574561800,3.90056176757812,-21.0460987091064,-13.9114999771118,13.7636995315551
1680290777584560400,3.91056030273437,-23.6231002807617,-16.7362995147705,13.1595001220703
1680290777594561800,3.92056176757812,-25.2979984283447,-19.2766990661621,13.268699645996
1680290777604563500,3.9305634765625,-24.5056991577148,-21.9130001068115,14.6156997680664
1680290777614561800,3.94056176757812,-23.8582000732421,-22.0522003173828,15.6435995101928
1680290777624562000,3.95056201171875,-21.0326995849609,-19.6670989990234,17.6952991485595
1680290777634560300,3.96056030273437,-13.3353996276855,-17.5420989990234,18.9172000885009
1680290777644560400,3.97056030273437,-3.13679981231689,-13.6484994888305,17.9576988220214
1680290777654566700,3.98056665039062,7.23129987716674,-8.71560001373291,13.8751993179321
1680290777664560400,3.99056030273437,17.9049987792968,-5.0841999053955,7.64039993286132
1680290777674561800,4.00056176757812,41.9960975646972,-1.40649998188018,4.71989965438842
1680290777684562000,4.01056201171875,46.796100616455,-4.17560005187988,-2.48230004310607
1680290777694561800,4.02056176757812,24.6593990325927,-4.34679985046386,-4.39919996261596
1680290777704560400,4.03056030273437,42.3496971130371,-10.6887998580932,-9.75609970092773
1680290777714560300,4.04056030273437,38.3777999877929,-6.69309997558593,-7.5172996520996
1680290777724560400,4.05056030273437,30.165599822998,-7.58579969406127,-19.007999420166
1680290777734560300,4.06056030273437,30.1366996765136,-14.8538999557495,-23.9930000305175
1680290777744560400,4.07056030273437,15.9958000183105,-4.22020006179809,10.0135993957519
1680290777754560300,4.08056030273437,5.066499710083,-3.71899986267089,14.7822999954223
1680290777764560400,4.09056030273437,3.31169986724853,-14.2715997695922,-4.66099977493286
