time,seconds_elapsed,z,y,x
1680291193054560300,2.20756030273437,2.99230003356933,0.708700001239776,0.105200000107288
1680291193064563500,2.2175634765625,3.05749988555908,0.579800009727478,0.194600000977516
1680291193074560300,2.22756030273437,3.1498999595642,0.46069997549057,0.20389999449253
1680291193084560400,2.23756030273437,3.29879999160766,0.449199974536895,0.374899983406066
1680291193094560300,2.24756030273437,3.27409982681274,0.34469997882843,0.454799979925155
1680291193104560400,2.25756030273437,3.16709995269775,0.304499983787536,0.534699976444244
1680291193114560300,2.26756030273437,3.4268000125885,0.0524000003933906,0.659699976444244
1680291193124560400,2.27756030273437,3.40310001373291,-0.191100001335144,0.762099981307983
1680291193134560300,2.28756030273437,3.74669981002807,-0.0992999970912933,1.20739996433258
1680291193144560400,2.29756030273437,3.93419981002807,-0.167199999094009,0.987299978733062
1680291193154566700,2.30756665039062,4.08640003204345,-0.401299983263015,1.14639997482299
1680291193164560400,2.31756030273437,4.21439981460571,-0.555000007152557,1.26489996910095
1680291193174560300,2.32756030273437,4.1894998550415,-0.485100001096725,1.20349991321563
1680291193184560400,2.33756030273437,4.43819999694824,-0.398900002241134,1.25230002403259
1680291193194560300,2.34756030273437,4.56349992752075,-0.180600002408027,1.30839991569519
1680291193204562000,2.35756201171875,4.61919975280761,-0.100999996066093,1.24889993667602
1680291193214560300,2.36756030273437,4.82349967956543,-0.237799987196922,1.27509999275207
1680291193224560400,2.37756030273437,5.06059980392456,-0.420800000429153,1.49849998950958
1680291193234560300,2.38756030273437,5.32969999313354,-0.765699982643127,1.82099997997283
1680291193244560400,2.39756030273437,5.74009990692138,-0.938399970531463,2.39359998703002
1680291193254564900,2.40756494140625,5.77049970626831,-1.16100001335144,2.82439994812011
1680291193264560400,2.41756030273437,5.85669994354248,-1.03059995174407,3.22280001640319
1680291193274560300,2.42756030273437,5.63450002670288,-0.807699978351593,3.17109990119934
1680291193284560400,2.43756030273437,5.69619989395141,-0.600600004196167,2.98389983177185
1680291193294568200,2.44756811523437,6.21749973297119,-0.455199986696243,2.88809990882873
1680291193304560400,2.45756030273437,6.58509969711303,-0.49669998884201,2.7600998878479
1680291193314560300,2.46756030273437,7.15569972991943,-0.54339998960495,2.99370002746582
1680291193324560400,2.47756030273437,7.32929992675781,-0.73879998922348,3.29269981384277
1680291193334560300,2.48756030273437,7.5418996810913,-1.13039994239807,3.56359982490539
1680291193344563500,2.4975634765625,7.54659986495971,-1.08689999580383,3.90789985656738
1680291193354560300,2.50756030273437,7.31229972839355,-0.988199949264526,4.14930009841918
1680291193364560400,2.51756030273437,7.25740003585815,-1.16960000991821,4.40229988098144
1680291193374560300,2.52756030273437,7.19210004806518,-1.93529999256134,4.48519992828369
1680291193384560400,2.53756030273437,7.8560996055603,-2.09850001335144,4.86349964141845
1680291193394560300,2.54756030273437,8.33059978485107,-2.52259993553161,5.12039995193481
1680291193404560400,2.55756030273437,8.54669952392578,-2.89739990234375,5.25169992446899
1680291193414560300,2.56756030273437,9.30609989166259,-3.40240001678466,5.39930009841918
1680291193424560400,2.57756030273437,9.62069988250732,-3.96519994735717,5.17959976196289
1680291193434560300,2.58756030273437,9.57450008392334,-4.37150001525878,5.22650003433227
1680291193444560400,2.59756030273437,10.0071992874145,-4.81799983978271,5.66219997406005
1680291193454560300,2.60756030273437,10.181300163269,-5.61450004577636,5.71999979019165
1680291193464560400,2.61756030273437,10.2979001998901,-6.03859996795654,5.61749982833862
1680291193474563300,2.62756323242187,11.1203994750976,-6.9212999343872,5.13590002059936
1680291193484560400,2.63756030273437,12.0176000595092,-6.91129970550537,4.8326997756958
1680291193494560300,2.64756030273437,12.0732994079589,-7.4737000465393,4.38639974594116
1680291193504560400,2.65756030273437,11.9579992294311,-9.23029994964599,4.2337999343872
1680291193514560300,2.66756030273437,12.3227996826171,-9.49829959869384,4.20260000228881
1680291193524568000,2.67756811523437,12.6638994216918,-10.5551996231079,3.85369992256164
