time,seconds_elapsed,z,y,x
1680291133595411200,2.4054111328125,0.325992584228515,-0.124825946986675,-1.23176610469818
1680291133605411300,2.41541137695312,0.360201060771942,-0.0123394774273037,-1.1704351902008
1680291133615411200,2.4254111328125,0.372540533542633,0.0256214328110218,-1.08672928810119
1680291133625411300,2.43541137695312,0.374983996152877,0.0455007329583168,-0.987437486648559
1680291133635411200,2.4454111328125,0.361091166734695,-0.00446804286912083,-0.869208872318267
1680291133645411300,2.45541137695312,0.353970229625701,-0.106779240071773,-0.746198058128356
1680291133655411200,2.4654111328125,0.328889846801757,-0.201376095414161,-0.61287236213684
1680291133665411300,2.47541137695312,0.309481769800186,-0.247330605983734,-0.489250689744949
1680291133675411200,2.4854111328125,0.297351747751235,-0.239633709192276,-0.350793719291687
1680291133685411300,2.49541137695312,0.275098800659179,-0.15664330124855,-0.220016211271286
1680291133695414500,2.50541455078125,0.245271116495132,-0.0791681334376335,-0.0825889781117439
1680291133705411300,2.51541137695312,0.203069061040878,0.00209439499303698,0.0412595830857753
1680291133715411200,2.5254111328125,0.157393798232078,0.0371056981384754,0.160256132483482
1680291133725412900,2.53541284179687,0.0851371586322784,0.0161966551095247,0.25733134150505
1680291133735411200,2.5454111328125,0.00534070748835802,-0.0657116472721099,0.337075442075729
1680291133745411300,2.55541137695312,-0.0883311107754707,-0.24954716861248,0.400099277496337
1680291133755411200,2.5654111328125,-0.175597578287124,-0.48560294508934,0.464135408401489
1680291133765411300,2.57541137695312,-0.241431400179862,-0.760474860668182,0.533198058605194
1680291133775411200,2.5854111328125,-0.275552570819854,-0.984400629997253,0.600061655044555
1680291133785411300,2.59541137695312,-0.311645984649658,-1.10411274433135,0.677292466163635
1680291133795411200,2.6054111328125,-0.326219499111175,-1.02253603935241,0.756059169769287
1680291133805411300,2.61541137695312,-0.310860604047775,-0.726179122924804,0.827251136302948
1680291133815411200,2.6254111328125,-0.275919109582901,-0.337633937597274,0.90249228477478
1680291133825412900,2.63541284179687,-0.233839213848114,0.0901113525032997,0.986721873283386
1680291133835411200,2.6454111328125,-0.195441976189613,0.409925490617752,1.09172093868255
1680291133845411300,2.65541137695312,-0.177953764796257,0.557999193668365,1.22520363330841
1680291133855411200,2.6654111328125,-0.172857403755188,0.472006827592849,1.37959551811218
1680291133865411300,2.67541137695312,-0.178564637899398,0.263666898012161,1.56463527679443
1680291133875417600,2.68541748046875,-0.194953277707099,0.0357094369828701,1.76627314090728
1680291133885411300,2.69541137695312,-0.220504894852638,-0.161268427968025,1.96271002292633
1680291133895411200,2.7054111328125,-0.261502683162689,-0.261869192123413,2.17728066444396
1680291133905411300,2.71541137695312,-0.327650666236877,-0.214012265205383,2.38188576698303
1680291133915411200,2.7254111328125,-0.409297168254852,-0.0657465532422065,2.59293103218078
1680291133925411300,2.73541137695312,-0.508292257785797,0.00258308718912303,2.79305028915405
1680291133935411200,2.7454111328125,-0.6126629114151,0.00307177938520908,3.00093650817871
1680291133945411300,2.75541137695312,-0.725550830364227,-0.163467541337013,3.20871806144714
1680291133955413000,2.7654130859375,-0.830043673515319,-0.368857890367507,3.41903018951416
1680291133965414400,2.77541430664062,-0.96530669927597,-0.418285608291626,3.61120843887329
1680291133975411200,2.7854111328125,-1.1015121936798,-0.378335028886795,3.80151915550231
1680291133985411300,2.79541137695312,-1.26175081729888,-0.306724160909652,4.00158596038818
1680291133995411200,2.8054111328125,-1.4252358675003,-0.221534639596939,4.19681882858276
1680291134005411300,2.81541137695312,-1.59093737602233,-0.184219494462013,4.38760042190551
1680291134015411200,2.8254111328125,-1.75354969501495,-0.210975393652915,4.59889030456543
1680291134025411300,2.83541137695312,-1.92656421661376,-0.236177951097488,4.78995132446289
1680291134035411200,2.8454111328125,-2.07985639572143,-0.267401903867721,4.99659824371337
1680291134045411300,2.85541137695312,-2.22548675537109,-0.257558226585388,5.19450139999389
1680291134055411200,2.8654111328125,-2.38007068634033,-0.191375344991683,5.38667964935302
1680291134065416000,2.875416015625,-2.53437519073486,-0.193906083703041,5.59521150588989
1680291134075411200,2.8854111328125,-2.69409012794494,-0.208601757884025,5.80068922042846
1680291134085411300,2.89541137695312,-2.86687779426574,-0.174288585782051,6.00292015075683
1680291134095411200,2.9054111328125,-3.03036284446716,-0.101595617830753,6.20082330703735
