time,seconds_elapsed,z,y,x
1680291620124560400,2.50256030273437,2.603600025177,0.277399986982345,-0.342899978160858
1680291620134560300,2.51256030273437,2.71379995346069,0.401699990034103,-0.349899977445602
1680291620144566500,2.52256640625,2.85609984397888,0.44200000166893,-0.385800004005432
1680291620154560300,2.53256030273437,2.96299982070922,0.447399973869323,-0.447099983692169
1680291620164560400,2.54256030273437,3.19260001182556,0.280200004577636,-0.479099988937377
1680291620174560300,2.55256030273437,3.41769981384277,0.0473999977111816,-0.536700010299682
1680291620184560400,2.56256030273437,3.66820001602172,0.0230999998748302,-0.432300001382827
1680291620194560300,2.57256030273437,3.78859996795654,-0.0372999981045722,-0.339599996805191
1680291620204560400,2.58256030273437,3.87639999389648,-0.00719999987632036,-0.290199995040893
1680291620214561800,2.59256176757812,3.95939993858337,-0.0834999978542327,-0.308599978685379
1680291620224560400,2.60256030273437,4.11609983444213,-0.344300001859664,-0.270700007677078
1680291620234560300,2.61256030273437,4.18909978866577,-0.437899976968765,-0.312900006771087
1680291620244560400,2.62256030273437,4.45370006561279,-0.46230000257492,-0.170699998736381
1680291620254560300,2.63256030273437,4.62509965896606,-0.438099980354309,-0.0698999986052513
1680291620264560400,2.64256030273437,4.77220010757446,-0.474699974060058,-0.0988999977707862
1680291620274560300,2.65256030273437,5.01900005340576,-0.36939999461174,0.0639999955892562
1680291620284560400,2.66256030273437,5.10249996185302,-0.516200006008148,0.118699997663497
1680291620294560300,2.67256030273437,5.03779983520507,-0.645500004291534,0.0593999996781349
1680291620304560400,2.68256030273437,5.01069974899292,-0.532299995422363,0.107400000095367
1680291620314560300,2.69256030273437,5.19789981842041,-0.441299974918365,0.14249999821186
1680291620324560400,2.70256030273437,5.19779968261718,-0.37399998307228,0.145799994468688
1680291620334560300,2.71256030273437,5.44229984283447,-0.211999997496604,0.0649999976158142
1680291620344560400,2.72256030273437,5.88380002975463,-0.308699995279312,9.99999974737875e-05
1680291620354560300,2.73256030273437,6.04539966583251,-0.467699974775314,-0.0703999996185302
1680291620364560400,2.74256030273437,6.36929988861084,-0.651199996471405,-0.0958999991416931
1680291620374560300,2.75256030273437,6.69859981536865,-0.751199960708618,0.134999990463256
1680291620384560400,2.76256030273437,7.08409976959228,-1.01539993286132,0.253199994564056
1680291620394560300,2.77256030273437,7.28879976272583,-0.841600000858306,0.13799999654293
1680291620404560400,2.78256030273437,7.87309980392456,-0.777199983596801,-0.0579999983310699
1680291620414560300,2.79256030273437,8.41599941253662,-1.44900000095367,0.170299991965293
1680291620424560400,2.80256030273437,8.63990020751953,-1.88699996471405,0.0056999996304512
1680291620434560300,2.81256030273437,9.75990009307861,-1.29779994487762,0.574800014495849
1680291620444560400,2.82256030273437,10.0623998641967,-1.53659999370574,0.749599993228912
1680291620454560300,2.83256030273437,10.4646997451782,-2.44709992408752,0.939199984073638
1680291620464560400,2.84256030273437,10.701600074768,-3.32169985771179,1.27819991111755
1680291620474560300,2.85256030273437,10.6884994506835,-4.20039987564086,1.59979999065399
1680291620484560400,2.86256030273437,10.9640998840332,-5.04539966583251,1.36769998073577
1680291620494560300,2.87256030273437,11.125,-5.80279970169067,0.0465999990701675
1680291620504562000,2.88256201171875,11.7158994674682,-6.78139972686767,-0.547500014305114
1680291620514560300,2.89256030273437,12.2255992889404,-7.72829961776733,-0.575399994850158
1680291620524562000,2.90256201171875,12.5882997512817,-8.41100025177002,-0.604999959468841
1680291620534560300,2.91256030273437,12.2039995193481,-9.28569984436035,-0.877299964427948
1680291620544560400,2.92256030273437,12.5552997589111,-9.99039936065673,-1.19449996948242
1680291620554560300,2.93256030273437,12.5102996826171,-10.7480993270874,-1.15199995040893
1680291620564560400,2.94256030273437,11.9430999755859,-11.2632999420166,-1.06009995937347
1680291620574560300,2.95256030273437,11.2473001480102,-11.7818994522094,-0.361999988555908
1680291620584560400,2.96256030273437,11.383599281311,-12.6778993606567,0.0687999948859214
1680291620594560300,2.97256030273437,10.8425998687744,-13.0686998367309,0.476199984550476
1680291620604560400,2.98256030273437,10.1788997650146,-13.5655994415283,0.846199989318847
1680291620614560300,2.99256030273437,9.45930004119873,-14.3462991714477,1.62510001659393
1680291620624560400,3.00256030273437,9.58119964599609,-15.0597991943359,2.82769989967346
1680291620634560300,3.01256030273437,9.85260009765625,-16.0184993743896,3.56690001487731
1680291620644560400,3.02256030273437,9.08899974822998,-15.8385000228881,1.91439998149871
1680291620654560300,3.03256030273437,9.09009933471679,-15.266900062561,0.114799998700618
1680291620664560400,3.04256030273437,8.62769985198974,-15.1871995925903,0.614399969577789
1680291620674560300,3.05256030273437,8.52579975128173,-14.9282999038696,2.33299994468688
1680291620684560400,3.06256030273437,8.49629974365234,-14.7824993133544,3.72789978981018
