time,seconds_elapsed,z,y,x
1680291133594560300,2.40456030273437,0.839599967002868,0.387699991464614,-0.741800010204315
1680291133604560400,2.41456030273437,0.875899970531463,0.424400001764297,-0.658199965953826
1680291133614560300,2.42456030273437,0.949199974536895,0.25900000333786,-0.43529999256134
1680291133624560400,2.43456030273437,0.877499997615814,0.104999996721744,-0.294499993324279
1680291133634560300,2.44456030273437,1.01730000972747,0.100499995052814,-0.136099994182586
1680291133644560400,2.45456030273437,1.08809995651245,0.417400002479553,-0.0487999990582466
1680291133654560300,2.46456030273437,1.42799997329711,0.674199998378753,-0.00949999969452619
1680291133664560400,2.47456030273437,1.58519995212554,0.81139999628067,-0.0184000004082918
1680291133674560300,2.48456030273437,1.91269993782043,0.957199990749359,0.0560999996960163
1680291133684560400,2.49456030273437,2.06819987297058,0.819499969482421,0.110799998044967
1680291133694563300,2.50456323242187,2.34089994430542,0.49889999628067,0.240099996328353
1680291133704560400,2.51456030273437,2.68569993972778,0.433200001716613,0.413499981164932
1680291133714560300,2.52456030273437,3.01379990577697,0.592099964618682,0.542199969291687
1680291133724562000,2.53456201171875,3.19829988479614,0.574199974536895,0.769199967384338
1680291133734560300,2.54456030273437,3.34850001335144,0.655699968338012,1.00999999046325
1680291133744560400,2.55456030273437,3.47529983520507,0.808499991893768,1.15119993686676
1680291133754560300,2.56456030273437,3.7956998348236,0.877099990844726,1.10529994964599
1680291133764560400,2.57456030273437,3.76090002059936,1.03779995441436,0.77999997138977
1680291133774560300,2.58456030273437,3.96949982643127,1.39779996871948,0.810599982738494
1680291133784560400,2.59456030273437,4.31409978866577,1.71200001239776,1.00679993629455
1680291133794560300,2.60456030273437,4.941499710083,1.72449994087219,0.994699954986572
1680291133804560400,2.61456030273437,5.44840002059936,1.41569995880126,1.07690000534057
1680291133814560300,2.62456030273437,5.92170000076293,1.1201000213623,1.26349997520446
1680291133824562000,2.63456201171875,6.32049989700317,1.20029997825622,1.4750999212265
1680291133834560300,2.64456030273437,6.50670003890991,1.47899997234344,1.72569990158081
1680291133844560400,2.65456030273437,6.57839965820312,1.31679999828338,2.24119997024536
1680291133854560300,2.66456030273437,6.45809984207153,1.10339999198913,2.7804000377655
1680291133864560400,2.67456030273437,6.90249967575073,1.29729998111724,3.10669994354248
1680291133874566700,2.68456665039062,6.92159986495971,1.59139990806579,3.33609986305236
1680291133884560400,2.69456030273437,6.98609972000122,1.52289998531341,3.46619987487792
1680291133894560300,2.70456030273437,7.26399993896484,1.3076000213623,3.23449993133544
1680291133904560400,2.71456030273437,7.44099998474121,1.43369996547698,3.12979984283447
1680291133914560300,2.72456030273437,7.81199979782104,1.07770001888275,3.20389986038208
1680291133924560400,2.73456030273437,7.93579959869384,1.12099993228912,3.20149993896484
1680291133934560300,2.74456030273437,8.24669933319091,0.711099982261657,3.38010001182556
1680291133944560400,2.75456030273437,8.46229934692382,0.425499975681304,3.43980002403259
1680291133954561800,2.76456176757812,9.11600017547607,-0.0301999989897012,3.80649995803833
1680291133964563500,2.7745634765625,9.12160015106201,-0.538899958133697,4.17339992523193
1680291133974560300,2.78456030273437,9.03929996490478,-0.795099973678588,3.87909984588623
1680291133984560400,2.79456030273437,9.11549949645996,-0.504499971866607,3.75699996948242
1680291133994560300,2.80456030273437,8.93989944458007,-0.805599987506866,3.76249980926513
1680291134004560400,2.81456030273437,9.01519966125488,-1.010999917984,4.03579998016357
1680291134014560300,2.82456030273437,9.06970024108886,-1.33539998531341,4.191499710083
1680291134024560400,2.83456030273437,9.03839969635009,-1.93639993667602,4.29399967193603
1680291134034560300,2.84456030273437,9.05140018463134,-2.55589985847473,4.43359994888305
1680291134044560400,2.85456030273437,9.19989967346191,-2.84060001373291,4.46449995040893
1680291134054560300,2.86456030273437,9.33899974822998,-3.51300001144409,4.7846999168396
1680291134064565000,2.87456494140625,9.0782995223999,-3.78569984436035,4.32299995422363
1680291134074560300,2.88456030273437,9.37279987335205,-4.3043999671936,4.1043996810913
1680291134084560400,2.89456030273437,9.46039962768554,-4.91829967498779,3.68879985809326
1680291134094560300,2.90456030273437,9.66629981994628,-5.26039981842041,3.35759997367858
1680291134104563500,2.9145634765625,9.90380001068115,-6.17879962921142,3.06649994850158
1680291134114560300,2.92456030273437,9.84179973602295,-7.15919971466064,2.7305998802185
1680291134124560400,2.93456030273437,10.1485996246337,-7.99909973144531,2.469899892807
1680291134134560300,2.94456030273437,10.5315999984741,-8.25129985809326,1.95029997825622
1680291134144560400,2.95456030273437,10.9533996582031,-8.62529945373535,1.5867999792099
1680291134154566700,2.96456665039062,10.8547000885009,-9.69209957122802,1.49059998989105
1680291134164560400,2.97456030273437,10.7166996002197,-11.0820999145507,1.3344999551773
1680291134174560300,2.98456030273437,10.6231994628906,-12.0966997146606,1.57819998264312
1680291134184560400,2.99456030273437,10.7192993164062,-14.0474996566772,1.99269998073577
1680291134194560300,3.00456030273437,10.2698001861572,-15.6096992492675,2.02649998664855
1680291134204562000,3.01456201171875,9.93839931488037,-15.818899154663,2.05889987945556
1680291134214560300,3.02456030273437,9.8843994140625,-15.8743000030517,2.19379997253417
1680291134224562000,3.03456201171875,9.08659934997558,-16.2700996398925,2.75670003890991
