time,seconds_elapsed,z,y,x
1680291008054560300,2.10756030273437,3.12629985809326,0.253899991512298,-0.541000008583068
1680291008064562000,2.11756201171875,3.22819995880126,0.298299998044967,-0.357899993658065
1680291008074561800,2.12756176757812,3.26510000228881,0.334099978208541,-0.120699994266033
1680291008084560400,2.13756030273437,3.31369996070861,0.358300000429153,0.0361000001430511
1680291008094560300,2.14756030273437,3.23629999160766,0.285899996757507,0.150700002908706
1680291008104560400,2.15756030273437,2.98959994316101,0.342799991369247,0.213100001215934
1680291008114560300,2.16756030273437,3.06979990005493,0.199000000953674,0.308999985456466
1680291008124560400,2.17756030273437,3.23839998245239,0.238699987530708,0.338599979877471
1680291008134560300,2.18756030273437,3.53969979286193,0.291700005531311,0.417599976062774
1680291008144560400,2.19756030273437,3.91969990730285,0.164499998092651,0.487899988889694
1680291008154560300,2.20756030273437,4.61269998550415,-0.0305999983102083,0.625
1680291008164560400,2.21756030273437,4.67109966278076,0.0736999958753585,0.723199963569641
1680291008174560300,2.22756030273437,4.60229969024658,0.171399995684623,0.784599959850311
1680291008184560400,2.23756030273437,4.73289966583251,0.154200002551078,0.862999975681304
1680291008194560300,2.24756030273437,4.66909980773925,0.122399993240833,1.11349999904632
1680291008204563500,2.2575634765625,4.7648000717163,0.131599992513656,1.2065999507904
1680291008214560300,2.26756030273437,4.7399001121521,0.239999994635581,1.58910000324249
1680291008224560400,2.27756030273437,5.0443000793457,-0.0342999994754791,1.85399997234344
1680291008234560300,2.28756030273437,5.67739963531494,-0.144699990749359,2.10889983177185
1680291008244560400,2.29756030273437,6.35599994659423,-0.403099983930587,2.38299989700317
1680291008254568200,2.30756811523437,6.71369981765747,-0.67249995470047,2.4902000427246
1680291008264560400,2.31756030273437,7.02159976959228,-0.51690000295639,2.47519993782043
1680291008274560300,2.32756030273437,7.88499975204467,-0.387499988079071,2.79009985923767
1680291008284560400,2.33756030273437,8.59119987487793,-0.697600007057189,3.17030000686645
1680291008294560300,2.34756030273437,9.24819946289062,-0.8125,3.93259978294372
1680291008304560400,2.35756030273437,9.84759998321533,-0.965399980545044,4.70370006561279
1680291008314560300,2.36756030273437,10.2522993087768,-1.30040001869201,5.22069978713989
1680291008324560400,2.37756030273437,10.5219001770019,-1.5436999797821,5.39540004730224
1680291008334560300,2.38756030273437,11.3269996643066,-1.88159990310668,5.38889980316162
1680291008344565000,2.39756494140625,11.5219993591308,-2.13639998435974,4.63609981536865
