time,seconds_elapsed,z,y,x
1680291394095411200,2.8014111328125,0.246615022420883,-0.467573702335357,-0.557719945907592
1680291394105411300,2.81141137695312,0.277088463306427,-0.456368684768676,-0.483194410800933
1680291394115411200,2.8214111328125,0.291906327009201,-0.479965537786483,-0.413451045751571
1680291394125411300,2.83141137695312,0.293634206056594,-0.491711616516113,-0.355349034070968
1680291394135411200,2.8414111328125,0.28433158993721,-0.481379270553588,-0.294384688138961
1680291394145411300,2.85141137695312,0.272358626127243,-0.475637137889862,-0.238603964447975
1680291394155411200,2.8614111328125,0.246405586600303,-0.413398683071136,-0.179768905043602
1680291394165411300,2.87141137695312,0.217799633741378,-0.310145020484924,-0.131126582622528
1680291394175420700,2.88142065429687,0.186156824231147,-0.166731297969818,-0.0764105170965194
1680291394185411300,2.89141137695312,0.145822256803512,-0.00865683332085609,-0.0149400187656283
1680291394195411200,2.9014111328125,0.096778504550457,0.111456722021102,0.0452738404273986
1680291394205412900,2.91141284179687,0.0441219247877597,0.235043495893478,0.114231802523136
1680291394215411200,2.9214111328125,-0.0104196155443787,0.328959643840789,0.192981049418449
1680291394225411300,2.93141137695312,-0.0747699066996574,0.396154820919036,0.279113054275512
1680291394235411200,2.9414111328125,-0.139137640595436,0.453715801239013,0.377218008041381
1680291394245411300,2.95141137695312,-0.198426485061645,0.489687025547027,0.490175724029541
1680291394255411200,2.9614111328125,-0.254905343055725,0.571926951408386,0.613413393497467
1680291394265411300,2.97141137695312,-0.309010535478591,0.671375811100006,0.722723364830017
1680291394275411200,2.9814111328125,-0.347617238759994,0.732898652553558,0.848125278949737
1680291394285411300,2.99141137695312,-0.409401893615722,0.737453937530517,0.9656383395195
1680291394295412700,3.00141284179687,-0.45923101902008,0.792990326881408,1.08163285255432
1680291394305411300,3.01141137695312,-0.500001907348632,0.897936999797821,1.18856918811798
1680291394315411200,3.0214111328125,-0.535920798778533,0.920469164848327,1.31170225143432
1680291394325411300,3.03141137695312,-0.576517164707183,0.902631938457489,1.43647575378417
1680291394335411200,3.0414111328125,-0.59189349412918,0.911620378494262,1.54281866550445
1680291394345411300,3.05141137695312,-0.61775928735733,0.921376764774322,1.63673484325408
1680291394355411200,3.0614111328125,-0.611842632293701,0.900799334049224,1.71082413196563
1680291394365411300,3.07141137695312,-0.60767126083374,0.829205930233001,1.77428424358367
1680291394375411200,3.0814111328125,-0.591963291168212,0.770615220069885,1.81571841239929
1680291394385411300,3.09141137695312,-0.572345793247222,0.706614017486572,1.84446394443511
1680291394395411200,3.1014111328125,-0.547405064105987,0.679491579532623,1.87197029590606
1680291394405411300,3.11141137695312,-0.527229070663452,0.649576663970947,1.89383935928344
1680291394415411200,3.1214111328125,-0.515378296375274,0.637795686721801,1.92740201950073
1680291394425412900,3.13141284179687,-0.515884399414062,0.628562867641449,1.97255361080169
1680291394435411200,3.1414111328125,-0.511590898036956,0.618492305278778,2.03355288505554
1680291394445411300,3.15141137695312,-0.521731257438659,0.579187512397766,2.10706615447998
1680291394455411200,3.1614111328125,-0.531889081001281,0.567057490348815,2.19058012962341
1680291394465411300,3.17141137695312,-0.54756212234497,0.607165157794952,2.28568315505981
1680291394475411200,3.1814111328125,-0.572642505168914,0.72923344373703,2.40490651130676
1680291394485411300,3.19141137695312,-0.607147693634033,0.876329839229583,2.53496861457824
1680291394495411200,3.2014111328125,-0.674063622951507,0.960611760616302,2.71011233329772
1680291394505411300,3.21141137695312,-0.80791288614273,0.875404775142669,2.89626908302307
1680291394515411200,3.2214111328125,-0.984435498714447,0.756460607051849,3.10715723037719
1680291394525411300,3.23141137695312,-1.17081916332244,0.691010773181915,3.3374536037445
1680291394535411200,3.2414111328125,-1.24424517154693,0.790878474712371,3.53657817840576
1680291394545412900,3.25141284179687,-1.30988705158233,0.926909446716308,3.76286005973815
1680291394555411200,3.2614111328125,-1.47911417484283,1.04414319992065,4.01067924499511
1680291394565411300,3.27141137695312,-1.70771741867065,1.1005173921585,4.27263593673706
1680291394575411200,3.2814111328125,-1.92783832550048,1.07693791389465,4.56105136871337
1680291394585411300,3.29141137695312,-2.10130667686462,1.03115797042846,4.81655025482177
1680291394595411200,3.3014111328125,-2.21276330947875,0.919544160366058,5.07112407684326
1680291394605411300,3.31141137695312,-2.31949019432067,0.661601960659027,5.33901453018188
1680291394615411200,3.3214111328125,-2.43670654296875,0.391913682222366,5.5962586402893
1680291394625411300,3.33141137695312,-2.50856161117553,0.273685067892074,5.8174614906311
1680291394635411200,3.3414111328125,-2.56617498397827,0.353202283382415,5.98555421829223
1680291394645411300,3.35141137695312,-2.70236301422119,0.494102716445922,6.12991046905517
1680291394655411200,3.3614111328125,-2.87391138076782,0.572694897651672,6.26911783218383
1680291394665411300,3.37141137695312,-3.01763939857482,0.651828110218048,6.37617635726928
1680291394675411200,3.3814111328125,-3.11338806152343,0.646801590919494,6.52046298980712
1680291394685411300,3.39141137695312,-3.16866278648376,0.740962088108062,6.60818290710449
1680291394695411200,3.4014111328125,-3.21290683746337,0.855630218982696,6.71983194351196
1680291394705412900,3.41141284179687,-3.23062181472778,0.983719944953918,6.82935094833374
1680291394715411200,3.4214111328125,-3.20603013038635,1.10725438594818,6.9410696029663
1680291394725411300,3.43141137695312,-3.18834996223449,0.958639562129974,7.0928258895874
1680291394735411200,3.4414111328125,-3.17613267898559,0.690417349338531,7.23967790603637
1680291394745411300,3.45141137695312,-3.19643092155456,0.369486212730407,7.37357950210571
