time,seconds_elapsed,z,y,x
1680291214385414400,2.40541430664062,-0.0209439508616924,0.0496197119355201,-0.331525295972824
1680291214395411200,2.4154111328125,-0.0422718748450279,0.0804073214530944,-0.200852483510971
1680291214405411300,2.42541137695312,-0.0634078085422515,0.125803336501121,-0.0811054483056068
1680291214415411200,2.4354111328125,-0.0752760469913482,0.165753915905952,0.034505158662796
1680291214425411300,2.44541137695312,-0.0833220183849334,0.188111588358879,0.151320040225982
1680291214435411200,2.4554111328125,-0.0890292450785636,0.25495770573616,0.269618451595306
1680291214445411300,2.46541137695312,-0.0965690687298774,0.343079358339309,0.392140567302703
1680291214455411200,2.4754111328125,-0.105382978916168,0.415283650159835,0.516582548618316
1680291214465411300,2.48541137695312,-0.118822015821933,0.442702770233154,0.637306988239288
1680291214475411200,2.4954111328125,-0.14491468667984,0.396940231323242,0.742550313472747
1680291214485411300,2.50541137695312,-0.179402396082878,0.282656073570251,0.833010733127594
1680291214495411200,2.5154111328125,-0.227713108062744,0.151128053665161,0.922581017017364
1680291214505411300,2.52541137695312,-0.283999979496002,0.0612959638237953,1.02309453487396
1680291214515411200,2.5354111328125,-0.346779465675354,0.0237539317458868,1.14010143280029
1680291214525411300,2.54541137695312,-0.403921544551849,-0.0284314136952161,1.24504804611206
1680291214535411200,2.5554111328125,-0.459143757820129,-0.0486772321164608,1.36891412734985
1680291214545411300,2.56541137695312,-0.515203714370727,-0.0983667597174644,1.48422801494598
1680291214555411200,2.5754111328125,-0.578000664710998,-0.168511539697647,1.59435832500457
1680291214565411300,2.58541137695312,-0.637115001678466,-0.215059474110603,1.71630442142486
1680291214575411200,2.5954111328125,-0.69645619392395,-0.158004656434059,1.84826874732971
1680291214585411300,2.60541137695312,-0.753353893756866,-0.0407883450388908,1.995574593544
1680291214595411200,2.6154111328125,-0.80712753534317,0.163450077176094,2.16099691390991
1680291214605411300,2.62541137695312,-0.850324392318725,0.351858377456665,2.32291102409362
1680291214615411200,2.6354111328125,-0.901863992214202,0.444552809000015,2.48616909980773
1680291214625411300,2.64541137695312,-0.96541142463684,0.476736694574356,2.64576196670532
1680291214635411200,2.6554111328125,-1.03892469406127,0.550110340118408,2.81790399551391
1680291214645411300,2.66541137695312,-1.13498759269714,0.546497464179992,2.99086594581604
1680291214655411200,2.6754111328125,-1.24703776836395,0.509182333946228,3.18430089950561
1680291214665411300,2.68541137695312,-1.38415086269378,0.396521359682083,3.39080810546875
1680291214675411200,2.6954111328125,-1.53526139259338,0.422352224588394,3.64990234375
1680291214685411300,2.70541137695312,-1.7069319486618,0.525815367698669,3.92943429946899
1680291214695411200,2.7154111328125,-1.87368071079254,0.54925513267517,4.23359298706054
1680291214705412900,2.72541284179687,-2.03512382507324,0.584964573383331,4.54532623291015
1680291214715414500,2.73541455078125,-2.19890546798706,0.520823717117309,4.84772157669067
1680291214725411300,2.74541137695312,-2.36574149131774,0.30642744898796,5.12374544143676
1680291214735411200,2.7554111328125,-2.54362535476684,0.070109874010086,5.40551137924194
1680291214745411300,2.76541137695312,-2.73215579986572,-0.220627069473266,5.65324354171752
1680291214755413000,2.7754130859375,-2.94145584106445,-0.493910729885101,5.90940570831298
1680291214765411300,2.78541137695312,-3.15944743156433,-0.762621641159057,6.13130664825439
1680291214775411200,2.7954111328125,-3.38291931152343,-0.809989869594574,6.36472702026367
1680291214785411300,2.80541137695312,-3.58160758018493,-0.636608839035034,6.60289478302001
1680291214795411200,2.8154111328125,-3.77818393707275,-0.540790259838104,6.82833909988403
1680291214805412900,2.82541284179687,-3.98177671432495,-0.676349997520446,7.01828289031982
1680291214815411200,2.8354111328125,-4.1891918182373,-0.82163119316101,7.19518947601318
1680291214825411300,2.84541137695312,-4.38335943222045,-0.815365493297576,7.40059757232666
1680291214835411200,2.8554111328125,-4.5416259765625,-0.843273282051086,7.61317873001098
1680291214845411300,2.86541137695312,-4.67552757263183,-0.723229527473449,7.84846639633178
1680291214855411200,2.8754111328125,-4.79963779449462,-0.489320516586303,8.11702060699462
1680291214865411300,2.88541137695312,-4.87870121002197,-0.286181628704071,8.37367057800293
1680291214875411200,2.8954111328125,-4.93364429473876,-0.102503187954425,8.62208366394043
1680291214885411300,2.90541137695312,-4.98211193084716,-0.351055532693862,8.81337165832519
1680291214895411200,2.9154111328125,-5.05545091629028,-0.843168556690216,8.93036079406738
1680291214905411300,2.92541137695312,-5.13667869567871,-1.148042678833,9.01787185668945
1680291214915411200,2.9354111328125,-5.16149711608886,-1.06618678569793,9.08356571197509
1680291214925411300,2.94541137695312,-5.12741088867187,-0.942442893981933,9.12007808685302
1680291214935416000,2.955416015625,-5.03256940841674,-0.728395700454711,9.10012912750244
1680291214945411300,2.96541137695312,-4.90638208389282,-0.641478300094604,9.02363109588623
1680291214955411200,2.9754111328125,-4.79190635681152,-0.621529221534729,8.88058471679687
1680291214965411300,2.98541137695312,-4.68985652923584,-0.714677393436431,8.68397331237793
1680291214975411200,2.9954111328125,-4.62199831008911,-1.09248888492584,8.40709400177002
1680291214985411300,3.00541137695312,-4.60754680633544,-1.55370950698852,8.09440040588378
1680291214995411200,3.0154111328125,-4.61255598068237,-1.8441846370697,7.76425409317016
1680291215005411300,3.02541137695312,-4.59407329559326,-2.03194713592529,7.42429876327514
1680291215015411200,3.0354111328125,-4.54944515228271,-2.07214212417602,7.06565141677856
1680291215025411300,3.04541137695312,-4.49820232391357,-1.91577804088592,6.712571144104
1680291215035411200,3.0554111328125,-4.4347071647644,-1.61495316028594,6.35732698440551
1680291215045411300,3.06541137695312,-4.35909938812255,-1.29770469665527,6.00709152221679
1680291215055411200,3.0754111328125,-4.27729606628418,-1.11830222606658,5.61908769607543
1680291215065411300,3.08541137695312,-4.21533679962158,-1.13221251964569,5.19982433319091
1680291215075416000,3.095416015625,-4.17093563079834,-1.35263013839721,4.71539115905761
1680291215085411300,3.10541137695312,-4.1300950050354,-1.50203037261962,4.22090435028076
1680291215095411200,3.1154111328125,-4.05303859710693,-1.40331447124481,3.69657254219055
1680291215105411300,3.12541137695312,-3.97184586524963,-1.07376146316528,3.18918776512146
1680291215115413000,3.1354130859375,-3.86515378952026,-0.502009034156799,2.68669009208679
1680291215125411300,3.14541137695312,-3.73830318450927,0.111735977232456,2.20286726951599
1680291215135411200,3.1554111328125,-3.58406853675842,0.576307713985443,1.72476923465728
1680291215145411300,3.16541137695312,-3.41225838661193,0.911620378494262,1.2472995519638
1680291215155411200,3.1754111328125,-3.20178914070129,1.16574025154113,0.752760529518127
1680291215165411300,3.18541137695312,-2.96568083763122,1.38306868076324,0.297910243272781
1680291215175411200,3.1954111328125,-2.68061637878417,1.68192148208618,-0.148736953735351
1680291215185411300,3.20541137695312,-2.36066246032714,1.92670381069183,-0.547405064105987
1680291215195411200,3.2154111328125,-2.03102207183837,1.91235721111297,-0.92947506904602
1680291215205411300,3.22541137695312,-1.65919721126556,1.81610238552093,-1.30681526660919
1680291215215414500,3.23541455078125,-1.24342489242553,1.51985013484954,-1.70389509201049
1680291215225411300,3.24541137695312,-0.79794704914093,1.04260730743408,-2.12671852111816
1680291215235411200,3.2554111328125,-0.345121413469314,0.430520355701446,-2.55849552154541
1680291215245411300,3.26541137695312,0.145385921001434,-0.0265290047973394,-2.99749827384948
1680291215255420700,3.27542065429687,0.653730511665344,-0.454239398241043,-3.45533299446105
1680291215265411300,3.28541137695312,1.20893716812133,-0.552955210208892,-3.92555952072143
1680291215275411200,3.2954111328125,1.79440784454345,-0.360113769769668,-4.3935694694519
1680291215285411300,3.30541137695312,2.46285152435302,-0.171426236629486,-4.92254400253295
1680291215295411200,3.3154111328125,3.21215629577636,-0.172054558992385,-5.57042789459228
1680291215305414400,3.32541430664062,4.06433057785034,-0.433539777994155,-6.40685939788818
1680291215315411200,3.3354111328125,5.05738830566406,-1.02244877815246,-7.54638481140136
1680291215325411300,3.34541137695312,6.0731348991394,-1.11146056652069,-8.85934352874755
1680291215335411200,3.3554111328125,7.1723256111145,-0.642839670181274,-10.3886880874633
1680291215345411300,3.36541137695312,8.05712032318115,0.644288301467895,-11.9128322601318
1680291215355411200,3.3754111328125,8.76284408569336,2.24707651138305,-13.5626392364501
1680291215365411300,3.38541137695312,9.13384914398193,3.60902667045593,-15.1194734573364
1680291215375411200,3.3954111328125,9.26825714111328,4.67495155334472,-16.5510787963867
1680291215385411300,3.40541137695312,9.11271286010742,5.52578210830688,-17.7113399505615
1680291215395414500,3.41541455078125,8.86054801940918,5.37940120697021,-18.5405979156494
1680291215405411300,3.42541137695312,7.86745548248291,5.13269901275634,-17.865644454956
1680291215415411200,3.4354111328125,6.819420337677,1.99698829650878,-18.135139465332
1680291215425411300,3.44541137695312,8.37653350830078,-1.93014216423034,-19.4830932617187
1680291215435416000,3.455416015625,9.1107759475708,-4.69313812255859,-19.1564025878906
1680291215445411300,3.46541137695312,10.1612548828125,-8.13789463043212,-18.3778972625732
1680291215455412700,3.47541284179687,10.2276821136474,-8.59084224700927,-16.6442108154296
1680291215465412900,3.48541284179687,9.77974319458007,-6.85019016265869,-14.3739204406738
1680291215475411200,3.4954111328125,8.61655044555664,-3.16595745086669,-11.6894302368164
1680291215485411300,3.50541137695312,7.4449462890625,0.308155328035354,-9.82775688171386
1680291215495411200,3.5154111328125,5.95626783370971,3.87253642082214,-8.00950813293457
1680291215505411300,3.52541137695312,4.58178615570068,5.82276725769043,-6.80531787872314
1680291215515411200,3.5354111328125,3.3753969669342,6.07383298873901,-5.61564922332763
1680291215525411300,3.54541137695312,2.42349433898925,4.61979913711547,-4.60058307647705
1680291215535414500,3.55541455078125,1.83676707744598,2.08826899528503,-3.71189641952514
1680291215545411300,3.56541137695312,1.60366082191467,-0.0217293482273817,-2.96843862533569
1680291215555411200,3.5754111328125,1.59439313411712,-1.2948248386383,-2.34418654441833
1680291215565411300,3.58541137695312,1.68415546417236,-1.79360508918762,-1.7626953125
1680291215575417600,3.59541748046875,1.73571252822875,-1.81673061847686,-1.25272750854492
1680291215585411300,3.60541137695312,1.78737425804138,-1.65554952621459,-0.915058672428131
1680291215595411200,3.6154111328125,1.86942219734191,-1.48504829406738,-0.748763680458068
