time,seconds_elapsed,z,y,x
1680291214384563500,2.4045634765625,4.66279983520507,0.476799994707107,0.36949998140335
1680291214394560300,2.41456030273437,4.63259983062744,0.258499979972839,0.233599990606307
1680291214404560400,2.42456030273437,4.61189985275268,0.0997999981045723,0.303999990224838
1680291214414560300,2.43456030273437,4.53319978713989,0.158699989318847,0.42519998550415
1680291214424560400,2.44456030273437,4.56290006637573,0.297699987888336,0.645199954509735
1680291214434560300,2.45456030273437,4.52309989929199,0.368399977684021,0.729900002479553
1680291214444560400,2.46456030273437,4.40859985351562,0.36499997973442,0.914900004863739
1680291214454560300,2.47456030273437,4.11549997329711,0.321700006723403,1.07679998874664
1680291214464560400,2.48456030273437,3.89129996299743,0.485199987888336,1.18389999866485
1680291214474560300,2.49456030273437,3.75139999389648,0.841299951076507,1.28419995307922
1680291214484560400,2.50456030273437,3.74179983139038,1.30619990825653,1.36609995365142
1680291214494560300,2.51456030273437,3.80889987945556,1.67989993095397,1.39029991626739
1680291214504560400,2.52456030273437,4.03709983825683,1.82969999313354,1.40209996700286
1680291214514560300,2.53456030273437,4.19289970397949,1.41390001773834,1.35309994220733
1680291214524560400,2.54456030273437,4.49340009689331,0.865700006484985,1.51660001277923
1680291214534560300,2.55456030273437,4.97650003433227,0.642899990081787,1.66049993038177
1680291214544560400,2.56456030273437,5.30559968948364,0.712799966335296,1.73079991340637
1680291214554560300,2.57456030273437,5.57069969177246,0.624799966812133,1.69599997997283
1680291214564560400,2.58456030273437,5.78289985656738,0.562900006771087,1.71639990806579
1680291214574560300,2.59456030273437,6.00139999389648,0.374599993228912,1.79409992694854
1680291214584560400,2.60456030273437,6.27519989013671,0.159599989652633,1.8396999835968
1680291214594560300,2.61456030273437,6.42469978332519,-0.142599999904632,1.98489999771118
1680291214604560400,2.62456030273437,6.53809976577758,-0.323199987411499,2.17420005798339
1680291214614560300,2.63456030273437,6.57429981231689,-0.460999995470047,2.36679983139038
1680291214624560400,2.64456030273437,7.05499982833862,-0.593999981880188,2.77559995651245
1680291214634560300,2.65456030273437,7.53970003128051,-1.20630002021789,3.08729982376098
1680291214644560400,2.66456030273437,7.90499973297119,-1.87629997730255,3.32659983634948
1680291214654560300,2.67456030273437,8.11989974975586,-2.35749983787536,3.38800001144409
1680291214664560400,2.68456030273437,8.42299938201904,-2.4514000415802,3.35850000381469
1680291214674560300,2.69456030273437,8.98960018157959,-2.10809993743896,3.59179997444152
1680291214684560400,2.70456030273437,9.06809997558593,-2.04959988594055,3.94489979743957
1680291214694560300,2.71456030273437,9.14779949188232,-2.32669997215271,4.503999710083
1680291214704562000,2.72456201171875,9.6722993850708,-3.06900000572204,5.2943000793457
1680291214714563300,2.73456323242187,9.7234992980957,-3.55149984359741,5.62279987335205
1680291214724560400,2.74456030273437,9.9891996383667,-2.95509982109069,6.01929998397827
1680291214734560300,2.75456030273437,10.0553998947143,-2.79589986801147,6.25759983062744
1680291214744560400,2.76456030273437,10.2371997833251,-3.29349994659423,6.29889965057373
1680291214754561800,2.77456176757812,10.5016994476318,-3.98579978942871,6.2669997215271
1680291214764560400,2.78456030273437,10.6431999206542,-4.85029983520507,5.76749992370605
1680291214774560300,2.79456030273437,11.5132999420166,-5.80189990997314,5.49959993362426
1680291214784560400,2.80456030273437,12.0759992599487,-6.75299978256225,4.94449996948242
1680291214794560300,2.81456030273437,12.3186998367309,-7.85179996490478,4.60999965667724
1680291214804562000,2.82456201171875,12.6133995056152,-8.95219993591308,4.29739999771118
1680291214814560300,2.83456030273437,12.8716993331909,-9.7962999343872,3.8348000049591
1680291214824560400,2.84456030273437,13.1861000061035,-10.5957994461059,3.61329984664917
1680291214834560300,2.85456030273437,12.4685001373291,-11.6934995651245,3.09529995918273
1680291214844560400,2.86456030273437,12.228099822998,-11.9546995162963,2.79739999771118
1680291214854560300,2.87456030273437,11.9428997039794,-12.168399810791,2.57179999351501
1680291214864560400,2.88456030273437,11.7607994079589,-13.6201992034912,2.78069996833801
1680291214874560300,2.89456030273437,11.2470998764038,-15.3933992385864,3.01279997825622
1680291214884560400,2.90456030273437,9.90810012817382,-16.1740989685058,3.28199982643127
1680291214894560300,2.91456030273437,9.41090011596679,-16.9870986938476,3.46449995040893
1680291214904560400,2.92456030273437,9.51679992675781,-17.5345001220703,3.35799980163574
1680291214914560300,2.93456030273437,9.22649955749511,-18.0650997161865,3.06639981269836
1680291214924560400,2.94456030273437,8.48110008239746,-17.1809997558593,2.75129985809326
1680291214934564900,2.95456494140625,8.22350025177002,-16.9416999816894,2.82399988174438
1680291214944560400,2.96456030273437,7.49769973754882,-16.4699001312255,3.56239986419677
1680291214954560300,2.97456030273437,7.36999988555908,-15.9292993545532,4.16139984130859
1680291214964560400,2.98456030273437,6.71309995651245,-15.8329000473022,4.76709985733032
1680291214974560300,2.99456030273437,5.90700006484985,-15.7913999557495,5.10599994659423
1680291214984560400,3.00456030273437,5.32219982147216,-15.3633995056152,5.46109962463378
1680291214994560300,3.01456030273437,5.11399984359741,-14.7045993804931,5.41589975357055
1680291215004560400,3.02456030273437,4.65779972076416,-13.8669996261596,5.11329984664917
1680291215014560300,3.03456030273437,4.57380008697509,-13.0037994384765,5.06679964065551
1680291215024560400,3.04456030273437,4.53849983215332,-12.3450994491577,4.87619972229003
1680291215034560300,3.05456030273437,4.44409990310668,-11.9465999603271,4.31479978561401
1680291215044560400,3.06456030273437,4.28769969940185,-11.309700012207,3.95260000228881
1680291215054560300,3.07456030273437,4.11590003967285,-11.147099494934,3.80619978904724
1680291215064560400,3.08456030273437,3.73140001296997,-10.8192996978759,3.72689986228942
1680291215074564900,3.09456494140625,3.68980002403259,-10.6441993713378,3.16689991950988
1680291215084560400,3.10456030273437,3.89450001716613,-10.5687999725341,1.47649991512298
1680291215094560300,3.11456030273437,4.23810005187988,-10.5244998931884,-0.306099981069564
1680291215104560400,3.12456030273437,4.4653000831604,-10.7306995391845,-1.92069995403289
1680291215114561800,3.13456176757812,4.38229990005493,-10.9827995300292,-3.40509986877441
1680291215124560400,3.14456030273437,3.69229984283447,-11.1525001525878,-4.48539972305297
1680291215134560300,3.15456030273437,3.30480003356933,-11.1181001663208,-4.84829998016357
1680291215144560400,3.16456030273437,2.72189998626709,-11.8562994003295,-5.05429983139038
1680291215154560300,3.17456030273437,1.9973999261856,-12.1454992294311,-5.43349981307983
1680291215164560400,3.18456030273437,1.55809998512268,-12.0621995925903,-5.7076997756958
1680291215174560300,3.19456030273437,0.400999993085861,-13.1094999313354,-5.80249977111816
1680291215184560400,3.20456030273437,-2.09279990196228,-12.9988994598388,-6.51760005950927
1680291215194560300,3.21456030273437,-3.78939986228942,-12.732099533081,-6.60329961776733
1680291215204560400,3.22456030273437,-4.07189989089965,-13.1041994094848,-5.28849983215332
1680291215214563300,3.23456323242187,-5.00570011138916,-14.1477994918823,-4.69449996948242
1680291215224560400,3.24456030273437,-5.37989997863769,-16.1322002410888,-3.30669999122619
1680291215234560300,3.25456030273437,-5.20819997787475,-19.3643989562988,-2.1907000541687
1680291215244560400,3.26456030273437,-6.78629970550537,-22.8934001922607,-3.68079996109008
1680291215254569700,3.27456982421875,-7.59369993209838,-24.672399520874,-5.09889984130859
1680291215264560400,3.28456030273437,-6.41579961776733,-26.0170993804931,-6.35979986190795
1680291215274560300,3.29456030273437,-6.06609964370727,-28.2946987152099,-6.38769960403442
1680291215284560400,3.30456030273437,-8.67840003967285,-31.9693984985351,-7.98769998550415
1680291215294560300,3.31456030273437,-7.95029973983764,-35.8619995117187,-6.64960002899169
1680291215304563500,3.3245634765625,-5.64120006561279,-41.4065971374511,-4.56729984283447
1680291215314560300,3.33456030273437,-0.927299976348877,-44.3629989624023,-3.92779994010925
1680291215324560400,3.34456030273437,5.43289995193481,-46.8864974975585,-3.75139999389648
1680291215334560300,3.35456030273437,8.57549953460693,-46.9233970642089,-7.92809963226318
1680291215344560400,3.36456030273437,13.1215991973876,-47.2071990966796,-9.93099975585937
1680291215354560300,3.37456030273437,12.5931997299194,-49.5901985168457,-11.0274000167846
1680291215364560400,3.38456030273437,13.8205995559692,-51.7972984313964,-6.57620000839233
1680291215374560300,3.39456030273437,13.8409996032714,-54.9751968383789,-2.06329989433288
1680291215384560400,3.40456030273437,13.4767999649047,-57.2409973144531,4.89589977264404
1680291215394563300,3.41456323242187,14.4221000671386,-62.771499633789,13.4483995437622
1680291215404560400,3.42456030273437,-14.063099861145,-65.0096969604492,-23.8601989746093
1680291215414560300,3.43456030273437,47.741397857666,-73.7911987304687,39.9796981811523
1680291215424560400,3.44456030273437,35.4092979431152,-85.972297668457,43.994400024414
1680291215434564900,3.45456494140625,52.023696899414,-85.8683013916015,44.6730003356933
1680291215444560400,3.46456030273437,41.3227005004882,-84.7835998535156,28.8625984191894
1680291215454561800,3.47456176757812,33.0498008728027,-77.3696975708007,15.882999420166
1680291215464562000,3.48456201171875,18.6022987365722,-59.7962989807128,2.71580004692077
1680291215474560300,3.49456030273437,16.5114994049072,-41.4864997863769,-2.75300002098083
1680291215484560400,3.50456030273437,13.6599998474121,-32.6147003173828,-6.25309991836547
1680291215494560300,3.51456030273437,18.8297996520996,-25.1156997680664,2.2386999130249
1680291215504560400,3.52456030273437,15.7398996353149,-21.9844989776611,5.15879964828491
1680291215514560300,3.53456030273437,10.9273996353149,-19.18159866333,7.18279981613159
1680291215524560400,3.54456030273437,7.11639976501464,-14.4801998138427,9.69209957122802
1680291215534563300,3.55456323242187,6.32200002670288,-13.4476995468139,12.3920993804931
1680291215544560400,3.56456030273437,9.65320014953613,-15.2128992080688,16.2005004882812
1680291215554560300,3.57456030273437,12.1718997955322,-14.1330995559692,17.0151996612548
1680291215564560400,3.58456030273437,11.1443996429443,-12.5325994491577,13.7040996551513
1680291215574566700,3.59456665039062,8.80859947204589,-12.434700012207,9.56330013275146
1680291215584560400,3.60456030273437,8.86919975280761,-13.2465991973876,7.94529962539672
1680291215594560300,3.61456030273437,10.6941995620727,-13.6809997558593,8.56839942932128
1680291215604560400,3.62456030273437,13.1567001342773,-11.5580997467041,10.3112001419067
1680291215614560300,3.63456030273437,14.270299911499,-9.30079936981201,11.1254997253417
1680291215624560400,3.64456030273437,12.7350997924804,-7.60459995269775,9.73439979553222
1680291215634561800,3.65456176757812,11.3517999649047,-7.71269989013671,7.94490003585815
1680291215644560400,3.66456030273437,9.7406997680664,-9.83290004730224,6.97409963607788
1680291215654561800,3.67456176757812,8.7007999420166,-10.9862995147705,5.80859994888305
1680291215664565000,3.68456494140625,9.36170005798339,-8.06849956512451,5.83669996261596
1680291215674560300,3.69456030273437,9.63809967041015,-5.17210006713867,5.89169979095459
