time,seconds_elapsed,z,y,x
1680291427255412700,2.20141284179687,0.519497275352478,1.01262259483337,-0.65483009815216
1680291427265411300,2.21141137695312,0.499146699905395,0.979845285415649,-0.526862561702728
1680291427275411200,2.2214111328125,0.481274545192718,1.00122559070587,-0.390674501657485
1680291427285411300,2.23141137695312,0.456909745931625,0.968395948410034,-0.255952537059783
1680291427295411200,2.2414111328125,0.428705215454101,0.913836956024169,-0.119764491915702
1680291427305411300,2.25141137695312,0.384112060070037,0.862820982933044,0.0160221233963966
1680291427315411200,2.2614111328125,0.344475626945495,0.800355613231658,0.146537840366363
1680291427325411300,2.27141137695312,0.303477853536605,0.728989124298095,0.267227351665496
1680291427335411200,2.2814111328125,0.271067082881927,0.63884288072586,0.381703495979309
1680291427345411300,2.29141137695312,0.249721705913543,0.535065591335296,0.483560919761657
1680291427355411200,2.3014111328125,0.234642058610916,0.41023963689804,0.576499700546264
1680291427365411300,2.31141137695312,0.226648449897766,0.273562908172607,0.651147425174713
1680291427375411200,2.3214111328125,0.222738921642303,0.0665319487452507,0.70631730556488
1680291427385411300,2.33141137695312,0.210748508572578,-0.172979578375816,0.737069964408874
1680291427395420700,2.34142065429687,0.19900244474411,-0.436786085367202,0.756041705608367
1680291427405411300,2.35141137695312,0.18435913324356,-0.714869379997253,0.760090887546539
1680291427415411200,2.3614111328125,0.187378540635108,-0.954293668270111,0.749671280384063
1680291427425411300,2.37141137695312,0.188251212239265,-1.10142493247985,0.741066813468933
1680291427435411200,2.3814111328125,0.18488273024559,-1.1609057188034,0.729652345180511
1680291427445411300,2.39141137695312,0.191724419593811,-1.1043221950531,0.730908989906311
1680291427455411200,2.4014111328125,0.189699828624725,-0.945933520793914,0.746477305889129
1680291427465411300,2.41141137695312,0.186680421233177,-0.703280448913574,0.768293917179107
1680291427475413000,2.4214130859375,0.178163215517997,-0.442982017993927,0.806080341339111
1680291427485411300,2.43141137695312,0.154863059520721,-0.198339208960533,0.849818289279937
1680291427495411200,2.4414111328125,0.110269904136657,-0.0166504401713609,0.91008448600769
1680291427505411300,2.45141137695312,0.0383623354136943,0.0938289016485214,0.984784603118896
1680291427515411200,2.4614111328125,-0.017802357673645,0.240331843495368,1.06746077537536
1680291427525416000,2.471416015625,-0.0752935037016868,0.37288960814476,1.16928327083587
1680291427535411200,2.4814111328125,-0.10660471022129,0.463873594999313,1.29033935070037
1680291427545411300,2.49141137695312,-0.144757613539695,0.562065839767456,1.41396105289459
1680291427555411200,2.5014111328125,-0.186593145132064,0.644480288028717,1.55569922924041
1680291427565411300,2.51141137695312,-0.224309712648391,0.667012453079223,1.69865918159484
1680291427575414500,2.52141455078125,-0.240611091256141,0.635299861431121,1.85877561569213
1680291427585411300,2.53141137695312,-0.245445653796195,0.571787297725677,2.0139353275299
1680291427595411200,2.5414111328125,-0.258954495191574,0.577861070632934,2.17106747627258
1680291427605411300,2.55141137695312,-0.279182851314544,0.572607636451721,2.33790349960327
1680291427615416000,2.561416015625,-0.303041517734527,0.570199072360992,2.51570010185241
1680291427625411300,2.57141137695312,-0.355087220668792,0.621337234973907,2.69183874130249
1680291427635411200,2.5814111328125,-0.448514699935913,0.609399139881134,2.88349342346191
1680291427645411300,2.59141137695312,-0.573288321495056,0.631826639175415,3.09148430824279
1680291427655411200,2.6014111328125,-0.678444385528564,0.727156519889831,3.316823720932
1680291427665411300,2.61141137695312,-0.743562638759613,0.807075142860412,3.55560207366943
1680291427675411200,2.6214111328125,-0.798889577388763,0.947940647602081,3.81542944908142
1680291427685411300,2.63141137695312,-0.925687730312347,1.06267857551574,4.08141756057739
1680291427695411200,2.6414111328125,-1.08953928947448,1.04635977745056,4.34337377548217
1680291427705411300,2.65141137695312,-1.2573002576828,0.919229984283447,4.59822702407836
1680291427715411200,2.6614111328125,-1.42684161663055,0.762848496437072,4.83361959457397
1680291427725411300,2.67141137695312,-1.54000866413116,0.525413930416107,5.0643343925476
