time,seconds_elapsed,z,y,x
1680291238005560300,2.00356030273437,2.20190000534057,-0.0299999993294477,-0.31599998474121
1680291238015560200,2.01356030273437,2.3487000465393,-0.0284000001847744,-0.143399998545646
1680291238025560300,2.02356030273437,2.5815999507904,0.0753999948501586,-0.0241999998688697
1680291238035560200,2.03356030273437,2.67569994926452,0.00619999971240758,0.0903999954462051
1680291238045560300,2.04356030273437,2.76839995384216,-0.025399999693036,-0.00309999985620379
1680291238055560200,2.05356030273437,2.94179987907409,0.172199994325637,-0.089999996125698
1680291238065560300,2.06356030273437,3.20519995689392,0.324699997901916,-0.012699999846518
1680291238075560200,2.07356030273437,3.42960000038146,0.195999994874,-0.0620999969542026
1680291238085561900,2.08356176757812,3.68309998512268,-0.0374999977648258,0.243699997663497
1680291238095560200,2.09356030273437,3.78979992866516,-0.277500003576278,0.354000002145767
1680291238105560300,2.10356030273437,4.02479982376098,-0.248799994587898,0.543500006198883
1680291238115560200,2.11356030273437,4.22930002212524,-0.0901999995112419,0.605499982833862
1680291238125568000,2.12356811523437,4.39309978485107,0.0313999988138675,0.756099998950958
1680291238135560200,2.13356030273437,4.34189987182617,0.0491999983787536,0.814599990844726
1680291238145560300,2.14356030273437,4.28660011291503,-0.108999997377395,0.955699980258941
1680291238155560200,2.15356030273437,4.30779981613159,-0.0992999970912933,1.04879999160766
1680291238165560300,2.16356030273437,4.27369976043701,0.123799994587898,1.14240002632141
1680291238175560200,2.17356030273437,4.44700002670288,0.366299986839294,1.22099995613098
1680291238185560300,2.18356030273437,4.57520008087158,0.497699975967407,1.33309996128082
1680291238195560200,2.19356030273437,4.80249977111816,0.414299994707107,1.53719997406005
1680291238205560300,2.20356030273437,4.78529977798461,-0.0781999975442886,1.6987999677658
1680291238215560200,2.21356030273437,4.9640998840332,-0.565699994564056,1.94059991836547
1680291238225563400,2.2235634765625,4.98579978942871,-0.562599956989288,2.15019989013671
1680291238235560200,2.23356030273437,5.26429986953735,-0.531300008296966,2.38399982452392
1680291238245560300,2.24356030273437,5.3487000465393,-0.649100005626678,2.48669981956481
1680291238255560200,2.25356030273437,5.63899993896484,-0.752200007438659,2.60109996795654
1680291238265560300,2.26356030273437,6.01769971847534,-0.83349996805191,2.67229986190795
1680291238275560200,2.27356030273437,6.56469964981079,-1.10640001296997,2.86819982528686
1680291238285560300,2.28356030273437,6.6515998840332,-1.39619994163513,2.60119986534118
1680291238295560200,2.29356030273437,6.92209959030151,-1.10959994792938,2.52040004730224
1680291238305560300,2.30356030273437,7.21339988708496,-1.09089994430542,2.49440002441406
1680291238315565000,2.31356494140625,7.27719974517822,-1.06809997558593,2.3934998512268
1680291238325560300,2.32356030273437,7.62469959259033,-1.13179993629455,2.65649986267089
