time,seconds_elapsed,z,y,x
1680291394094560300,2.80056030273437,1.42289996147155,0.377700001001358,0.44099998474121
1680291394104560400,2.81056030273437,1.6521999835968,0.288699984550476,0.27030000090599
1680291394114560300,2.82056030273437,1.84019994735717,0.48099997639656,0.0995000004768371
1680291394124560400,2.83056030273437,2.07489991188049,0.466199994087219,0.00949999969452619
1680291394134560300,2.84056030273437,2.24059987068176,0.313299983739852,-0.061999998986721
1680291394144560400,2.85056030273437,2.48300004005432,0.227200001478195,-0.0361000001430511
1680291394154560300,2.86056030273437,2.59859991073608,0.240999996662139,0.00169999990612268
1680291394164560400,2.87056030273437,2.63289999961853,0.38969999551773,-0.0374999977648258
1680291394174569700,2.88056982421875,2.76179981231689,0.418300002813339,0.0353999994695186
1680291394184560400,2.89056030273437,2.78449988365173,0.470399975776672,-0.0412000007927417
1680291394194560300,2.90056030273437,2.93879985809326,0.567999958992004,-0.0110999997705221
1680291394204562000,2.91056201171875,3.0676999092102,0.680399954319,0.0697999969124794
1680291394214560300,2.92056030273437,3.05229997634887,0.895199954509735,0.0583999976515769
1680291394224560400,2.93056030273437,3.07889986038208,0.947099983692169,0.117899999022483
1680291394234560300,2.94056030273437,3.05909991264343,1.02179992198944,0.216499999165534
1680291394244560400,2.95056030273437,3.19829988479614,1.0009000301361,0.275199979543685
1680291394254560300,2.96056030273437,3.27369999885559,0.673200011253356,0.535600006580352
1680291394264560400,2.97056030273437,3.42499995231628,0.29909998178482,0.645199954509735
1680291394274560300,2.98056030273437,3.64579987525939,0.379799991846084,0.69729995727539
1680291394284560400,2.99056030273437,3.81839990615844,0.852899968624115,0.594599962234497
1680291394294561800,3.00056176757812,3.75039982795715,1.08399999141693,0.579299986362457
1680291394304560400,3.01056030273437,3.65119981765747,0.692999958992004,0.599900007247924
1680291394314560300,3.02056030273437,3.54659986495971,0.589199960231781,0.589399993419647
1680291394324560400,3.03056030273437,3.75849986076355,0.906699955463409,0.62849998474121
1680291394334560300,3.04056030273437,3.7577998638153,1.0355999469757,0.717099964618682
1680291394344560400,3.05056030273437,4.00869989395141,0.815099954605102,0.918999969959259
1680291394354560300,3.06056030273437,4.12750005722045,0.456299990415573,1.18339991569519
1680291394364560400,3.07056030273437,4.36089992523193,0.28270000219345,1.38289999961853
1680291394374560300,3.08056030273437,4.48920011520385,0.394799977540969,1.47519993782043
1680291394384560400,3.09056030273437,4.49919986724853,0.575899958610534,1.40160000324249
1680291394394560300,3.10056030273437,4.37260007858276,0.649500012397766,1.39679992198944
1680291394404560400,3.11056030273437,4.26999998092651,0.671000003814697,1.22140002250671
1680291394414560300,3.12056030273437,4.41359996795654,0.634199976921081,1.25449991226196
1680291394424562000,3.13056201171875,4.59819984436035,0.504400014877319,1.27899992465972
1680291394434560300,3.14056030273437,4.68569993972778,-0.0696000009775161,1.41489994525909
1680291394444560400,3.15056030273437,4.99090003967285,-0.349599987268447,1.58829998970031
1680291394454560300,3.16056030273437,5.29719972610473,-0.138799995183944,1.61939990520477
1680291394464560400,3.17056030273437,5.55449962615966,0.34809997677803,1.69229996204376
1680291394474560300,3.18056030273437,5.61609983444213,0.314399987459182,1.75
1680291394484560400,3.19056030273437,5.66769981384277,-0.134199991822242,1.73109996318817
1680291394494560300,3.20056030273437,6.18050003051757,-0.488999992609024,2.10839986801147
1680291394504560400,3.21056030273437,6.43869972229003,-0.960299968719482,2.87569999694824
1680291394514560300,3.22056030273437,6.91459989547729,-0.617900013923645,3.39789986610412
1680291394524560400,3.23056030273437,7.589599609375,-0.151199996471405,2.64170002937316
1680291394534560300,3.24056030273437,7.71939992904663,-0.5625,1.92689990997314
1680291394544562000,3.25056201171875,8.16149997711181,-0.813699960708618,2.58249998092651
1680291394554560300,3.26056030273437,8.0595998764038,-1.14600002765655,3.98919987678527
1680291394564560400,3.27056030273437,8.28359985351562,-1.56999993324279,4.60179996490478
1680291394574560300,3.28056030273437,8.53139972686767,-1.55979990959167,4.55649995803833
1680291394584560400,3.29056030273437,8.87489986419677,-1.93109989166259,3.9753999710083
1680291394594560300,3.30056030273437,9.39610004425048,-2.62829995155334,3.75139999389648
1680291394604560400,3.31056030273437,9.69750022888183,-3.10479998588562,3.79239988327026
1680291394614560300,3.32056030273437,9.6826000213623,-3.92769980430603,3.65199995040893
1680291394624560400,3.33056030273437,10.0810995101928,-4.50570011138916,2.37080001831054
1680291394634560300,3.34056030273437,10.0429000854492,-5.11759996414184,2.15139985084533
1680291394644560400,3.35056030273437,10.1743001937866,-5.67339992523193,2.88619995117187
1680291394654560300,3.36056030273437,9.81269931793212,-5.96059989929199,3.23790001869201
1680291394664560400,3.37056030273437,9.36929988861084,-6.40779972076416,3.48079991340637
1680291394674560300,3.38056030273437,9.32849979400634,-6.38249969482421,3.01519989967346
1680291394684560400,3.39056030273437,9.07399940490722,-7.23759984970092,2.75389981269836
1680291394694560300,3.40056030273437,8.84619998931884,-7.34689998626709,2.73589992523193
1680291394704562000,3.41056201171875,8.15629959106445,-8.02929973602295,2.30369997024536
1680291394714560300,3.42056030273437,8.40759944915771,-8.58799934387207,2.67289996147155
1680291394724560400,3.43056030273437,8.51399993896484,-8.92000007629394,2.91199994087219
1680291394734560300,3.44056030273437,8.58930015563964,-9.70069980621337,3.58899998664855
1680291394744560400,3.45056030273437,9.06540012359619,-10.7836999893188,3.78269982337951
1680291394754560300,3.46056030273437,9.20209980010986,-12.2277994155883,3.88419985771179
1680291394764560400,3.47056030273437,8.99689960479736,-12.3357992172241,3.35949993133544
1680291394774560300,3.48056030273437,8.35270023345947,-12.8726997375488,3.5025999546051
1680291394784560400,3.49056030273437,7.38319969177246,-13.2861995697021,3.60689997673034
1680291394794560300,3.50056030273437,6.38679981231689,-13.7501993179321,3.4640998840332
1680291394804560400,3.51056030273437,5.44409990310668,-13.143699645996,5.12339973449707
1680291394814560300,3.52056030273437,4.54689979553222,-13.2676000595092,5.86069965362548
1680291394824560400,3.53056030273437,4.37050008773803,-13.2547998428344,4.19889974594116
1680291394834560300,3.54056030273437,3.65609979629516,-13.6518993377685,4.60829973220825
1680291394844560400,3.55056030273437,3.57239985466003,-13.7114000320434,5.76179981231689
1680291394854560300,3.56056030273437,3.49399995803833,-13.3090991973876,6.0797996520996
1680291394864560400,3.57056030273437,3.28719997406005,-13.7040996551513,4.96759986877441
1680291394874560300,3.58056030273437,3.07299995422363,-13.4650993347167,3.10599994659423
1680291394884560400,3.59056030273437,2.51259994506835,-13.7721996307373,2.10730004310607
1680291394894560300,3.60056030273437,1.89309990406036,-13.1739997863769,2.01869988441467
1680291394904562000,3.61056201171875,1.76809990406036,-12.4959001541137,1.62699997425079
1680291394914560300,3.62056030273437,1.1877999305725,-12.6089000701904,0.911199986934661
