time,seconds_elapsed,z,y,x
1680290587483370500,1.00937060546875,-0.021552324295043945,0.2822483777999878,0.2386501580476761
1680290587493428700,1.0194287109375,-0.02411029115319252,0.274682879447937,0.22115612030029297
1680290587503488500,1.029488525390625,-0.030922915786504745,0.3026692271232605,0.2075512707233429
1680290587513547800,1.0395478515625,-0.038683101534843445,0.3552416265010834,0.2050657421350479
1680290587523606500,1.0496064453125,-0.053982265293598175,0.4068607687950134,0.21433334052562714
1680290587533665500,1.05966552734375,-0.07204994559288025,0.48091793060302734,0.23675422370433807
1680290587543724500,1.069724609375,-0.08548793941736221,0.5431952476501465,0.27543905377388
1680290587553783600,1.079783447265625,-0.10466749221086502,0.48743799328804016,0.32047179341316223
1680290587563842600,1.089842529296875,-0.12971772253513336,0.3665328323841095,0.3804852068424225
1680290587573901600,1.099901611328125,-0.16647174954414368,0.2820717394351959,0.4486357569694519
1680290587583960600,1.109960693359375,-0.20508776605129242,0.3094802796840668,0.5188202261924744
1680290587594019600,1.12001953125,-0.2567666471004486,0.31965863704681396,0.6170152425765991
1680290587604078600,1.13007861328125,-0.3051327168941498,0.3384271264076233,0.7321158647537231
1680290587614137600,1.1401376953125,-0.34683117270469666,0.45254814624786377,0.8499183654785156
1680290587624196600,1.150196533203125,-0.38742950558662415,0.6043221354484558,0.9961108565330505
1680290587634255600,1.160255615234375,-0.41495782136917114,0.8192125558853149,1.1438435316085815
1680290587644314600,1.170314697265625,-0.42522132396698,1.0357025861740112,1.3105870485305786
1680290587654373600,1.18037353515625,-0.42799872159957886,1.085111141204834,1.4961304664611816
1680290587664432600,1.1904326171875,-0.4290606677532196,0.9279009699821472,1.707671880722046
1680290587674491600,1.20049169921875,-0.4495648741722107,0.5843656659126282,1.9297906160354614
1680290587684550400,1.21055029296875,-0.49671098589897156,0.12145986407995224,2.1628127098083496
1680290587694609700,1.220609619140625,-0.5709179043769836,-0.04984957352280617,2.3946726322174072
1680290587704668400,1.23066845703125,-0.6510804295539856,0.10927069932222366,2.6337664127349854
1680290587714728400,1.240728515625,-0.7290292978286743,0.26631754636764526,2.8940773010253906
1680290587724787200,1.250787109375,-0.787355899810791,0.43689924478530884,3.1743125915527344
1680290587734846500,1.260846435546875,-0.8421786427497864,0.6604756116867065,3.4632904529571533
1680290587744905200,1.2709052734375,-0.89696204662323,0.804315984249115,3.7620019912719727
1680290587754964200,1.280964111328125,-0.9493935704231262,0.8793202042579651,4.05913782119751
1680290587765023200,1.291023193359375,-0.9982666373252869,1.0291836261749268,4.370364189147949
1680290587775082200,1.301082275390625,-1.037416696548462,1.0146805047988892,4.704037189483643
1680290587785141200,1.311141357421875,-1.0668258666992188,0.9066123962402344,5.03595495223999
1680290587795200300,1.3212001953125,-1.1118807792663574,0.6597818732261658,5.385398864746094
1680290587805259300,1.33125927734375,-1.1751346588134766,0.45535457134246826,5.725080966949463
1680290587815318300,1.341318359375,-1.2653290033340454,0.35662877559661865,6.066614627838135
1680290587825377300,1.351377197265625,-1.3750278949737549,0.3392940163612366,6.430530548095703
1680290587835436300,1.361436279296875,-1.4876129627227783,0.5118929147720337,6.79110860824585
1680290587845495300,1.371495361328125,-1.6002657413482666,0.7340905666351318,7.16621732711792
1680290587855554300,1.38155419921875,-1.722235918045044,0.7813880443572998,7.550006866455078
1680290587865613300,1.39161328125,-1.8405486345291138,0.9943078756332397,7.88601016998291
1680290587875672300,1.40167236328125,-1.9368658065795898,1.2337443828582764,8.217135429382324
1680290587885731300,1.4117314453125,-2.0099246501922607,1.2704651355743408,8.523175239562988
1680290587895790300,1.421790283203125,-2.067413330078125,1.2713687419891357,8.790990829467773
1680290587905849300,1.431849365234375,-2.1252715587615967,1.0917997360229492,9.022573471069336
1680290587915908400,1.441908447265625,-2.1886861324310303,0.9077427387237549,9.208060264587402
1680290587925967000,1.451967041015625,-2.2158632278442383,1.0808720588684082,9.297342300415039
1680290587936026400,1.4620263671875,-2.2259562015533447,1.059615969657898,9.349626541137695
1680290587946085000,1.472085205078125,-2.20965313911438,0.9904606342315674,9.323263168334961
1680290587956144400,1.482144287109375,-2.1626226902008057,0.9650261402130127,9.242170333862305
1680290587966203100,1.492203125,-2.094388723373413,0.9099730253219604,9.121068954467773
1680290587976262400,1.502262451171875,-1.9544652700424194,0.7553182244300842,8.983224868774414
1680290587986321200,1.512321044921875,-1.7550920248031616,0.6516996026039124,8.806730270385742
1680290587996380400,1.52238037109375,-1.6693552732467651,0.4374754726886749,8.619707107543945
1680290588006439200,1.532439208984375,-1.720198154449463,0.17222312092781067,8.41755199432373
1680290588016498400,1.54249853515625,-1.8205080032348633,0.17228063941001892,8.190938949584961
1680290588026557200,1.55255712890625,-1.9368622303009033,0.13220781087875366,7.9551825523376465
1680290588036616400,1.562616455078125,-1.979215383529663,0.11839345842599869,7.704381942749023
1680290588046675200,1.57267529296875,-1.9485678672790527,0.259502112865448,7.427015781402588
1680290588056734200,1.582734130859375,-1.9092156887054443,0.4857296943664551,7.143557071685791
1680290588066793200,1.592793212890625,-1.8432536125183105,0.7714851498603821,6.839542388916016
1680290588076852200,1.602852294921875,-1.757607340812683,0.8862388730049133,6.540372848510742
1680290588086911200,1.6129111328125,-1.6711022853851318,0.8665298223495483,6.232807636260986
1680290588096970200,1.62297021484375,-1.5804693698883057,0.8787638545036316,5.898256301879883
1680290588107029200,1.633029296875,-1.4903420209884644,0.8210903406143188,5.581694602966309
1680290588117088300,1.643088134765625,-1.403815746307373,0.7671684622764587,5.250162601470947
1680290588127147300,1.653147216796875,-1.3225502967834473,0.6910743117332458,4.943303108215332
1680290588137206300,1.663206298828125,-1.2443138360977173,0.6182820796966553,4.62196683883667
1680290588147265300,1.673265380859375,-1.1615269184112549,0.7758788466453552,4.325239181518555
1680290588157324300,1.68332421875,-1.0640051364898682,0.9059702754020691,4.039969444274902
1680290588167383300,1.69338330078125,-0.9612466096878052,1.0144085884094238,3.7760496139526367
1680290588177442300,1.7034423828125,-0.8712708950042725,1.1446377038955688,3.5342063903808594
1680290588187501300,1.713501220703125,-0.7902582287788391,1.169101357460022,3.3157150745391846
1680290588197560300,1.723560302734375,-0.7135283350944519,1.0363712310791016,3.0976786613464355
1680290588207619000,1.733619140625,-0.6433083415031433,0.9446734189987183,2.8922178745269775
1680290588217678300,1.74367822265625,-0.5816466212272644,0.8296328186988831,2.690800428390503
1680290588227737000,1.753737060546875,-0.531768798828125,0.7128036618232727,2.5052261352539062
1680290588237796400,1.76379638671875,-0.48004940152168274,0.697982132434845,2.320744037628174
1680290588247855000,1.773855224609375,-0.4406786262989044,0.7302947044372559,2.136817216873169
1680290588257914400,1.783914306640625,-0.4084083139896393,0.8000890016555786,1.9451931715011597
1680290588267973000,1.79397314453125,-0.37933334708213806,0.7438788414001465,1.7399263381958008
1680290588278032400,1.804032470703125,-0.3426041007041931,0.7483801245689392,1.5026967525482178
1680290588288091100,1.814091064453125,-0.3107949495315552,0.7335008382797241,1.2373478412628174
1680290588298150400,1.824150390625,-0.30104511976242065,0.6225889921188354,0.9519048929214478
1680290588308209200,1.834209228515625,-0.29285719990730286,0.7642737030982971,0.6210951209068298
1680290588318268400,1.844268310546875,-0.29118821024894714,1.0238761901855469,0.269839346408844
1680290588328327200,1.8543271484375,-0.2698376476764679,1.1298255920410156,-0.14851535856723785
1680290588338386200,1.86438623046875,-0.2601027190685272,1.1859033107757568,-0.6311387419700623
1680290588348445200,1.874445068359375,-0.25715410709381104,1.104909062385559,-1.1795024871826172
1680290588358504200,1.884504150390625,-0.25583529472351074,0.986649215221405,-1.775826096534729
1680290588368563200,1.894563232421875,-0.2547549307346344,0.8493602871894836,-2.3974621295928955
1680290588378622200,1.904622314453125,-0.24583971500396729,0.9445022344589233,-3.0174925327301025
1680290588388681200,1.91468115234375,-0.2308042049407959,1.084718108177185,-3.6152656078338623
1680290588398740200,1.924740234375,-0.2174236923456192,0.9746557474136353,-4.186354160308838
1680290588408799200,1.93479931640625,-0.17133811116218567,0.7655590772628784,-4.772541522979736
1680290588418858200,1.944858154296875,-0.04244829714298248,0.7416217923164368,-5.399277210235596
1680290588428917200,1.954917236328125,0.1682756245136261,0.3802669942378998,-6.03441047668457
1680290588438976300,1.964976318359375,0.4652779996395111,0.2785302400588989,-6.731169700622559
