time,seconds_elapsed,z,y,x
1680291662384560400,3.40356030273437,1.98619997501373,-0.67249995470047,-0.813600003719329
1680291662394560300,3.41356030273437,2.24589991569519,-0.489699989557266,-0.849999964237213
1680291662404560400,3.42356030273437,2.36739993095397,-0.378800004720687,-0.823599994182586
1680291662414560300,3.43356030273437,2.43889999389648,-0.546400010585784,-0.978299975395202
1680291662424560400,3.44356030273437,2.62819981575012,-0.648899972438812,-0.862299978733062
1680291662434560300,3.45356030273437,2.74919986724853,-0.550099968910217,-0.81659996509552
1680291662444560400,3.46356030273437,2.94939994812011,-0.357499986886978,-0.782799959182739
1680291662454560300,3.47356030273437,3.21869993209838,-0.355499982833862,-0.782499969005584
1680291662464560400,3.48356030273437,3.47919988632202,-0.220199987292289,-0.814999997615814
1680291662474560300,3.49356030273437,3.68099999427795,-0.148499995470047,-0.881999969482421
1680291662484560400,3.50356030273437,4.07879972457885,-0.454199999570846,-0.886099994182586
1680291662494560300,3.51356030273437,4.35099983215332,-0.599599957466125,-0.899899959564209
1680291662504562000,3.52356201171875,4.55690002441406,-0.506500005722045,-0.806199967861175
1680291662514560300,3.53356030273437,5.08319997787475,-0.528800010681152,-0.623499989509582
1680291662524560400,3.54356030273437,5.19280004501342,-0.814599990844726,-0.687699973583221
1680291662534560300,3.55356030273437,5.4547996520996,-0.844399988651275,-0.870899975299835
1680291662544560400,3.56356030273437,5.97269964218139,-1.08060002326965,-1.06159996986389
1680291662554560300,3.57356030273437,6.18959999084472,-1.2800999879837,-1.34249997138977
1680291662564560400,3.58356030273437,6.39849996566772,-1.15090000629425,-1.4591999053955
1680291662574560300,3.59356030273437,7.08769989013671,-0.890499949455261,-1.50339996814727
1680291662584560400,3.60356030273437,7.34730005264282,-0.265899986028671,-1.70649993419647
1680291662594560300,3.61356030273437,8.62829971313476,-0.817299962043762,-1.698499917984
1680291662604562000,3.62356201171875,9.04769992828369,-0.909299969673156,-1.8966999053955
1680291662614560300,3.63356030273437,10.2755994796752,-0.580799996852874,-1.89849996566772
1680291662624560400,3.64356030273437,10.6139001846313,-0.922099947929382,-1.71789991855621
1680291662634560300,3.65356030273437,11.2575998306274,-1.39529991149902,-1.71340000629425
1680291662644560400,3.66356030273437,11.8744001388549,-2.04979991912841,-1.29359996318817
1680291662654560300,3.67356030273437,12.4103994369506,-2.8795998096466,-1.39909994602203
1680291662664560400,3.68356030273437,12.6143999099731,-3.82859992980957,-1.65590000152587
1680291662674560300,3.69356030273437,13.5815000534057,-4.55919981002807,-2.19579982757568
1680291662684560400,3.70356030273437,13.9250993728637,-5.4458999633789,-2.37019991874694
1680291662694560300,3.71356030273437,14.00119972229,-6.42389965057373,-2.77609992027282
1680291662704560400,3.72356030273437,14.8162994384765,-7.46999979019165,-2.90579986572265
1680291662714560300,3.73356030273437,14.6312999725341,-8.93879985809326,-3.54449987411499
1680291662724560400,3.74356030273437,14.8128995895385,-10.3540000915527,-3.75749993324279
1680291662734560300,3.75356030273437,14.0222997665405,-10.9684000015258,-4.29859972000122
1680291662744560400,3.76356030273437,14.0927000045776,-11.4722995758056,-4.1939001083374
1680291662754560300,3.77356030273437,13.080599784851,-12.392499923706,-4.08089971542358
1680291662764560400,3.78356030273437,12.2482995986938,-13.1908998489379,-3.86129999160766
1680291662774560300,3.79356030273437,12.7862997055053,-15.4965000152587,-3.48499989509582
1680291662784560400,3.80356030273437,11.8336992263793,-17.5930995941162,-3.03859996795654
1680291662794560300,3.81356030273437,10.7727994918823,-17.566499710083,-3.83709979057312
1680291662804560400,3.82356030273437,10.6838998794555,-18.4228992462158,-3.8454999923706
1680291662814560300,3.83356030273437,9.30869960784912,-19.3568000793457,-3.52259993553161
1680291662824560400,3.84356030273437,9.58479976654052,-19.998399734497,-3.11629986763
1680291662834560300,3.85356030273437,8.87370014190673,-21.2677001953125,-2.29359984397888
1680291662844560400,3.86356030273437,7.94439983367919,-21.5823993682861,-1.30419993400573
1680291662854560300,3.87356030273437,6.76179981231689,-20.6490001678466,0.0925999954342842
1680291662864630500,3.88363061523437,6.39709997177124,-20.3292999267578,1.91149997711181
1680291662874560300,3.89356030273437,6.17829990386962,-20.4106998443603,1.8779000043869
1680291662884560400,3.90356030273437,5.97930002212524,-20.6210002899169,0.616800010204315
1680291662894560300,3.91356030273437,5.75969982147216,-20.164400100708,-0.695899963378906
1680291662904560400,3.92356030273437,6.17030000686645,-20.1991996765136,0.0264999996870756
1680291662914560300,3.93356030273437,5.82340002059936,-19.4699993133544,0.913399994373321
1680291662924560400,3.94356030273437,5.13529968261718,-18.0698986053466,0.71119999885559
1680291662934560300,3.95356030273437,4.97879981994628,-17.0107994079589,0.733999967575073
1680291662944560400,3.96356030273437,5.08509969711303,-16.5809993743896,0.903799951076507
1680291662954560300,3.97356030273437,5.04509973526001,-16.3501987457275,0.999499976634979
1680291662964560400,3.98356030273437,4.41349983215332,-15.2614994049072,0.644800007343292
1680291662974560300,3.99356030273437,3.87969994544982,-14.2727994918823,0.521499991416931
1680291662984560400,4.00356030273437,3.50859999656677,-13.9581995010375,0.414599984884262
1680291662994560300,4.01356030273437,3.29979991912841,-13.914400100708,0.336699992418289
1680291663004560400,4.02356030273437,3.24129986763,-14.2346000671386,0.491200000047683
1680291663014560300,4.03356030273437,2.55340003967285,-12.8596000671386,-0.6628999710083
1680291663024560400,4.04356030273437,2.05579996109008,-11.6745996475219,-1.55779993534088
1680291663034560300,4.05356030273437,2.09479999542236,-11.079400062561,-2.27259993553161
1680291663044560400,4.06356030273437,1.92549991607666,-10.5594997406005,-2.68109989166259
1680291663054560300,4.07356030273437,1.67089998722076,-10.3351993560791,-3.20729994773864
1680291663064560400,4.08356030273437,0.741400003433227,-10.2660999298095,-2.36500000953674
1680291663074560300,4.09356030273437,-0.0324999988079071,-10.3016996383667,-2.79979991912841
1680291663084560400,4.10356030273437,-0.231099992990493,-9.84249973297119,-3.46329998970031
1680291663094560300,4.11356030273437,-0.276899993419647,-9.26609992980957,-3.20249986648559
1680291663104560400,4.12356030273437,-0.831599950790405,-9.32569980621337,-3.50929999351501
1680291663114560300,4.13356030273437,-1.73549997806549,-9.70419979095459,-3.84459996223449
1680291663124560400,4.14356030273437,-2.76049995422363,-9.65679931640625,-3.62059998512268
1680291663134560300,4.15356030273437,-3.4527997970581,-10.1177997589111,-2.98689985275268
1680291663144562000,4.16356201171875,-3.53929996490478,-9.97109985351562,-2.3011999130249
1680291663154560300,4.17356030273437,-3.94089984893798,-10.7470998764038,-2.11940002441406
1680291663164560400,4.18356030273437,-5.207200050354,-12.608299255371,-1.75419998168945
1680291663174560300,4.19356030273437,-8.15170001983642,-15.6557998657226,-1.58459997177124
1680291663184560400,4.20356030273437,-12.7583999633789,-17.5293998718261,-2.35069990158081
1680291663194560300,4.21356030273437,-17.2684993743896,-18.7857990264892,-0.47309997677803
1680291663204560400,4.22356030273437,-17.3943004608154,-19.4647998809814,1.58889997005462
1680291663214560300,4.23356030273437,-16.3307991027832,-20.2150001525878,2.35010004043579
1680291663224560400,4.24356030273437,-16.0,-21.2757987976074,2.69140005111694
1680291663234560300,4.25356030273437,-12.8780994415283,-26.1323986053466,2.59159994125366
1680291663244560400,4.26356030273437,-7.43289995193481,-32.4193000793457,1.8908998966217
1680291663254563300,4.27356323242187,-3.17969989776611,-38.953800201416,-0.996599972248077
1680291663264560400,4.28356030273437,0.940099954605102,-43.1315994262695,-4.45129966735839
1680291663274560300,4.29356030273437,5.57289981842041,-46.700698852539,-5.81619977951049
1680291663284560400,4.30356030273437,5.86469984054565,-50.4519004821777,-5.40779972076416
1680291663294568200,4.31356811523437,7.01749992370605,-54.4981994628906,-3.70249986648559
1680291663304560400,4.32356030273437,6.38329982757568,-57.2671966552734,0.519199967384338
1680291663314560300,4.33356030273437,2.5349998474121,-65.2181015014648,7.74779987335205
1680291663324560400,4.34356030273437,3.25249981880188,-70.2443008422851,12.2388000488281
1680291663334561800,4.35356176757812,56.9613990783691,-61.768497467041,16.0426998138427
1680291663344566500,4.36356640625,17.9919986724853,-64.4588012695312,29.734899520874
1680291663354561800,4.37356176757812,-5.5116000175476,-64.4599990844726,24.0585994720459
1680291663364560400,4.38356030273437,35.3729972839355,-77.1454010009765,24.8340988159179
1680291663374560300,4.39356030273437,31.7266998291015,-70.2813949584961,26.8468990325927
1680291663384560400,4.40356030273437,38.8810005187988,-72.4635009765625,24.7581996917724
1680291663394560300,4.41356030273437,25.8023986816406,-59.496597290039,26.80419921875
1680291663404560400,4.42356030273437,31.2178001403808,-52.5802001953125,9.41179943084716
1680291663414560300,4.43356030273437,20.4230003356933,-41.1294975280761,1.94139993190765
1680291663424560400,4.44356030273437,21.0481986999511,-38.6832008361816,2.20239996910095
1680291663434561800,4.45356176757812,17.7827987670898,-32.4496002197265,5.50579977035522
1680291663444562000,4.46356201171875,19.5317993164062,-26.1610984802246,11.121600151062
1680291663454560300,4.47356030273437,19.9058990478515,-19.5107994079589,12.1834001541137
1680291663464560400,4.48356030273437,18.7425003051757,-15.5649995803833,10.7318992614746
1680291663474564900,4.49356494140625,15.3977994918823,-13.3944997787475,10.1402997970581
1680291663484560400,4.50356030273437,13.9175996780395,-15.5627994537353,7.81629991531372
1680291663494560300,4.51356030273437,12.1174993515014,-17.1410999298095,3.9212999343872
1680291663504560400,4.52356030273437,13.6077995300292,-15.9962997436523,1.19609999656677
1680291663514560300,4.53356030273437,13.4028997421264,-15.7174997329711,4.25220012664794
1680291663524560400,4.54356030273437,14.4342994689941,-15.3780994415283,7.81639957427978
1680291663534560300,4.55356030273437,14.0626993179321,-15.05419921875,8.98649978637695
1680291663544560400,4.56356030273437,14.0949993133544,-15.5424995422363,10.6993999481201
1680291663554560300,4.57356030273437,13.9254999160766,-12.1663999557495,8.13749980926513
1680291663564562000,4.58356201171875,14.4776992797851,-8.83080005645752,6.6011996269226
1680291663574560300,4.59356030273437,13.4517993927001,-7.47979974746704,8.28090000152587
1680291663584560400,4.60356030273437,12.1171998977661,-7.36310005187988,7.48119974136352
1680291663594560300,4.61356030273437,10.218599319458,-7.06319999694824,6.3701000213623
1680291663604560400,4.62356030273437,8.67999935150146,-7.21210002899169,5.81710004806518
1680291663614566700,4.63356665039062,7.55739974975585,-7.19329977035522,5.1616997718811
1680291663624560400,4.64356030273437,6.80179977416992,-6.37179994583129,4.94059991836547
1680291663634560300,4.65356030273437,7.93120002746582,-4.69089984893798,4.81669998168945
1680291663644560400,4.66356030273437,9.72429943084716,-3.81439995765686,5.31599998474121
1680291663654560300,4.67356030273437,9.58430004119873,-3.61379981040954,6.22510004043579
1680291663664560400,4.68356030273437,9.60309982299804,-2.72469997406005,5.98909997940063
1680291663674561800,4.69356176757812,8.46879959106445,-1.62339997291564,5.40219974517822
1680291663684562000,4.70356201171875,7.18429994583129,-1.29349994659423,4.84079980850219
1680291663694560300,4.71356030273437,6.27199983596801,-0.834899961948394,4.34879970550537
1680291663704560400,4.72356030273437,5.93429994583129,-0.806099951267242,3.84529995918273
1680291663714560300,4.73356030273437,5.81579971313476,-1.31419992446899,3.36010003089904
1680291663724560400,4.74356030273437,6.10249996185302,-1.41609990596771,3.41129994392395
1680291663734561800,4.75356176757812,5.76629972457885,-1.59039998054504,3.27559995651245
1680291663744560400,4.76356030273437,6.49909973144531,-1.64839994907379,2.98599982261657
1680291663754566700,4.77356665039062,6.38499975204467,-1.24129998683929,2.74129986763
1680291663764560400,4.78356030273437,5.11549997329711,-0.879799962043762,2.11539983749389
1680291663774561800,4.79356176757812,4.58010005950927,-0.452299982309341,1.61759996414184
1680291663784560400,4.80356030273437,3.53309988975524,-0.352099984884262,1.47719991207122
1680291663794566700,4.81356665039062,3.46959996223449,-0.626299977302551,1.19579994678497
1680291663804560400,4.82356030273437,3.2888000011444,-0.952799975872039,1.11329996585845
1680291663814561800,4.83356176757812,3.16339993476867,-1.44169998168945,1.44260001182556
1680291663824560400,4.84356030273437,3.26989984512329,-1.29820001125335,1.18690001964569
