time,seconds_elapsed,z,y,x
1680291203455411200,2.2064111328125,-0.385316342115402,0.39611992239952,0.221778988838195
1680291203465411300,2.21641137695312,-0.386799871921539,0.395002901554107,0.262898951768875
1680291203475411200,2.2264111328125,-0.382872879505157,0.40723767876625,0.294943183660507
1680291203485411300,2.23641137695312,-0.369939982891082,0.41512656211853,0.325189739465713
1680291203495411200,2.2464111328125,-0.353237181901931,0.41376519203186,0.345802068710327
1680291203505411300,2.25641137695312,-0.340618461370468,0.38013270497322,0.366117715835571
1680291203515411200,2.2664111328125,-0.329622894525527,0.35004323720932,0.383954972028732
1680291203525411300,2.27641137695312,-0.32168161869049,0.324718505144119,0.402228564023971
1680291203535411200,2.2864111328125,-0.317754656076431,0.297124862670898,0.418687045574188
1680291203545411300,2.29641137695312,-0.312605917453765,0.283476382493972,0.440311670303344
1680291203555411200,2.3064111328125,-0.311785608530044,0.274226129055023,0.478831082582473
1680291203565411300,2.31641137695312,-0.317719727754592,0.290632218122482,0.523144960403442
1680291203575411200,2.3264111328125,-0.320686787366867,0.350217759609222,0.585313618183136
1680291203585411300,2.33641137695312,-0.323915660381317,0.378666639328002,0.640745282173156
1680291203595411200,2.3464111328125,-0.32293826341629,0.407010793685913,0.714974105358123
1680291203605411300,2.35641137695312,-0.326149672269821,0.416802078485488,0.778957903385162
1680291203615411200,2.3664111328125,-0.324125081300735,0.404165893793106,0.855368435382843
1680291203625411300,2.37641137695312,-0.332066357135772,0.404148429632186,0.940208852291107
1680291203635411200,2.3864111328125,-0.346273332834243,0.374966531991958,1.03916907310485
1680291203645411300,2.39641137695312,-0.354615986347198,0.3726626932621,1.14898514747619
1680291203655411200,2.4064111328125,-0.369329124689102,0.397149682044982,1.28290426731109
1680291203665411300,2.41641137695312,-0.39011600613594,0.438042730093002,1.42773163318634
1680291203675411200,2.4264111328125,-0.4100301861763,0.461238145828247,1.58102393150329
1680291203685411300,2.43641137695312,-0.44533821940422,0.473996520042419,1.73304212093353
1680291203695411200,2.4464111328125,-0.498989641666412,0.397167116403579,1.89085483551025
1680291203705411300,2.45641137695312,-0.570251405239105,0.170169606804847,2.03960919380188
1680291203715411200,2.4664111328125,-0.675721645355224,-0.126100033521652,2.18989944458007
1680291203725411300,2.47641137695312,-0.796201765537262,-0.411234468221664,2.34732818603515
1680291203735411200,2.4864111328125,-0.922458887100219,-0.662160456180572,2.5130124092102
1680291203745420800,2.4964208984375,-1.04566168785095,-0.685966730117797,2.69272875785827
1680291203755411200,2.5064111328125,-1.16940546035766,-0.465077877044677,2.91264033317565
1680291203765411300,2.51641137695312,-1.29117715358734,-0.240995064377784,3.11888599395751
1680291203775411200,2.5264111328125,-1.43712151050567,-0.058922316879034,3.34701800346374
1680291203785411300,2.53641137695312,-1.61277151107788,0.062657319009304,3.57078647613525
1680291203795411200,2.5464111328125,-1.7863095998764,0.198635920882225,3.82457494735717
1680291203805411300,2.55641137695312,-1.97934293746948,0.0915948823094368,4.05115365982055
1680291203815411200,2.5664111328125,-2.20852208137512,-0.208462119102478,4.29530763626098
1680291203825411300,2.57641137695312,-2.44194245338439,-0.431672275066375,4.55520439147949
1680291203835411200,2.5864111328125,-2.67265748977661,-0.638144731521606,4.8322057723999
1680291203845411300,2.59641137695312,-2.91695141792297,-0.717016160488128,5.11159801483154
1680291203855411200,2.6064111328125,-3.14473414421081,-0.74179983139038,5.3719139099121
1680291203865411300,2.61641137695312,-3.36501216888427,-0.684937000274658,5.62079811096191
1680291203875411200,2.6264111328125,-3.57000112533569,-0.598578095436096,5.86449813842773
1680291203885411300,2.63641137695312,-3.76523375511169,-0.726406037807464,6.06318664550781
1680291203895411200,2.6464111328125,-3.97099065780639,-0.963997721672058,6.26597642898559
1680291203905411300,2.65641137695312,-4.18468856811523,-1.15687406063079,6.46270990371704
