time,seconds_elapsed,z,y,x
1680291607504560400,2.40456030273437,2.4938998222351,0.332599997520446,-0.658199965953826
1680291607514560300,2.41456030273437,2.43589997291564,0.102799996733665,-0.577300012111663
1680291607524560400,2.42456030273437,2.42109990119934,-0.0331999994814395,-0.555899977684021
1680291607534560300,2.43456030273437,2.34239983558654,0.130899995565414,-0.556400001049041
1680291607544560400,2.44456030273437,2.40590000152587,0.203400000929832,-0.569199979305267
1680291607554560300,2.45456030273437,2.37739992141723,0.105699993669986,-0.592000007629394
1680291607564560400,2.46456030273437,2.35699987411499,0.0639999955892562,-0.591799974441528
1680291607574560300,2.47456030273437,2.43280005455017,0.0483999997377395,-0.558200001716613
1680291607584560400,2.48456030273437,2.57629990577697,-0.00989999994635582,-0.498299986124038
1680291607594560300,2.49456030273437,2.76869988441467,-0.0810999944806099,-0.412099987268447
1680291607604560400,2.50456030273437,3.01969981193542,-0.302699983119964,-0.280299991369247
1680291607614560300,2.51456030273437,3.33789992332458,-0.674499988555908,-0.186700001358985
1680291607624562000,2.52456201171875,3.66269993782043,-0.677199959754943,-0.134999990463256
1680291607634560300,2.53456030273437,4.18779993057251,-0.350499987602233,-0.26800000667572
1680291607644560400,2.54456030273437,4.49139976501464,-0.116699993610382,-0.251100003719329
1680291607654560300,2.55456030273437,4.71359968185424,-0.0452999994158744,-0.446899980306625
1680291607664560400,2.56456030273437,4.86560010910034,-0.186299994587898,-0.467699974775314
1680291607674560300,2.57456030273437,4.957200050354,-0.424599975347518,-0.307399988174438
1680291607684560400,2.58456030273437,4.99790000915527,-0.457199990749359,-0.18249998986721
1680291607694560300,2.59456030273437,5.60150003433227,-0.21739999949932,-0.0120000001043081
1680291607704560400,2.60456030273437,5.88240003585815,-0.226199999451637,0.234999999403953
1680291607714560300,2.61456030273437,6.08519983291626,-0.493699997663497,0.369699984788894
1680291607724560400,2.62456030273437,6.1483998298645,-0.648499965667724,0.512499988079071
1680291607734560300,2.63456030273437,6.49049997329711,-0.779699981212616,0.634700000286102
1680291607744560400,2.64456030273437,6.61419963836669,-0.622999966144561,0.426799982786178
1680291607754560300,2.65456030273437,6.91319990158081,-0.209099993109703,0.213699996471405
1680291607764560400,2.66456030273437,7.00799989700317,-0.352099984884262,0.0570000000298023
1680291607774560300,2.67456030273437,7.48259973526001,-0.70849996805191,-0.0841999948024749
1680291607784560400,2.68456030273437,7.8619999885559,-0.856700003147125,-0.170399993658065
1680291607794560300,2.69456030273437,8.09099960327148,-0.964800000190734,-0.262600004673004
1680291607804560400,2.70456030273437,8.31099987030029,-1.12249994277954,-0.146799996495246
1680291607814560300,2.71456030273437,8.33969974517822,-1.35759997367858,-0.311899989843368
1680291607824560400,2.72456030273437,8.37759971618652,-1.23619997501373,-0.404100000858306
1680291607834560300,2.73456030273437,8.5374002456665,-1.42759990692138,-0.137799993157386
1680291607844560400,2.74456030273437,9.0595998764038,-2.25479984283447,0.0793000012636184
1680291607854560300,2.75456030273437,9.55480003356933,-2.81799983978271,0.0718000009655952
1680291607864560400,2.76456030273437,10.0792999267578,-2.57620000839233,-0.338799983263015
1680291607874560300,2.77456030273437,10.7325000762939,-2.69639992713928,-0.472599983215332
1680291607884560400,2.78456030273437,10.8729000091552,-3.20560002326965,-0.542100012302398
1680291607894560300,2.79456030273437,11.2719001770019,-3.85649991035461,-0.314599990844726
1680291607904560400,2.80456030273437,11.3613996505737,-4.7943000793457,-0.0063999998383224
1680291607914560300,2.81456030273437,11.2975997924804,-5.18470001220703,-0.207899987697601
1680291607924560400,2.82456030273437,11.3423995971679,-5.82130002975463,-0.496899992227554
1680291607934560300,2.83456030273437,11.0075998306274,-6.53589963912963,-0.859499990940094
1680291607944560400,2.84456030273437,11.6578998565673,-8.0310001373291,-1.05219995975494
1680291607954560300,2.85456030273437,11.3825998306274,-8.84770011901855,-1.71700000762939
1680291607964562000,2.86456201171875,11.5318994522094,-9.38219928741455,-1.45579993724823
1680291607974560300,2.87456030273437,10.8002996444702,-9.98149967193603,-1.15539991855621
1680291607984560400,2.88456030273437,10.4537000656127,-10.1170997619628,-0.694099962711334
1680291607994560300,2.89456030273437,9.88899993896484,-10.3098993301391,0.0803999975323677
1680291608004560400,2.90456030273437,9.47849941253662,-10.9722995758056,0.493599981069564
1680291608014560300,2.91456030273437,9.00829982757568,-12.0762996673583,0.636900007724762
1680291608024560400,2.92456030273437,9.42449951171875,-13.4432001113891,1.17820000648498
1680291608034560300,2.93456030273437,8.7746000289917,-14.1103000640869,1.30549991130828
1680291608044560400,2.94456030273437,8.15929985046386,-14.5000991821289,1.34669995307922
1680291608054560300,2.95456030273437,8.46759986877441,-13.6744995117187,1.04999995231628
1680291608064560400,2.96456030273437,7.75159978866577,-12.8758001327514,1.12720000743865
1680291608074560300,2.97456030273437,7.56829977035522,-13.0820999145507,0.708999991416931
1680291608084562000,2.98456201171875,8.05049991607666,-13.0493993759155,0.490699976682662
