time,seconds_elapsed,z,y,x
1680291674294560300,3.40756030273437,2.72379994392395,-0.422600001096725,-1.37979996204376
1680291674304560400,3.41756030273437,2.84159994125366,-0.464699983596801,-1.3837000131607
1680291674314560300,3.42756030273437,3.03269982337951,-0.403400003910064,-1.35000002384185
1680291674324560400,3.43756030273437,3.35589981079101,-0.366400003433227,-1.33719992637634
1680291674334560300,3.44756030273437,3.50659990310668,-0.363499999046325,-1.41469991207122
1680291674344560400,3.45756030273437,3.83769989013671,-0.424199998378753,-1.40679991245269
1680291674354560300,3.46756030273437,4.03489971160888,-0.519499957561492,-1.38069999217987
1680291674364560400,3.47756030273437,4.21499967575073,-0.620400011539459,-1.34640002250671
1680291674374560300,3.48756030273437,4.48559999465942,-0.688199996948242,-1.34329998493194
1680291674384560400,3.49756030273437,4.94359970092773,-0.821099996566772,-1.14919996261596
1680291674394560300,3.50756030273437,5.09929990768432,-0.980199992656707,-0.91729998588562
1680291674404560400,3.51756030273437,5.10979986190795,-0.940599977970123,-0.743600010871887
1680291674414560300,3.52756030273437,5.23999977111816,-0.810000002384185,-0.650599956512451
1680291674424560400,3.53756030273437,5.22429990768432,-0.578599989414215,-0.613200008869171
1680291674434560300,3.54756030273437,5.43479967117309,-0.393599987030029,-0.751399993896484
1680291674444560400,3.55756030273437,5.63649988174438,-0.451399981975555,-0.692900002002716
1680291674454560300,3.56756030273437,5.81710004806518,-0.675499975681304,-0.604299962520599
1680291674464560400,3.57756030273437,5.90009975433349,-0.90880000591278,-0.483399987220764
1680291674474560300,3.58756030273437,6.25740003585815,-1.24919998645782,-0.148800000548362
1680291674484560400,3.59756030273437,6.33920001983642,-1.59060001373291,0.087799996137619
1680291674494560300,3.60756030273437,5.92109966278076,-1.48289990425109,-0.0243999995291233
1680291674504560400,3.61756030273437,5.90450000762939,-1.26919996738433,-0.0214999988675117
1680291674514560300,3.62756030273437,5.99409961700439,-0.900199949741363,-0.0764999985694885
1680291674524560400,3.63756030273437,6.17089986801147,-0.749300003051757,-0.277500003576278
1680291674534560300,3.64756030273437,6.36829996109008,-0.758099973201751,-0.463599979877471
1680291674544560400,3.65756030273437,6.68429994583129,-1.0161999464035,-0.596399962902069
1680291674554560300,3.66756030273437,7.54329967498779,-1.71039998531341,-0.230399996042251
1680291674564560400,3.67756030273437,7.30200004577636,-2.09829998016357,-0.155399993062019
1680291674574560300,3.68756030273437,6.86450004577636,-1.79890000820159,-0.368099987506866
1680291674584560400,3.69756030273437,7.08109998703002,-1.7612999677658,-0.111999996006488
1680291674594560300,3.70756030273437,6.97139978408813,-1.95579993724823,-0.0683000013232231
1680291674604560400,3.71756030273437,6.71269989013671,-1.82309997081756,-0.131400004029274
1680291674614560300,3.72756030273437,7.23479986190795,-1.93129992485046,-0.106199994683265
1680291674624560400,3.73756030273437,7.95809984207153,-2.41750001907348,-0.0092000002041459
1680291674634560300,3.74756030273437,8.45639991760253,-2.65529990196228,0.101700000464916
1680291674644560400,3.75756030273437,8.84270000457763,-2.63820004463195,-0.0724999979138374
1680291674654560300,3.76756030273437,9.36439990997314,-3.28949999809265,0.166599988937377
1680291674664560400,3.77756030273437,9.19929981231689,-4.0317997932434,-0.0246999990195035
1680291674674560300,3.78756030273437,9.52569961547851,-4.48369979858398,0.0684999972581863
1680291674684560400,3.79756030273437,9.26809978485107,-4.66639995574951,-0.148999989032745
1680291674694560300,3.80756030273437,9.69239997863769,-5.32809972763061,-0.0828000009059906
1680291674704560400,3.81756030273437,10.0469999313354,-6.06909990310668,0.140599995851516
1680291674714560300,3.82756030273437,9.289400100708,-6.94140005111694,-0.0771999955177307
1680291674724560400,3.83756030273437,9.6269998550415,-7.62989997863769,0.202299997210502
1680291674734560300,3.84756030273437,9.79549980163574,-8.58290004730224,0.347900003194808
1680291674744560400,3.85756030273437,10.1153993606567,-9.39699935913086,0.10929999500513
1680291674754560300,3.86756030273437,10.9996995925903,-9.61390018463134,-0.014699999243021
1680291674764560400,3.87756030273437,11.1094999313354,-10.3684997558593,-0.337899982929229
1680291674774560300,3.88756030273437,10.9032001495361,-11.3619995117187,-0.427799999713897
1680291674784560400,3.89756030273437,10.1381998062133,-12.3535995483398,-0.709299981594085
1680291674794560300,3.90756030273437,10.7890996932983,-13.2763996124267,-1.45379996299743
1680291674804560400,3.91756030273437,12.170199394226,-14.0647993087768,-1.3694999217987
1680291674814560300,3.92756030273437,13.3125,-14.9689998626708,-2.4148998260498
1680291674824560400,3.93756030273437,15.6456995010375,-16.6882991790771,-2.4229998588562
1680291674834560300,3.94756030273437,15.5753993988037,-18.0613994598388,-3.05919981002807
1680291674844560400,3.95756030273437,14.3383998870849,-18.3193988800048,-2.86590003967285
1680291674854560300,3.96756030273437,13.2902994155883,-18.9689998626709,-1.74549996852874
1680291674864560400,3.97756030273437,10.6817998886108,-18.9119987487792,0.064300000667572
1680291674874560300,3.98756030273437,9.36880016326904,-18.9176998138427,3.20499992370605
1680291674884560400,3.99756030273437,8.02569961547851,-19.0515995025634,3.89649987220764
1680291674894560300,4.00756030273437,7.53199958801269,-18.594799041748,2.5741000175476
1680291674904560400,4.01756030273437,7.44980001449585,-18.6562995910644,1.86109995841979
1680291674914560300,4.02756030273437,7.28959989547729,-19.5317001342773,2.61730003356933
1680291674924560400,4.03756030273437,7.56399965286254,-19.9948997497558,3.80339980125427
1680291674934560300,4.04756030273437,8.83039951324462,-20.4560985565185,4.12360000610351
1680291674944560400,4.05756030273437,8.43120002746582,-20.6129989624023,3.18739986419677
1680291674954560300,4.06756030273437,7.52689981460571,-19.9402999877929,1.45959997177124
1680291674964560400,4.07756030273437,7.13319969177246,-19.1336002349853,0.202299997210502
1680291674974560300,4.08756030273437,6.75759983062744,-18.4797000885009,0.787099957466125
1680291674984560400,4.09756030273437,6.2241997718811,-17.8064002990722,2.05780005455017
1680291674994560300,4.10756030273437,6.02649974822998,-17.0795001983642,3.20249986648559
1680291675004560400,4.11756030273437,5.69109964370727,-16.4321002960205,3.24339985847473
1680291675014560300,4.12756030273437,5.04979991912841,-14.9827995300292,2.95149993896484
1680291675024560400,4.13756030273437,4.35349988937377,-14.2913999557495,2.39549994468688
1680291675034560300,4.14756030273437,3.53909993171691,-13.8094997406005,1.35430002212524
1680291675044560400,4.15756030273437,3.04489994049072,-13.3224992752075,0.066500000655651
1680291675054560300,4.16756030273437,2.42260003089904,-12.9198999404907,-1.56439995765686
1680291675064560400,4.17756030273437,1.9348999261856,-12.5362997055053,-2.22519993782043
1680291675074560300,4.18756030273437,0.467799991369247,-13.0025997161865,-1.49439990520477
1680291675084560400,4.19756030273437,-1.09949994087219,-12.613299369812,-1.84799993038177
1680291675094560300,4.20756030273437,-1.88220000267028,-12.8838996887207,-2.59379982948303
1680291675104560400,4.21756030273437,-2.56379985809326,-12.9047994613647,-3.82599997520446
1680291675114560300,4.22756030273437,-3.29539990425109,-12.78719997406,-5.65149974822998
1680291675124560400,4.23756030273437,-4.32839965820312,-13.3892993927001,-6.95959997177124
1680291675134560300,4.24756030273437,-5.00499963760376,-13.2567996978759,-7.73439979553222
1680291675144560400,4.25756030273437,-6.05889987945556,-13.557499885559,-6.86429977416992
1680291675154560300,4.26756030273437,-8.43039989471435,-13.9336996078491,-5.1398000717163
1680291675164560400,4.27756030273437,-7.19879961013793,-12.8067998886108,-6.36409997940063
1680291675174560300,4.28756030273437,-11.7962999343872,-13.8872995376586,-4.46810007095336
1680291675184560400,4.29756030273437,-8.61800003051757,-11.912799835205,-5.64249992370605
1680291675194560300,4.30756030273437,-8.00469970703125,-12.9576997756958,-5.69309997558593
1680291675204560400,4.31756030273437,-6.8951997756958,-14.0387992858886,-6.85409975051879
1680291675214560300,4.32756030273437,-8.15189933776855,-16.1730995178222,-8.08969974517822
1680291675224560400,4.33756030273437,-11.212999343872,-19.0117988586425,-8.73159980773925
1680291675234560300,4.34756030273437,-15.7206993103027,-21.5625,-7.98019981384277
1680291675244560400,4.35756030273437,-17.0715999603271,-23.7481994628906,-5.310800075531
1680291675254560300,4.36756030273437,-19.3339004516601,-24.0353984832763,-2.76539993286132
1680291675264560400,4.37756030273437,-19.3622989654541,-27.2828998565673,-0.17289999127388
1680291675274560300,4.38756030273437,-14.8127994537353,-31.4074001312255,0.216899991035461
1680291675284560400,4.39756030273437,-8.93909931182861,-36.4195976257324,-2.25600004196167
1680291675294560300,4.40756030273437,-3.52129983901977,-42.1921997070312,-6.13649988174438
1680291675304560400,4.41756030273437,1.32099997997283,-47.6879005432128,-8.91310024261474
1680291675314560300,4.42756030273437,3.94190001487731,-52.8207969665527,-9.5423002243042
1680291675324560400,4.43756030273437,3.25329995155334,-57.3484001159668,-6.53020000457763
1680291675334560300,4.44756030273437,5.60939979553222,-61.1485977172851,0.064699999988079
1680291675344560400,4.45756030273437,9.33440017700195,-64.9606018066406,6.96019983291626
1680291675354560300,4.46756030273437,57.0659980773925,-61.1648979187011,19.581298828125
1680291675364560400,4.47756030273437,18.865098953247,-69.4023971557617,41.7478981018066
1680291675374560300,4.48756030273437,-1.15939998626708,-72.4623947143554,22.1084003448486
1680291675384560400,4.49756030273437,35.7616004943847,-84.5237960815429,22.4338989257812
1680291675394560300,4.50756030273437,29.2803001403808,-75.9118957519531,19.2453994750976
1680291675404560400,4.51756030273437,31.2895984649658,-73.9819946289062,20.0652999877929
1680291675414560300,4.52756030273437,17.4069004058837,-59.9670982360839,6.67009973526001
1680291675424560400,4.53756030273437,15.8048992156982,-50.676700592041,1.09829998016357
1680291675434560300,4.54756030273437,9.7923002243042,-39.0886993408203,-1.2907999753952
1680291675444560400,4.55756030273437,10.7769994735717,-36.0858993530273,2.27160000801086
1680291675454560300,4.56756030273437,10.6528997421264,-31.9591999053955,9.19299983978271
1680291675464560400,4.57756030273437,12.0940999984741,-25.2004985809326,9.14489936828613
1680291675474560300,4.58756030273437,15.087399482727,-19.7876987457275,10.0956001281738
1680291675484560400,4.59756030273437,12.0650997161865,-18.3218002319335,10.8008995056152
1680291675494560300,4.60756030273437,12.3236999511718,-16.80659866333,9.41469955444336
1680291675504560400,4.61756030273437,9.98110008239746,-15.3091993331909,8.58699989318847
1680291675514560300,4.62756030273437,8.44820022583007,-15.8883991241455,7.37509965896606
1680291675524560400,4.63756030273437,11.3359994888305,-16.7673988342285,4.44019985198974
1680291675534560300,4.64756030273437,14.5618991851806,-16.3600997924804,3.73729991912841
1680291675544560400,4.65756030273437,14.0452995300292,-15.0167999267578,5.94249963760376
1680291675554560300,4.66756030273437,13.8315992355346,-13.664400100708,6.95989990234375
1680291675564560400,4.67756030273437,11.5874996185302,-13.6421995162963,7.62759971618652
1680291675574560300,4.68756030273437,8.80130004882812,-14.4102993011474,7.1321997642517
1680291675584562000,4.69756201171875,8.5802001953125,-13.0355997085571,6.47879981994628
1680291675594560300,4.70756030273437,8.65380001068115,-12.0992994308471,5.71969985961914
1680291675604560400,4.71756030273437,10.3154001235961,-12.1290998458862,4.2108998298645
1680291675614561800,4.72756176757812,11.4444999694824,-11.0052995681762,4.65339994430542
