time,seconds_elapsed,z,y,x
1680291632505411300,2.60241137695312,-0.14210470020771,-0.0232303328812122,-0.72467815876007
1680291632515411200,2.6124111328125,-0.101909771561622,0.0763057917356491,-0.681201994419097
1680291632525411300,2.62241137695312,-0.0822399109601974,0.220661982893943,-0.628266155719757
1680291632535411200,2.6324111328125,-0.0644201040267944,0.383501201868057,-0.563025772571563
1680291632545411300,2.64241137695312,-0.0534070767462253,0.491851240396499,-0.494731038808822
1680291632555411200,2.6524111328125,-0.0350636653602123,0.605768859386444,-0.423015445470809
1680291632565411300,2.66241137695312,-0.0222529470920562,0.677100479602813,-0.342939734458923
1680291632575411200,2.6724111328125,-0.0011519172694534,0.774402558803558,-0.254905343055725
1680291632585411300,2.68241137695312,0.0131248757243156,0.89512699842453,-0.154950335621833
1680291632595411200,2.6924111328125,0.0400553047657012,1.07044529914855,-0.0345924273133277
1680291632605411300,2.70241137695312,0.0634950771927833,1.26562547683715,0.0903207883238792
1680291632615411200,2.7124111328125,0.0870395675301551,1.29369044303894,0.225897967815399
1680291632625411300,2.72241137695312,0.108821280300617,1.29524374008178,0.36227798461914
1680291632635411200,2.7324111328125,0.13442525267601,1.29777443408966,0.508292257785797
1680291632645411300,2.74241137695312,0.163415178656578,1.39795637130737,0.654236674308776
1680291632655411200,2.7524111328125,0.201742604374885,1.53897893428802,0.808227062225341
1680291632665412900,2.76241284179687,0.236282676458358,1.48138308525085,0.9652019739151
1680291632675413000,2.7724130859375,0.265255153179168,1.39268541336059,1.14285910129547
1680291632685412900,2.78241284179687,0.267401903867721,1.23862528800964,1.30526196956634
1680291632695412700,2.79241284179687,0.270997285842895,1.03792989253997,1.49525845050811
1680291632705411300,2.80241137695312,0.259512990713119,0.908251881599426,1.67494010925292
1680291632715413000,2.8124130859375,0.256563395261764,0.866398870944976,1.87158632278442
1680291632725411300,2.82241137695312,0.259355932474136,0.834895670413971,2.05374646186828
1680291632735411200,2.8324111328125,0.25858798623085,0.718080818653106,2.25709462165832
1680291632745411300,2.84241137695312,0.233018904924392,0.578943192958831,2.43675899505615
1680291632755411200,2.8524111328125,0.210172548890113,0.476719230413436,2.6528480052948
1680291632765411300,2.86241137695312,0.181636407971382,0.473298370838165,2.85692954063415
1680291632775411200,2.8724111328125,0.161146253347396,0.528799831867218,3.08399677276611
1680291632785411300,2.88241137695312,0.132557749748229,0.545101225376129,3.30218029022216
1680291632795411200,2.8924111328125,0.0968483164906501,0.576848745346069,3.53519940376281
1680291632805411300,2.90241137695312,0.0423067808151245,0.691045641899108,3.75439524650573
1680291632815411200,2.9124111328125,-0.0315555520355701,0.78489202260971,3.97915863990783
1680291632825411300,2.92241137695312,-0.106936320662498,0.880920052528381,4.19142580032348
1680291632835411200,2.9324111328125,-0.160640105605125,0.887622117996215,4.39915466308593
1680291632845411300,2.94241137695312,-0.185563400387763,0.783740103244781,4.58538150787353
1680291632855411200,2.9524111328125,-0.201550617814064,0.768608093261718,4.78157377243042
1680291632865411300,2.96241137695312,-0.240366742014884,0.732444882392883,4.96738147735595
1680291632875411200,2.9724111328125,-0.281713604927063,0.693942904472351,5.15580749511718
1680291632885411300,2.98241137695312,-0.330617725849151,0.854617893695831,5.35004520416259
1680291632895411200,2.9924111328125,-0.365594118833541,0.98255056142807,5.54503297805786
1680291632905411300,3.00241137695312,-0.406591892242431,1.04360222816467,5.75885343551635
1680291632915411200,3.0124111328125,-0.456071972846984,0.999462783336639,5.99983119964599
1680291632925411300,3.02241137695312,-0.511014938354492,0.839171767234802,6.25065231323242
1680291632935411200,3.0324111328125,-0.550267398357391,0.504801571369171,6.54521179199218
1680291632945411300,3.04241137695312,-0.611668109893798,0.347093641757965,6.84879398345947
1680291632955481600,3.05248168945312,-0.657744765281677,0.351701289415359,7.19255399703979
1680291632965411300,3.06241137695312,-0.683121860027313,0.538835525512695,7.52638339996337
1680291632975411200,3.0724111328125,-0.656191408634185,0.885231018066406,7.87522220611572
1680291632985411300,3.08241137695312,-0.600218713283538,1.26953506469726,8.19063854217529
1680291632995411200,3.0924111328125,-0.534175455570221,1.28229343891143,8.49914264678955
1680291633005411300,3.10241137695312,-0.521242558956146,0.858318030834198,8.77631855010986
1680291633015411200,3.1124111328125,-0.5806884765625,0.180397227406501,9.05297088623046
1680291633025412900,3.12241284179687,-0.700260996818542,-0.408599019050598,9.32944774627685
1680291633035411200,3.1324111328125,-0.877813339233398,-0.815871596336364,9.61735725402832
1680291633045412900,3.14241284179687,-1.06533145904541,-1.00914931297302,9.86617183685302
1680291633055411200,3.1524111328125,-1.27445685863494,-0.817913651466369,10.1285820007324
1680291633065411300,3.16241137695312,-1.48496103286743,-0.641478300094604,10.3281774520874
1680291633075411200,3.1724111328125,-1.80196523666381,-0.503126084804534,10.4984693527221
1680291633085411300,3.18241137695312,-2.15448689460754,-0.445547640323638,10.6037302017211
1680291633095412700,3.19241284179687,-2.44576478004455,-0.407604187726974,10.6420230865478
1680291633105412900,3.20241284179687,-2.67016172409057,-0.614216268062591,10.6102056503295
1680291633115411200,3.2124111328125,-2.8619909286499,-0.875247716903686,10.5032520294189
1680291633125411300,3.22241137695312,-2.90962100028991,-0.580077648162841,10.3144941329956
1680291633135411200,3.2324111328125,-2.75435638427734,-0.0935671031475067,10.0637426376342
1680291633145411300,3.24241137695312,-2.54922795295715,0.0728849470615387,9.77328491210937
1680291633155411200,3.2524111328125,-2.48088073730468,-0.152838483452796,9.44437789916992
1680291633165411300,3.26241137695312,-2.47173523902893,-0.556498229503631,9.08950042724609
1680291633175411200,3.2724111328125,-2.50559473037719,-0.850237131118774,8.6898546218872
1680291633185411300,3.28241137695312,-2.55537152290344,-1.04620265960693,8.28048801422119
1680291633195413000,3.2924130859375,-2.59163928031921,-0.991591334342956,7.82795858383178
1680291633205411300,3.30241137695312,-2.60069775581359,-0.85700899362564,7.37090921401977
1680291633215412700,3.31241284179687,-2.59273886680603,-0.680381715297699,6.85930109024047
1680291633225411300,3.32241137695312,-2.57502388954162,-0.445879250764846,6.33729028701782
1680291633235411200,3.3324111328125,-2.54126930236816,-0.181479334831237,5.80957269668579
1680291633245411300,3.34241137695312,-2.49299335479736,0.0689055994153022,5.28939485549926
1680291633255411200,3.3524111328125,-2.44414162635803,0.384967267513275,4.74390983581543
1680291633265411300,3.36241137695312,-2.43302392959594,0.517751932144165,4.2446756362915
1680291633275411200,3.3724111328125,-2.44040656089782,0.587093830108642,3.75724005699157
