time,seconds_elapsed,z,y,x
1680291146475413000,3.4244130859375,1.57432186603546,2.08730912208557,-4.34775495529174
1680291146485411300,3.43441137695312,2.25147461891174,1.85418546199798,-5.53742361068725
1680291146495411200,3.4444111328125,2.98529839515686,0.821945369243621,-6.84313917160034
1680291146505411300,3.45441137695312,3.79834246635437,0.0410850495100021,-8.68805694580078
1680291146515411200,3.4644111328125,4.60454511642456,-0.181723684072494,-10.6396493911743
1680291146525411300,3.47441137695312,5.34786319732666,0.111701071262359,-12.8363552093505
1680291146535411200,3.4844111328125,5.86819839477539,0.819013178348541,-14.9455337524414
1680291146545411300,3.49441137695312,6.1491961479187,1.82303130626678,-16.9048233032226
1680291146555411200,3.5044111328125,6.03327178955078,2.7184898853302,-18.2654819488525
1680291146565412900,3.51441284179687,5.35608386993408,2.7964015007019,-17.9826850891113
1680291146575412700,3.52441284179687,5.1536955833435,1.10934877395629,-19.2842998504638
1680291146585411300,3.53441137695312,4.81789398193359,5.40982246398925,-16.8138046264648
1680291146595411200,3.5444111328125,3.45590901374816,4.12236309051513,-16.9246501922607
1680291146605411300,3.55441137695312,2.9143681526184,1.58069229125976,-16.437213897705
1680291146615416000,3.564416015625,2.81642031669616,-1.85957849025726,-15.9104213714599
1680291146625414400,3.57441430664062,3.06263399124145,-3.78574132919311,-15.0505504608154
1680291146635411200,3.5844111328125,3.79722547531127,-3.87538146972656,-14.5742845535278
1680291146645411300,3.59441137695312,3.97704672813415,-2.32544183731079,-13.6717224121093
1680291146655411200,3.6044111328125,3.83916592597961,-0.244084298610687,-12.984935760498
1680291146665411300,3.61441137695312,3.14002180099487,1.7330595254898,-12.1337728500366
1680291146675413000,3.6244130859375,2.30514359474182,3.05530357360839,-11.198974609375
1680291146685412900,3.63441284179687,1.42022681236267,3.17937898635864,-10.2143297195434
1680291146695412700,3.64441284179687,0.77469927072525,2.46505069732666,-9.24408435821533
1680291146705422300,3.65442236328125,0.299550861120224,1.32285487651824,-8.28760910034179
1680291146715413000,3.6644130859375,0.0571071729063987,0.0495673492550849,-7.42321681976318
1680291146725411300,3.67441137695312,-0.0176801849156618,-0.691447079181671,-6.51035737991333
1680291146735411200,3.6844111328125,-0.0210486706346273,-0.96656334400177,-5.70628404617309
1680291146745411300,3.69441137695312,0.0360410474240779,-1.03627181053161,-4.92325973510742
1680291146755411200,3.7044111328125,0.139888137578964,-1.02213466167449,-4.30612850189209
1680291146765411300,3.71441137695312,0.313094615936279,-1.07034063339233,-3.89625549316406
1680291146775411200,3.7244111328125,0.518100976943969,-0.976459324359893,-3.64676070213317
1680291146785412900,3.73441284179687,0.730664610862731,-0.667396426200866,-3.54136037826538
1680291146795413000,3.7444130859375,0.894306719303131,-0.296321988105773,-3.45137119293212
1680291146805419000,3.7544189453125,0.9846972823143,0.132330864667892,-3.33663320541381
1680291146815411200,3.7644111328125,0.987559676170349,0.387986689805984,-3.17770361900329
1680291146825411300,3.77441137695312,0.934920489788055,0.495865494012832,-2.98306441307067
1680291146835413000,3.7844130859375,0.886801779270172,0.220592156052589,-2.8134708404541
1680291146845411300,3.79441137695312,0.860133171081543,-0.246143788099288,-2.68764996528625
1680291146855411200,3.8044111328125,0.903644204139709,-0.559988915920257,-2.61352586746215
1680291146865412900,3.81441284179687,0.970595061779022,-0.750002861022949,-2.57214403152465
1680291146875413000,3.8244130859375,1.03819167613983,-0.630569994449615,-2.48908376693725
1680291146885411300,3.83441137695312,1.07395339012146,-0.242129519581794,-2.38122248649597
1680291146895416000,3.844416015625,1.06686735153198,0.191811680793762,-2.20593905448913
1680291146905411300,3.85441137695312,0.997665107250213,0.493928164243698,-1.96976113319396
1680291146915413000,3.8644130859375,0.890763700008392,0.547492325305938,-1.70379042625427
1680291146925411300,3.87441137695312,0.774751663208007,0.37079519033432,-1.41134309768676
1680291146935412700,3.88441284179687,0.689649403095245,0.0372976846992969,-1.14388883113861
1680291146945411300,3.89441137695312,0.64746481180191,-0.338332086801528,-0.877569019794464
1680291146955411200,3.9044111328125,0.652910232543945,-0.598630487918853,-0.66050237417221
1680291146965411300,3.91441137695312,0.696002423763275,-0.705514430999755,-0.437327146530151
1680291146975411200,3.9244111328125,0.747332513332366,-0.661217987537384,-0.236701548099517
1680291146985411300,3.93441137695312,0.785712301731109,-0.54541540145874,-0.0144513258710503
1680291146995411200,3.9444111328125,0.801088690757751,-0.459841907024383,0.215129286050796
1680291147005411300,3.95441137695312,0.789394974708557,-0.506040751934051,0.433103442192077
1680291147015411200,3.9644111328125,0.76030033826828,-0.684465765953064,0.627812385559082
1680291147025414400,3.97441430664062,0.723491311073303,-0.819275021553039,0.784036815166473
1680291147035411200,3.9844111328125,0.701273262500762,-0.835297107696533,0.899123787879943
1680291147045411300,3.99441137695312,0.686856865882873,-0.766356647014617,1.00515258312225
1680291147055412700,4.00441284179687,0.670276224613189,-0.598613023757934,1.09629368782043
1680291147065411300,4.01441137695312,0.654131948947906,-0.345976620912551,1.18403136730194
1680291147075411200,4.0244111328125,0.635526716709137,-0.0763057917356491,1.27543425559997
1680291147085412900,4.03441284179687,0.61390209197998,0.179960891604423,1.35100698471069
1680291147095412700,4.04441284179687,0.585156559944152,0.300458431243896,1.42551505565643
1680291147105411300,4.05441137695312,0.557161450386047,0.282167375087738,1.47975993156433
1680291147115413000,4.0644130859375,0.532342851161956,0.169558733701705,1.50440394878387
1680291147125411300,4.07441137695312,0.521347284317016,0.0537735931575298,1.5091164112091
1680291147135412700,4.08441284179687,0.512899935245513,-0.0477871149778366,1.49740517139434
1680291147145411300,4.09441137695312,0.502899169921875,-0.140394285321235,1.49785900115966
1680291147155411200,4.1044111328125,0.480524033308029,-0.192684352397918,1.50597476959228
1680291147165420800,4.1144208984375,0.444046676158905,-0.229598060250282,1.52421343326568
1680291147175411200,4.1244111328125,0.406207919120788,-0.140848070383071,1.54601263999938
1680291147185412900,4.13441284179687,0.356727838516235,-0.0956614986062049,1.57702720165252
1680291147195413000,4.1444130859375,0.29803243279457,-0.109554313123226,1.62259769439697
1680291147205411300,4.15441137695312,0.235636904835701,-0.166364789009094,1.66975653171539
1680291147215416000,4.164416015625,0.169890344142913,-0.190328150987625,1.71780538558959
1680291147225411300,4.17441137695312,0.10515608638525,-0.223471954464912,1.75939655303955
1680291147235411200,4.1844111328125,0.054105207324028,-0.244642794132232,1.80100524425506
1680291147245411300,4.19441137695312,0.00973893702030181,-0.254469007253646,1.82760405540466
1680291147255416000,4.204416015625,-0.0289550125598907,-0.235654354095458,1.85875821113586
1680291147265411300,4.21441137695312,-0.0575784109532833,-0.198862820863723,1.87464070320129
1680291147275411200,4.2244111328125,-0.0757996514439582,-0.095521867275238,1.87994647026062
1680291147285412900,4.23441284179687,-0.104370690882205,0.00956440437585115,1.87643837928771
1680291147295411200,4.2444111328125,-0.126134946942329,0.118158787488937,1.87624633312225
1680291147305422300,4.25442236328125,-0.155264496803283,0.144303828477859,1.86453521251678
1680291147315411200,4.2644111328125,-0.179856181144714,0.150342658162117,1.85783314704895
1680291147325411300,4.27441137695312,-0.210381984710693,0.180798649787902,1.84298038482666
1680291147335411200,4.2844111328125,-0.236404851078987,0.155753180384635,1.8253002166748
1680291147345414400,4.29441430664062,-0.261677205562591,0.162036374211311,1.80901634693145
1680291147355411200,4.3044111328125,-0.283825427293777,0.175178691744804,1.78018343448638
1680291147365411300,4.31441137695312,-0.29606020450592,0.144495815038681,1.76107215881347
1680291147375411200,4.3244111328125,-0.311017662286758,0.0991870611906051,1.72731745243072
1680291147385412900,4.33441284179687,-0.327214330434799,0.0275936555117368,1.69234108924865
1680291147395419100,4.34441918945312,-0.341508567333221,-0.0468969978392124,1.65719008445739
1680291147405411300,4.35441137695312,-0.344615250825881,-0.10266026854515,1.61336493492126
1680291147415411200,4.3644111328125,-0.335504651069641,-0.0849277228116989,1.56948733329772
1680291147425411300,4.37441137695312,-0.309115260839462,-0.122068330645561,1.52791357040405
1680291147435411200,4.3844111328125,-0.265010803937912,-0.149086028337478,1.4925183057785
1680291147445417500,4.39441748046875,-0.217380762100219,-0.0766548588871955,1.44232261180877
1680291147455412700,4.40441284179687,-0.178459912538528,0.000855211343150585,1.39783418178558
1680291147465411300,4.41441137695312,-0.167987942695617,0.0397935062646865,1.35177493095397
1680291147475411200,4.4244111328125,-0.163502439856529,0.0526914894580841,1.29332387447357
1680291147485412900,4.43441284179687,-0.154618725180625,0.0227590929716825,1.24253475666046
1680291147495411200,4.4444111328125,-0.148614779114723,-0.061016708612442,1.18010437488555
1680291147505411300,4.45441137695312,-0.136781454086303,-0.140987694263458,1.12023961544036
1680291147515411200,4.4644111328125,-0.122434847056865,-0.137723937630653,1.06198048591613
1680291147525412900,4.47441284179687,-0.0975464507937431,-0.0535467006266117,0.996617913246154
1680291147535412700,4.48441284179687,-0.07120943069458,0.0220784153789281,0.941064059734344
