time,seconds_elapsed,z,y,x
1680291063675413000,2.6004130859375,0.164252936840057,0.0843692123889923,0.317527741193771
1680291063685411300,2.61041137695312,0.182456716895103,0.104807019233703,0.327703028917312
1680291063695412700,2.62041284179687,0.205913946032524,0.120846599340438,0.344807237386703
1680291063705411300,2.63041137695312,0.236666649580001,0.174986705183982,0.366815835237503
1680291063715411200,2.6404111328125,0.274889349937438,0.247382968664169,0.400343626737594
1680291063725411300,2.65041137695312,0.321384936571121,0.317318320274353,0.435093134641647
1680291063735411200,2.6604111328125,0.371615499258041,0.306776523590087,0.451062887907028
1680291063745412900,2.67041284179687,0.41709879040718,0.23345524072647,0.462163180112838
1680291063755411200,2.6804111328125,0.456421047449111,0.143221721053123,0.469266682863235
1680291063765412900,2.69041284179687,0.483508557081222,0.0920137614011764,0.503073692321777
1680291063775412700,2.70041284179687,0.497017413377761,0.132243603467941,0.572433114051818
1680291063785412900,2.71041284179687,0.502009034156799,0.306078404188156,0.687188506126403
1680291063795411200,2.7204111328125,0.497506111860275,0.448043465614318,0.808925211429596
1680291063805411300,2.73041137695312,0.485620409250259,0.416714817285537,0.919177651405334
1680291063815416000,2.740416015625,0.458236187696456,0.305275529623031,1.01640999317169
1680291063825411300,2.75041137695312,0.396975129842758,0.185720488429069,1.11824989318847
1680291063835411200,2.7604111328125,0.308591663837432,0.0981224104762077,1.23180103302001
1680291063845412900,2.77041284179687,0.210277274250984,-0.0216595362871885,1.35723781585693
1680291063855412700,2.78041284179687,0.107791535556316,-0.173101752996444,1.4789570569992
1680291063865419000,2.7904189453125,0.0137008344754576,-0.340740621089935,1.61741411685943
1680291063875413000,2.8004130859375,-0.0854513198137283,-0.414009541273117,1.75717997550964
1680291063885412900,2.81041284179687,-0.183643549680709,-0.408791005611419,1.93059599399566
1680291063895412700,2.82041284179687,-0.284453749656677,-0.38638100028038,2.07877445220947
1680291063905411300,2.83041137695312,-0.390430152416229,-0.315398454666137,2.25089883804321
1680291063915411200,2.8404111328125,-0.493317306041717,-0.195197626948356,2.43017888069152
1680291063925411300,2.85041137695312,-0.610132217407226,0.0232303328812122,2.65831089019775
1680291063935411200,2.8604111328125,-0.735219955444335,0.20013689994812,2.90047550201416
1680291063945411300,2.87041137695312,-0.867760241031646,0.347809225320816,3.16405510902404
1680291063955413000,2.8804130859375,-1.01679396629333,0.340984970331192,3.43231225013732
1680291063965411300,2.89041137695312,-1.16858518123626,0.356553316116333,3.73673248291015
1680291063975411200,2.9004111328125,-1.31013143062591,0.27207937836647,4.01041746139526
1680291063985411300,2.91041137695312,-1.44352686405181,0.114353969693183,4.31541395187377
1680291063995411200,2.9204111328125,-1.57414734363555,-0.0725184306502342,4.60175275802612
1680291064005411300,2.93041137695312,-1.70150399208068,-0.324160009622573,4.89364147186279
1680291064015412700,2.94041284179687,-1.82304871082305,-0.539044916629791,5.16922903060913
1680291064025411300,2.95041137695312,-1.95900988578796,-0.631442666053772,5.48780393600463
1680291064035413000,2.9604130859375,-2.09392380714416,-0.720594108104705,5.77953577041626
1680291064045411300,2.97041137695312,-2.26247024536132,-0.840899646282196,6.09318876266479
1680291064055412700,2.98041284179687,-2.41410446166992,-1.14374911785125,6.36095714569091
1680291064065412900,2.99041284179687,-2.59149980545043,-1.36805891990661,6.66441774368286
1680291064075413000,3.0004130859375,-2.77317118644714,-1.47113800048828,6.96599292755126
1680291064085412900,3.01041284179687,-2.95266079902648,-1.46602416038513,7.30418539047241
1680291064095411200,3.0204111328125,-3.10998463630676,-1.41807997226715,7.61317873001098
1680291064105412900,3.03041284179687,-3.24343252182006,-1.08430325984954,7.99153089523315
1680291064115411200,3.0404111328125,-3.32883167266845,-0.95408421754837,8.31834411621093
1680291064125411300,3.05041137695312,-3.44269680976867,-1.08934724330902,8.58166217803955
1680291064135411200,3.0604111328125,-3.56656289100646,-1.38865375518798,8.80330085754394
1680291064145411300,3.07041137695312,-3.7161898612976,-1.68539464473724,8.99762630462646
1680291064155411200,3.0804111328125,-3.8765332698822,-1.76138627529144,9.20753669738769
1680291064165411300,3.09041137695312,-4.02738237380981,-1.65561926364898,9.43264961242675
1680291064175411200,3.1004111328125,-4.14210271835327,-1.59386956691741,9.6090669631958
1680291064185412900,3.11041284179687,-4.27506160736084,-1.52335822582244,9.73610973358154
1680291064195411200,3.1204111328125,-4.38260889053344,-1.40584528446197,9.81157779693603
1680291064205411300,3.13041137695312,-4.48699712753295,-1.38275456428527,9.81545257568359
1680291064215411200,3.1404111328125,-4.63339519500732,-1.39687430858612,9.77400112152099
1680291064225414400,3.15041430664062,-4.8465871810913,-1.56613624095916,9.63297843933105
